"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"606",2,38,"всякого",10.6816170888006,0.643337142775695,1.07979772760249,7,5,1,4.04921802267018,4.98000337158375,7.46982201597816,9.49442863464355,3.25013494491577,5.38712167739868,361.705882352941,249.735294117647,223.5,"short"
"607",2,39,"конфликта,",13.541860954427,10.6816170888006,0.643337142775695,10,7,5,4.43933269383026,4.04921802267018,4.98000337158375,9.81136417388916,9.49442863464355,3.25013494491577,291,245.617647058824,208.323529411765,"short"
"608",2,40,"а",3.52817261950783,13.541860954427,10.6816170888006,1,10,7,6.85973856619715,4.43933269383026,4.04921802267018,8.33474540710449,9.81136417388916,9.49442863464355,31.3235294117647,31.3235294117647,31.3235294117647,"short"
"609",2,41,"значит",6.78903241723987,3.52817261950783,13.541860954427,6,1,10,5.42975228000241,6.85973856619715,4.43933269383026,6.96390499733388,8.33474540710449,9.81136417388916,308.294117647059,237.941176470588,221.5,"short"
"610",2,45,"мир.",4.43957805592312,4.20577949437765,6.62610919024271,4,1,5,5.38021124171161,7.46982201597816,4.9698816437465,12.3601441383362,6.86889553070068,7.7333984375,138.294117647059,122.823529411765,122.823529411765,"short"
"611",2,46,"Ворота",13.719764266627,4.43957805592312,4.20577949437765,6,4,1,4.64048143697042,5.38021124171161,7.46982201597816,14.4005928039551,12.3601441383362,6.86889553070068,377.235294117647,291.882352941176,242.794117647059,"short"
"612",2,47,"его",12.9592694853722,13.719764266627,4.43957805592312,3,6,4,6.58994960132571,4.64048143697042,5.38021124171161,8.46065521240234,14.4005928039551,12.3601441383362,79.5588235294118,73.8529411764706,70.6176470588235,"short"
"613",2,48,"храма",11.2351487531758,12.9592694853722,13.719764266627,5,3,6,4.30102999566398,6.58994960132571,4.64048143697042,9.40263366699219,8.46065521240234,14.4005928039551,403.647058823529,355.382352941176,224.705882352941,"short"
"614",2,49,"были",2.57219893864548,11.2351487531758,12.9592694853722,4,5,3,6.13033376849501,4.30102999566398,6.58994960132571,7.01148796081543,9.40263366699219,8.46065521240234,207.323529411765,163.558823529412,163.558823529412,"short"
"615",2,50,"открыты",5.21867095062525,2.57219893864548,11.2351487531758,7,4,5,4.17897694729317,6.13033376849501,4.30102999566398,7.81813427433372,7.01148796081543,9.40263366699219,346.147058823529,203.205882352941,197,"short"
"616",2,51,"во",6.4781785408924,5.21867095062525,2.57219893864548,2,7,4,6.17897694729317,4.17897694729317,6.13033376849501,5.85097026824951,7.81813427433372,7.01148796081543,104.470588235294,104.470588235294,104.470588235294,"short"
"617",2,52,"время",0.68783287778122,6.4781785408924,5.21867095062525,5,2,7,6.20951501454263,6.17897694729317,4.17897694729317,2.55764889717102,5.85097026824951,7.81813427433372,320.382352941176,209.382352941176,190.470588235294,"short"
"618",2,53,"войны",5.94743327582722,0.68783287778122,6.4781785408924,5,5,2,5.40993312333129,6.20951501454263,6.17897694729317,7.61023092269897,2.55764889717102,5.85097026824951,161.911764705882,115.764705882353,115.764705882353,"short"
"619",2,54,"и",3.00988651202163,5.94743327582722,0.68783287778122,1,5,5,7.46982201597816,5.40993312333129,6.20951501454263,4.39042520523071,7.61023092269897,2.55764889717102,74.2647058823529,61.2058823529412,61.2058823529412,"short"
"620",2,55,"закрыты",5.41414910767254,3.00988651202163,5.94743327582722,7,1,5,4.04139268515823,7.46982201597816,5.40993312333129,8.25029921531677,4.39042520523071,7.61023092269897,389.058823529412,272.970588235294,235.382352941176,"short"
"621",2,56,"в",1.39876761552791,5.41414910767254,3.00988651202163,1,7,1,7.63042787502502,4.04139268515823,7.46982201597816,4.76752138137817,8.25029921531677,4.39042520523071,47.8823529411765,40.5882352941176,40.5882352941176,"short"
"622",2,57,"мирное",11.95559118226,1.39876761552791,5.41414910767254,6,1,7,4.04921802267018,7.63042787502502,4.04139268515823,7.33025056123734,4.76752138137817,8.25029921531677,430.882352941176,321.941176470588,227.617647058824,"short"
"623",2,58,"время.",0.691108670976647,11.95559118226,1.39876761552791,6,6,1,6.20951501454263,4.04921802267018,7.63042787502502,2.71767412498593,7.33025056123734,4.76752138137817,267.323529411765,201.088235294118,183.088235294118,"short"
"624",2,59,"Януса",19.0803506877299,0.691108670976647,11.95559118226,5,6,6,2.51054501020661,6.20951501454263,4.04921802267018,13.4968199729919,2.71767412498593,7.33025056123734,328,234.117647058824,210.705882352941,"short"
"625",2,60,"как",10.8347042411942,19.0803506877299,0.691108670976647,3,5,6,6.85003325768977,2.51054501020661,6.20951501454263,7.22130823135376,13.4968199729919,2.71767412498593,174.617647058824,136.264705882353,136.264705882353,"short"
"626",2,61,"бога",9.7342323801069,10.8347042411942,19.0803506877299,4,3,5,4.82994669594164,6.85003325768977,2.51054501020661,15.9125986099243,7.22130823135376,13.4968199729919,361.205882352941,260.382352941176,225.352941176471,"short"
"627",2,62,"ворот",15.9129724821604,9.7342323801069,10.8347042411942,5,4,3,4.34044411484012,4.82994669594164,6.85003325768977,8.28566646575928,15.9125986099243,7.22130823135376,396.588235294118,253.735294117647,222.117647058824,"short"
"628",2,63,"также",15.1030074723546,15.9129724821604,9.7342323801069,5,5,4,6.12057393120585,4.34044411484012,4.82994669594164,5.16859340667725,8.28566646575928,15.9125986099243,379,292.411764705882,221.823529411765,"short"
"629",2,64,"связывали",8.62012866068773,15.1030074723546,15.9129724821604,9,5,5,3.48995847942483,6.12057393120585,4.34044411484012,9.63230872154236,5.16859340667725,8.28566646575928,400.176470588235,331.235294117647,203.176470588235,"short"
"630",2,65,"с",0.409251810225269,8.62012866068773,15.1030074723546,1,9,5,7.13987908640124,3.48995847942483,6.12057393120585,2.82646512985229,9.63230872154236,5.16859340667725,41.9411764705882,41.9411764705882,41.9411764705882,"short"
"631",2,66,"входом",12.975644591392,0.409251810225269,8.62012866068773,6,1,9,3.74036268949424,7.13987908640124,3.48995847942483,10.6183971166611,2.82646512985229,9.63230872154236,365.176470588235,204.176470588235,181.617647058824,"short"
"632",2,67,"и",8.06959534343241,12.975644591392,0.409251810225269,1,6,1,7.46982201597816,3.74036268949424,7.13987908640124,1.09387898445129,10.6183971166611,2.82646512985229,54.9705882352941,50.2352941176471,50.2352941176471,"short"
"633",2,68,"выходом",2.41707112514269,8.06959534343241,12.975644591392,7,1,6,4.10037054511756,7.46982201597816,3.74036268949424,7.93002410978079,1.09387898445129,10.6183971166611,529.970588235294,351.205882352941,285.852941176471,"short"
"634",2,69,"из",2.98844957071394,2.41707112514269,8.06959534343241,2,7,1,6.7701152947871,4.10037054511756,7.46982201597816,3.40526723861694,7.93002410978079,1.09387898445129,79.4705882352941,65.4411764705882,65.4411764705882,"short"
"635",2,70,"дома.",5.83980774347768,2.98844957071394,2.41707112514269,5,2,7,5.59988307207369,6.7701152947871,4.10037054511756,11.809335231781,3.40526723861694,7.93002410978079,259.294117647059,200.705882352941,192.794117647059,"short"
"636",2,71,"Янус",14.8587213953021,5.83980774347768,2.98844957071394,4,5,2,2.82994669594164,5.59988307207369,6.7701152947871,13.4968199729919,11.809335231781,3.40526723861694,127.882352941176,127.882352941176,127.882352941176,"short"
"637",2,72,"часто",15.6300096207004,14.8587213953021,5.83980774347768,5,4,5,5.34044411484012,2.82994669594164,5.59988307207369,8.80104637145996,13.4968199729919,11.809335231781,285.794117647059,240.352941176471,225.911764705882,"short"
"638",2,73,"символизировал",15.7661245297239,15.6300096207004,14.8587213953021,14,5,4,2.46982201597816,5.34044411484012,2.82994669594164,10.2758586406708,8.80104637145996,13.4968199729919,386.676470588235,280.5,205.823529411765,"short"
"639",2,74,"изменения",14.2915543862769,15.7661245297239,15.6300096207004,9,14,5,4.98000337158375,2.46982201597816,5.34044411484012,9.37001991271973,10.2758586406708,8.80104637145996,455.588235294118,306.088235294118,238.235294117647,"short"
"640",2,75,"и",3.4941826322742,14.2915543862769,15.7661245297239,1,9,14,7.46982201597816,4.98000337158375,2.46982201597816,4.05110883712769,9.37001991271973,10.2758586406708,41.2058823529412,41.2058823529412,41.2058823529412,"short"
"641",2,76,"переходы,",10.1473629368242,3.4941826322742,14.2915543862769,9,1,9,3.65030752313194,7.46982201597816,4.98000337158375,13.304189324379,4.05110883712769,9.37001991271973,409.441176470588,295.382352941176,224.676470588235,"short"
"642",2,77,"например,",8.81940335771557,10.1473629368242,3.4941826322742,9,9,1,5.46982201597816,3.65030752313194,7.46982201597816,9.6641982793808,13.304189324379,4.05110883712769,398.5,343.352941176471,227.441176470588,"short"
"643",2,78,"переход",7.06696108209702,8.81940335771557,10.1473629368242,7,9,9,4.51982799377572,5.46982201597816,3.65030752313194,7.16570138931274,9.6641982793808,13.304189324379,304.735294117647,238.617647058824,214.5,"short"
"644",2,79,"из",3.48258002281456,7.06696108209702,8.81940335771557,2,7,9,6.7701152947871,4.51982799377572,5.46982201597816,5.96058177947998,7.16570138931274,9.6641982793808,75.6764705882353,54.8235294117647,54.8235294117647,"short"
"645",2,80,"одного",2.86228789200859,3.48258002281456,7.06696108209702,6,2,7,5.48000694295715,6.7701152947871,4.51982799377572,8.11789894104004,5.96058177947998,7.16570138931274,312.705882352941,237.323529411765,207.147058823529,"short"
"646",2,81,"состояния",1.44889199904597,2.86228789200859,3.48258002281456,9,6,2,4.58994960132571,5.48000694295715,6.7701152947871,4.65789413452148,8.11789894104004,5.96058177947998,241.029411764706,193.529411764706,185.264705882353,"short"
"647",2,82,"в",0.16797225671823,1.44889199904597,2.86228789200859,1,9,6,7.63042787502502,4.58994960132571,5.48000694295715,1.20021831989288,4.65789413452148,8.11789894104004,26.6470588235294,21.5294117647059,21.5294117647059,"short"
"648",2,83,"другое,",1.69296309310696,0.16797225671823,1.44889199904597,7,1,9,4.9698816437465,7.63042787502502,4.58994960132571,2.76017798888643,1.20021831989288,4.65789413452148,234.705882352941,182.5,170.117647058824,"short"
"649",2,84,"от",5.52214577766439,1.69296309310696,0.16797225671823,2,7,1,6.58994960132571,4.9698816437465,7.63042787502502,7.26090383529663,2.76017798888643,1.20021831989288,47.0882352941176,40.2941176470588,33.1470588235294,"short"
"650",2,85,"одного",3.09946905638072,5.52214577766439,1.69296309310696,6,2,7,5.48000694295715,6.58994960132571,4.9698816437465,8.47378158569336,7.26090383529663,2.76017798888643,311.588235294118,264.147058823529,218.411764705882,"short"
"651",2,86,"мировоззрения",12.5211410468812,3.09946905638072,5.52214577766439,13,6,2,3.30102999566398,5.48000694295715,6.58994960132571,9.11122002452612,8.47378158569336,7.26090383529663,346.794117647059,270.970588235294,185.294117647059,"short"
"652",2,87,"к",0.940610150653873,12.5211410468812,3.09946905638072,1,13,6,6.65030752313194,3.30102999566398,5.48000694295715,1.50194668769836,9.11122002452612,8.47378158569336,10.3235294117647,10.3235294117647,10.3235294117647,"short"
"653",2,88,"другому,",1.41866419172163,0.940610150653873,12.5211410468812,8,1,13,4.74036268949424,6.65030752313194,3.30102999566398,2.34770105348434,1.50194668769836,9.11122002452612,233.382352941176,203.558823529412,189.941176470588,"short"
"654",2,89,"от",1.57269239953442,1.41866419172163,0.940610150653873,2,8,1,6.58994960132571,4.74036268949424,6.65030752313194,5.92117261886597,2.34770105348434,1.50194668769836,60.5294117647059,60.5294117647059,52.0588235294118,"short"
"655",2,90,"юности",11.7167034391731,1.57269239953442,1.41866419172163,6,2,8,4.06818586174616,6.58994960132571,4.74036268949424,9.17785501480103,5.92117261886597,2.34770105348434,205.382352941176,191.764705882353,176.205882352941,"short"
"656",2,91,"к",0.220260209001428,11.7167034391731,1.57269239953442,1,6,2,6.65030752313194,4.06818586174616,6.58994960132571,1.21534836292267,9.17785501480103,5.92117261886597,77.6764705882353,77.6764705882353,69.2058823529412,"short"
"657",2,92,"зрелости.",4.68210747607085,0.220260209001428,11.7167034391731,9,1,6,3.58994960132571,6.65030752313194,4.06818586174616,4.03523982316256,1.21534836292267,9.17785501480103,409.823529411765,322.676470588235,204.5,"short"
"658",2,93,"Поэтому",8.64057530651425,4.68210747607085,0.220260209001428,7,9,1,5.65030752313194,3.58994960132571,6.65030752313194,9.44366049766541,4.03523982316256,1.21534836292267,282.411764705882,196.205882352941,186.323529411765,"short"
"659",2,94,"Янусу",27.1985756456434,8.64057530651425,4.68210747607085,5,7,9,1.82020145948564,5.65030752313194,3.58994960132571,20.941986322403,9.44366049766541,4.03523982316256,165.852941176471,144.735294117647,133.676470588235,"short"
"660",2,95,"поклонялись",12.1204843780384,27.1985756456434,8.64057530651425,11,5,7,2.95999483832842,1.82020145948564,5.65030752313194,11.0458681583405,20.941986322403,9.44366049766541,484.588235294118,279.941176470588,226.117647058824,"short"
"661",2,96,"перед",10.6971767509097,12.1204843780384,27.1985756456434,5,11,5,5.65030752313194,2.95999483832842,1.82020145948564,5.91581153869629,11.0458681583405,20.941986322403,290.382352941176,175.323529411765,166.441176470588,"short"
"662",2,97,"сбором",13.8449988087542,10.6971767509097,12.1204843780384,6,5,11,3.46982201597816,5.65030752313194,2.95999483832842,8.63593971729279,5.91581153869629,11.0458681583405,399.735294117647,217.470588235294,207.794117647059,"short"
"663",2,98,"и",8.85138408799434,13.8449988087542,10.6971767509097,1,6,5,7.46982201597816,3.46982201597816,5.65030752313194,1.63445639610291,8.63593971729279,5.91581153869629,108.147058823529,71.7647058823529,71.7647058823529,"short"
"664",2,99,"посевом",15.5787279110196,8.85138408799434,13.8449988087542,7,1,6,2.42975228000241,7.46982201597816,3.46982201597816,11.2333317697048,1.63445639610291,8.63593971729279,477.970588235294,272.117647058824,220.676470588235,"short"
"665",2,100,"урожая,",4.59729594372733,15.5787279110196,8.85138408799434,7,7,1,3.92012332629072,2.42975228000241,7.46982201597816,8.22140765190125,11.2333317697048,1.63445639610291,212.176470588235,175.735294117647,165.235294117647,"short"
"666",2,101,"а",3.02183394465336,4.59729594372733,15.5787279110196,1,7,7,6.85973856619715,3.92012332629072,2.42975228000241,7.39738273620605,8.22140765190125,11.2333317697048,26.7058823529412,26.7058823529412,26.7058823529412,"short"
"667",2,102,"также",1.81017212397897,3.02183394465336,4.59729594372733,5,1,7,6.12057393120585,6.85973856619715,3.92012332629072,7.27784729003906,7.39738273620605,8.22140765190125,301.764705882353,237.529411764706,216.382352941176,"short"
"668",2,103,"во",4.71132497092754,1.81017212397897,3.02183394465336,2,5,1,6.17897694729317,6.12057393120585,6.85973856619715,6.5187349319458,7.27784729003906,7.39738273620605,125.852941176471,88.6176470588235,88.6176470588235,"short"
"669",2,104,"время",0.0721903962820657,4.71132497092754,1.81017212397897,5,2,5,6.20951501454263,6.17897694729317,6.12057393120585,0.542071640491486,6.5187349319458,7.27784729003906,190.294117647059,156.029411764706,142.647058823529,"short"
"670",2,105,"бракосочетаний,",17.9209412609781,0.0721903962820657,4.71132497092754,15,5,2,2.40993312333129,6.20951501454263,6.17897694729317,12.2545026755542,0.542071640491486,6.5187349319458,488.470588235294,385,203.970588235294,"short"
"671",2,106,"похорон",6.73670858898761,17.9209412609781,0.0721903962820657,7,15,5,3.74973631556906,2.40993312333129,6.20951501454263,7.42451763153076,12.2545026755542,0.542071640491486,301.558823529412,250.147058823529,211.764705882353,"short"
"672",2,107,"и",0.632601513378243,6.73670858898761,17.9209412609781,1,7,15,7.46982201597816,3.74973631556906,2.40993312333129,1.85981118679047,7.42451763153076,12.2545026755542,23.5588235294118,20.1470588235294,20.1470588235294,"short"
"673",2,108,"разных",9.90270114611708,0.632601513378243,6.73670858898761,6,1,7,5.0899051114394,7.46982201597816,3.74973631556906,7.14621353149414,1.85981118679047,7.42451763153076,212.823529411765,184.235294117647,175.558823529412,"short"
"674",2,109,"начинаний.",14.6762342679792,9.90270114611708,0.632601513378243,10,6,1,2.78031731214015,5.0899051114394,7.46982201597816,8.72660100460052,7.14621353149414,1.85981118679047,301.029411764706,269.294117647059,216.882352941176,"short"
"675",2,110,"У",0,14.6762342679792,9.90270114611708,1,10,6,6.63042787502502,2.78031731214015,5.0899051114394,0,8.72660100460052,7.14621353149414,60.0294117647059,60.0294117647059,60.0294117647059,"short"
"676",2,111,"Януса",28.8232028043625,0,14.6762342679792,5,1,10,2.51054501020661,6.63042787502502,2.78031731214015,11.1431994438171,0,8.72660100460052,222.323529411765,190.470588235294,180.088235294118,"short"
"677",2,112,"не",6.98848437582461,28.8232028043625,0,2,5,1,7.19865708695442,2.51054501020661,6.63042787502502,7.68636608123779,11.1431994438171,0,82.7647058823529,77.1764705882353,77.1764705882353,"short"
"678",2,113,"было",1.24581843636436,6.98848437582461,28.8232028043625,4,2,5,6.33041377334919,7.19865708695442,2.51054501020661,5.91144132614136,7.68636608123779,11.1431994438171,283.705882352941,208.794117647059,187.294117647059,"short"
"679",2,114,"своих",13.1062284554577,1.24581843636436,6.98848437582461,5,4,2,5.58994960132571,6.33041377334919,7.19865708695442,7.96191024780273,5.91144132614136,7.68636608123779,318.558823529412,230.441176470588,183.294117647059,"short"
"680",2,115,"жрецов,",14.147640087427,13.1062284554577,1.24581843636436,7,5,4,2.94001815500766,5.58994960132571,6.33041377334919,17.0650169551373,7.96191024780273,5.91144132614136,241.794117647059,203.882352941176,196.176470588235,"short"
"681",2,116,"зато",8.45347978444169,14.147640087427,13.1062284554577,4,7,5,4.86981820797933,2.94001815500766,5.58994960132571,6.15730078145862,17.0650169551373,7.96191024780273,254.264705882353,209.470588235294,198.911764705882,"short"
"682",2,117,"его",5.53752318934807,8.45347978444169,14.147640087427,3,4,7,6.58994960132571,4.86981820797933,2.94001815500766,6.50117254257202,6.15730078145862,17.0650169551373,171.382352941176,132.382352941176,132.382352941176,"short"
"683",2,118,"церемонии",17.4393144588421,5.53752318934807,8.45347978444169,9,3,4,4.34044411484012,6.58994960132571,4.86981820797933,11.2466037273407,6.50117254257202,6.15730078145862,324.205882352941,221.911764705882,166,"short"
"684",2,119,"отправлял",22.3349290424304,17.4393144588421,5.53752318934807,9,9,3,3.32014628611105,4.34044411484012,6.58994960132571,8.0920547246933,11.2466037273407,6.50117254257202,534.264705882353,300.088235294118,182.970588235294,"short"
"685",2,120,"сам",3.77333057395939,22.3349290424304,17.4393144588421,3,9,9,5.58994960132571,3.32014628611105,4.34044411484012,7.24145174026489,8.0920547246933,11.2466037273407,166.617647058824,123.5,119,"short"
"686",2,121,"верховный",8.50864436527703,3.77333057395939,22.3349290424304,9,3,9,4.26951294421792,5.58994960132571,3.32014628611105,8.3128263130784,7.24145174026489,8.0920547246933,437.558823529412,265.323529411765,211.470588235294,"short"
"687",2,122,"жрец.",1.90622193245885,8.50864436527703,3.77333057395939,5,9,3,3.25042000230889,4.26951294421792,5.58994960132571,6.72788923978806,8.3128263130784,7.24145174026489,149.441176470588,125.647058823529,125.647058823529,"short"
"688",2,123,"Янус",14.8587213953021,1.90622193245885,8.50864436527703,4,5,9,2.82994669594164,3.25042000230889,4.26951294421792,13.4968199729919,6.72788923978806,8.3128263130784,171.176470588235,149.029411764706,149.029411764706,"short"
"689",2,124,"олицетворял",22.256811920623,14.8587213953021,1.90622193245885,11,4,5,2.55022835305509,2.82994669594164,3.25042000230889,18.7802819982171,13.4968199729919,6.72788923978806,407.882352941176,270.5,211.235294117647,"short"
"690",2,125,"золотую",13.0246190483108,22.256811920623,14.8587213953021,7,11,4,4.02118929906994,2.55022835305509,2.82994669594164,9.72255206108093,18.7802819982171,13.4968199729919,293.411764705882,239.382352941176,216.382352941176,"short"
"691",2,126,"середину",5.45693938873338,13.0246190483108,22.256811920623,8,7,11,3.69019608002851,4.02118929906994,2.55022835305509,7.53982123732567,9.72255206108093,18.7802819982171,307.794117647059,234.705882352941,199.823529411765,"short"
"692",2,127,"между",2.49611095103641,5.45693938873338,13.0246190483108,5,8,7,5.79028516403324,3.69019608002851,4.02118929906994,5.92808723449707,7.53982123732567,9.72255206108093,189.823529411765,152.029411764706,148.529411764706,"short"
"693",2,128,"варварством",10.8966010917509,2.49611095103641,5.45693938873338,11,5,8,2.28103336724773,5.79028516403324,3.69019608002851,17.039253115654,5.92808723449707,7.53982123732567,515.088235294118,349.264705882353,234.647058823529,"short"
"694",2,129,"и",0.242169121112519,10.8966010917509,2.49611095103641,1,11,5,7.46982201597816,2.28103336724773,5.79028516403324,1.63605809211731,17.039253115654,5.92808723449707,57.0588235294118,41.5588235294118,39.1470588235294,"short"
"695",2,130,"цивилизацией,",6.17134369259359,0.242169121112519,10.8966010917509,13,1,11,3.04139268515823,7.46982201597816,2.28103336724773,10.666328153573,1.63605809211731,17.039253115654,445.264705882353,378.941176470588,223.617647058824,"short"
"696",2,131,"деревней",17.1873104064423,6.17134369259359,0.242169121112519,8,13,1,3.55990662503611,3.04139268515823,7.46982201597816,12.2455270290375,10.666328153573,1.63605809211731,479.558823529412,300.647058823529,256.323529411765,"short"
"697",2,132,"и",0.575770523085638,17.1873104064423,6.17134369259359,1,8,13,7.46982201597816,3.55990662503611,3.04139268515823,2.80309200286865,12.2455270290375,10.666328153573,64.2941176470588,55.7941176470588,50.2352941176471,"short"
"698",2,133,"городом,",3.44328032243116,0.575770523085638,17.1873104064423,8,1,8,4.35024801833416,7.46982201597816,3.55990662503611,9.18539786338806,2.80309200286865,12.2455270290375,368.764705882353,239.441176470588,216.264705882353,"short"
"699",2,134,"юностью",12.2928048990245,3.44328032243116,0.575770523085638,7,8,1,2.38916608436453,4.35024801833416,7.46982201597816,13.3223376274109,9.18539786338806,2.80309200286865,427.176470588235,247.794117647059,215.411764705882,"short"
"700",2,135,"и",0.0541168479846862,12.2928048990245,3.44328032243116,1,7,8,7.46982201597816,2.38916608436453,4.35024801833416,0.427598506212234,13.3223376274109,9.18539786338806,36.2941176470588,36.2941176470588,36.2941176470588,"short"
"701",2,136,"зрелостью.",6.2892875641047,0.0541168479846862,12.2928048990245,10,1,7,2.02938377768521,7.46982201597816,2.38916608436453,5.33833093941212,0.427598506212234,13.3223376274109,351.911764705882,246.205882352941,219.823529411765,"short"
"702",2,137,"У",0,6.2892875641047,0.0541168479846862,1,10,1,6.63042787502502,2.02938377768521,7.46982201597816,0,5.33833093941212,0.427598506212234,23.4411764705882,23.4411764705882,23.4411764705882,"short"
"703",2,138,"древних",18.7015297315502,0,6.2892875641047,7,1,10,4.29003461136252,6.63042787502502,2.02938377768521,12.1726367473602,0,5.33833093941212,350.205882352941,241.470588235294,210.941176470588,"short"
"704",2,139,"греков",5.04968822472861,18.7015297315502,0,6,7,1,3.79028516403324,4.29003461136252,6.63042787502502,10.4859621524811,12.1726367473602,0,278,198.5,177.558823529412,"short"
"705",2,140,"не",6.68443855894633,5.04968822472861,18.7015297315502,2,6,7,7.19865708695442,3.79028516403324,4.29003461136252,8.96796321868896,10.4859621524811,12.1726367473602,82.7058823529412,72.7647058823529,72.7647058823529,"short"
"706",2,141,"было",1.11699181063788,6.68443855894633,5.04968822472861,4,2,6,6.33041377334919,7.19865708695442,3.79028516403324,4.74048900604248,8.96796321868896,10.4859621524811,280.647058823529,216,202.294117647059,"short"
"707",2,142,"бога,",11.1419424523727,1.11699181063788,6.68443855894633,5,4,2,4.82994669594164,6.33041377334919,7.19865708695442,20.1425185203552,4.74048900604248,8.96796321868896,139.264705882353,122.294117647059,116.264705882353,"short"
"708",2,143,"подобного",7.15217040186429,11.1419424523727,1.11699181063788,9,5,4,4.4996870826184,4.82994669594164,6.33041377334919,7.19215315580368,20.1425185203552,4.74048900604248,431.764705882353,319.294117647059,182.676470588235,"short"
"709",2,144,"Янусу,",13.2767168611332,7.15217040186429,11.1419424523727,6,9,5,1.82020145948564,4.4996870826184,4.82994669594164,10.5583054870367,7.19215315580368,20.1425185203552,169.647058823529,109.323529411765,109.323529411765,"short"
"710",2,145,"и",2.68836253755238,13.2767168611332,7.15217040186429,1,6,9,7.46982201597816,1.82020145948564,4.4996870826184,6.11167001724243,10.5583054870367,7.19215315580368,82.6176470588235,63.5588235294118,63.5588235294118,"short"
"711",2,146,"римляне",11.6927773688861,2.68836253755238,13.2767168611332,7,1,6,3.5705429398819,7.46982201597816,1.82020145948564,9.67001175880432,6.11167001724243,10.5583054870367,358.058823529412,233.529411764706,215.294117647059,"short"
"712",2,147,"провозглашали",12.2122576794753,11.6927773688861,2.68836253755238,13,7,1,2.23044892137827,3.5705429398819,7.46982201597816,7.0492687523365,9.67001175880432,6.11167001724243,453.411764705882,265.029411764706,208.382352941176,"short"
"713",2,148,"его",1.31539272405965,12.2122576794753,11.6927773688861,3,13,7,6.58994960132571,2.23044892137827,3.5705429398819,5.20708990097046,7.0492687523365,9.67001175880432,75.8235294117647,61,61,"short"
"714",2,149,"исключительно",10.1949874165959,1.31539272405965,12.2122576794753,13,3,13,4.74036268949424,6.58994960132571,2.23044892137827,7.2159366607666,5.20708990097046,7.0492687523365,479,278.176470588235,230.058823529412,"short"
"715",2,150,"своим",5.42222913451824,10.1949874165959,1.31539272405965,5,13,3,5.36921585741014,4.74036268949424,6.58994960132571,6.81757354736328,7.2159366607666,5.20708990097046,359.441176470588,253.705882352941,218.411764705882,"short"
"716",2,151,"божеством.",3.30140589805877,5.42222913451824,10.1949874165959,10,5,13,2.88986172125819,5.36921585741014,4.74036268949424,7.44495731592178,6.81757354736328,7.2159366607666,438.617647058824,232.382352941176,172.323529411765,"short"
"717",3,6,"дружеских",16.8425496951399,9.23806413564776,2.10275536374201,9,4,3,3.26951294421792,4.72997428569956,6.72997428569956,11.0289920866489,9.33882617950439,8.49150085449219,447.628571428571,250.942857142857,223.057142857143,"short"
"718",3,7,"намерений,",10.4799968979337,16.8425496951399,9.23806413564776,10,9,4,3.63042787502502,3.26951294421792,4.72997428569956,6.42197649925947,11.0289920866489,9.33882617950439,449.657142857143,306.085714285714,230.828571428571,"short"
"719",3,8,"который",3.58165348265429,10.4799968979337,16.8425496951399,7,10,9,5.94001815500766,3.63042787502502,3.26951294421792,8.29666137695312,6.42197649925947,11.0289920866489,285.485714285714,203.742857142857,191.857142857143,"short"
"720",3,9,"часто",5.31286943925801,3.58165348265429,10.4799968979337,5,7,10,5.34044411484012,5.94001815500766,3.63042787502502,8.1212329864502,8.29666137695312,6.42197649925947,248.657142857143,163.4,163.4,"short"
"721",3,10,"связывают",9.03349188700888,5.31286943925801,3.58165348265429,9,5,7,3.91009054559407,5.34044411484012,5.94001815500766,7.03360521793365,8.1212329864502,8.29666137695312,422.4,288.2,216.057142857143,"short"
"722",3,11,"с",0.183082761287129,9.03349188700888,5.31286943925801,1,9,5,7.13987908640124,3.91009054559407,5.34044411484012,0.920519411563873,7.03360521793365,8.1212329864502,17.6285714285714,17.6285714285714,17.6285714285714,"short"
"723",3,12,"Гавайями",21.928878061063,0.183082761287129,9.03349188700888,8,1,9,1.57978359661681,7.13987908640124,3.91009054559407,21.6734982728958,0.920519411563873,7.03360521793365,595.514285714286,422.742857142857,284.371428571429,"short"
"724",3,13,"и",3.16563427279559,21.928878061063,0.183082761287129,1,8,1,7.46982201597816,1.57978359661681,7.13987908640124,2.20904421806335,21.6734982728958,0.920519411563873,55.7142857142857,50.0285714285714,50.0285714285714,"short"
"725",3,14,"сёрф-",20.4774602847759,3.16563427279559,21.928878061063,5,1,8,2.25042000230889,7.46982201597816,1.57978359661681,20.6380014419556,2.20904421806335,21.6734982728958,319.371428571429,255.457142857143,213.6,"short"
"726",3,15,"культурой.",18.2411446515253,20.4774602847759,3.16563427279559,10,5,1,3.82020145948564,2.25042000230889,7.46982201597816,7.95699934661388,20.6380014419556,2.20904421806335,725.714285714286,546.057142857143,172.257142857143,"short"
"727",3,16,"Чтобы",4.86682940323709,18.2411446515253,20.4774602847759,5,10,5,6.19865708695442,3.82020145948564,2.25042000230889,7.26931619644165,7.95699934661388,20.6380014419556,267.114285714286,231.257142857143,194.2,"short"
