	sample_id	word_id	word	score	shannon	renyi
489	2	87	A	4.279905319213867	3.801212787628174	6.415704727172852
490	2	88	pesar	1.5755051374435425	2.8342270851135254	5.933173179626465
491	2	89	de	0.09296999126672745	0.37438878417015076	2.1045947074890137
492	2	90	su	2.990011215209961	2.5136775970458984	5.360184669494629
493	2	91	reciente	7.009939670562744	5.28297233581543	7.295829772949219
494	2	92	prevalencia	7.299919903278351	5.370640277862549	7.276144981384277
495	2	93	en	1.6140902042388916	1.9637720584869385	5.343825340270996
496	2	94	los	1.3071508407592773	3.3153867721557617	6.6836957931518555
497	2	95	titulares,	9.493775248527527	3.575593948364258	6.623312473297119
498	2	96	el	1.8021166324615479	4.05909538269043	7.053109645843506
499	2	97	dopaje	1.7717625691730063	3.2872836589813232	6.926868915557861
500	2	98	no	2.165475606918335	4.092835426330566	6.763985633850098
501	2	99	es	1.4041516780853271	3.262423038482666	6.305516242980957
502	2	100	un	2.3163185119628906	4.7157511711120605	6.918687343597412
503	2	101	fenómeno	4.354586601257324	4.1386823654174805	6.611618995666504
504	2	102	nuevo	6.3677263259887695	4.996780872344971	6.909078121185303
505	2	103	–	9.140249252319336	2.1922571659088135	4.745075225830078
506	2	104	de	5.039631366729736	5.190319061279297	7.537668228149414
507	2	105	hecho	1.6420382261276245	4.372811794281006	7.349574089050293
508	2	106	es	3.2666568756103516	2.2181754112243652	6.189091205596924
509	2	107	tan	5.276920318603516	4.656062126159668	6.933591842651367
510	2	108	antiguo	5.0476531982421875	5.2022929191589355	7.044317722320557
511	2	109	como	0.6765735745429993	1.3678749799728394	4.740791320800781
512	2	110	el	1.4167234897613525	3.5505075454711914	6.921759605407715
513	2	111	deporte	4.207827091217041	5.171370506286621	7.703618049621582
514	2	112	mismo.	12.13206171989441	4.078923225402832	7.105883598327637
515	2	113	Desde	4.776616096496582	4.034762382507324	6.539173603057861
516	2	114	el	1.3427551984786987	3.536705732345581	6.357653617858887
517	2	115	uso	5.118304252624512	3.8187856674194336	6.841844081878662
518	2	116	de	0.8740594387054443	3.001572847366333	6.4095563888549805
519	2	117	sustancias	3.4110138416290283	2.818723678588867	6.74109411239624
520	2	118	en	5.118592262268066	1.8546805381774902	5.834723472595215
521	2	119	las	3.06949520111084	4.377624034881592	7.376399517059326
522	2	120	carreras	4.33610725402832	2.885340690612793	6.372264385223389
523	2	121	de	1.2880032062530518	3.1020162105560303	6.376107692718506
524	2	122	cuadrigas	9.274382591247559	5.577812194824219	7.60742712020874
525	2	123	de	2.835155963897705	3.140127420425415	6.613826751708984
526	2	124	la	3.4777917861938477	6.07636833190918	7.9875030517578125
527	2	125	antigüedad	6.286460876464844	5.056870460510254	7.402284145355225
528	2	126	hasta	3.305497646331787	2.435478687286377	5.990830898284912
529	2	127	las	4.252682685852051	2.6864960193634033	6.263958930969238
530	2	128	controversias	7.856500581372529	5.201301574707031	7.570837497711182
531	2	129	más	5.479151248931885	4.175223350524902	6.947815895080566
532	2	130	recientes	0.9190375804901123	3.6351711750030518	6.483238220214844
533	2	131	en	3.31485652923584	3.006316661834717	6.032273769378662
534	2	132	béisbol	8.18746566772461	3.513052463531494	6.812277317047119
535	2	133	y	2.1861572265625	2.8129935264587402	6.38241720199585
536	2	134	ciclismo,	5.249468684196472	4.3833794593811035	7.101968765258789
537	2	135	las	3.8006958961486816	3.711308002471924	6.903461456298828
538	2	136	opiniones	6.681598663330078	5.317044258117676	7.4833526611328125
539	2	137	populares	6.5399322509765625	3.6382040977478027	6.548480987548828
540	2	138	entre	4.173519611358643	3.8382954597473145	6.313794136047363
541	2	139	los	0.3076907694339752	1.568095326423645	5.811836242675781
542	2	140	atletas	1.299949288368225	3.6551618576049805	6.601259708404541
543	2	141	han	2.4009974002838135	4.566364765167236	7.120499610900879
544	2	142	variado	4.705384254455566	3.364445447921753	6.494039058685303
545	2	143	ampliamente	3.109419584274292	3.7707152366638184	5.823174476623535
546	2	144	a	3.6885318756103516	2.4687483310699463	4.753487586975098
547	2	145	lo	0.39589986205101013	1.4303058385849	4.989593029022217
548	2	146	largo	0.0007622911944054067	0.00886311661452055	1.2281410694122314
549	2	147	de	0.35700929164886475	0.75990891456604	3.1514363288879395
550	2	148	los	0.9449649453163147	1.8318312168121338	4.979952335357666
551	2	149	años.	0.9088770747184753	1.7214393615722656	5.287086009979248
552	2	150	En	2.1137423515319824	4.029851913452148	6.658044815063477
553	2	151	las	3.372891902923584	4.371062278747559	7.247541904449463
554	2	152	décadas	2.7653403282165527	4.226434230804443	7.0716552734375
555	2	153	recientes,	3.650435745716095	1.6983065605163574	5.331918716430664
556	2	154	las	2.608937978744507	3.8205108642578125	7.016579627990723
557	2	155	autoridades	3.2716126441955566	5.688652038574219	7.521500587463379
558	2	156	y	3.944924831390381	3.830073595046997	6.699872970581055
559	2	157	organizaciones	3.1807703971862793	3.543093204498291	6.731052875518799
560	2	158	deportivas	0.4802406132221222	2.318498134613037	6.176224231719971
561	2	159	han	0.3064570426940918	1.9242005348205566	6.028986930847168
562	2	160	tratado	4.7531633377075195	5.569799900054932	7.172335147857666
563	2	161	de	0.8205317854881287	3.095682382583618	6.508831977844238
564	2	162	regular	5.8556132316589355	5.708434104919434	7.214626312255859
565	2	163	el	1.0642328262329102	2.434722661972046	5.930115699768066
566	2	164	uso	0.3121221363544464	2.011807680130005	6.011476993560791
567	2	165	de	0.3226144313812256	1.120317816734314	4.805790901184082
568	2	166	drogas	0.785549521446228	2.773282766342163	6.433512210845947
569	2	167	en	2.261514186859131	2.9353909492492676	5.872201442718506
570	2	168	el	2.3266568183898926	3.913935899734497	6.920636177062988
571	2	169	deporte	0.6961051821708679	3.0143189430236816	6.319146156311035
572	2	170	de	1.276460886001587	2.953418731689453	5.965080261230469
573	2	171	manera	3.562037944793701	4.982932090759277	7.525630474090576
574	2	172	estricta.	6.041722416877747	5.30519962310791	7.09769344329834
575	2	173	Las	2.6832666397094727	3.9363322257995605	6.516404628753662
576	2	174	principales	4.063481330871582	5.3957719802856445	7.358302116394043
577	2	175	razones	3.013585329055786	4.822425365447998	6.769510746002197
578	2	176	para	0.9370856285095215	2.149193286895752	5.185708999633789
579	2	177	esta	4.117260932922363	4.098553657531738	6.60906457901001
580	2	178	prohibición	0.7933062314987183	3.619688034057617	6.641388416290283
581	2	179	son	0.5868675112724304	1.7979671955108643	4.732433795928955
582	2	180	los	3.125664710998535	2.472984790802002	5.862914085388184
583	2	181	riesgos	2.2165987491607666	5.626382827758789	7.596162796020508
584	2	182	de	1.118991732597351	3.2627618312835693	6.21552038192749
585	2	183	las	3.124643325805664	4.851254940032959	7.52911376953125
586	2	184	drogas	1.554847002029419	4.983368873596191	7.3627190589904785
587	2	185	que	2.2771739959716797	3.2251899242401123	6.123061180114746
588	2	186	mejoran	7.247975638136268	4.911656379699707	7.077828884124756
589	2	187	el	0.7446502447128296	1.7045576572418213	4.604416370391846
590	2	188	rendimiento	0.7861411571502686	3.1176793575286865	6.181880474090576
591	2	189	para	5.202802658081055	2.7357475757598877	5.780541896820068
592	2	190	la	2.41156005859375	3.7908153533935547	6.772495269775391
593	2	191	salud,	3.712953209877014	5.039571762084961	7.139679908752441
594	2	192	la	1.3388476371765137	3.8657593727111816	6.9393391609191895
595	2	193	igualdad	8.064997673034668	5.832808971405029	7.518874645233154
596	2	194	de	0.6135955452919006	2.29460072517395	5.451804161071777
597	2	195	oportunidades	1.3360430002212524	4.243170261383057	7.057758808135986
598	2	196	para	2.6925196647644043	2.1990952491760254	5.060942649841309
599	2	197	los	0.959526777267456	2.8171589374542236	6.313777446746826
600	2	198	atletas,	1.8448176383972168	1.171899676322937	5.007730960845947
601	2	199	y	1.806744933128357	2.4787774085998535	6.274041652679443
602	2	200	el	1.7348747253417969	2.1392648220062256	5.919177532196045
603	2	201	ejemplo	9.010934829711914	5.478372573852539	7.320948600769043
604	2	202	positivo	6.425728797912598	2.392916440963745	6.276867866516113
605	2	203	para	2.224282741546631	2.4507083892822266	5.872132778167725
606	2	204	el	2.422961711883545	3.2743782997131348	6.74360466003418
607	2	205	público	5.619718551635742	5.147886276245117	7.477116107940674
608	2	206	aportado	14.249275505542755	3.002673387527466	6.1138596534729
609	2	207	por	0.6005062460899353	1.9833650588989258	5.316330909729004
610	2	208	el	1.9976726770401	3.76749849319458	7.070004940032959
611	2	209	deporte	1.814926028251648	5.016754627227783	7.544363021850586
612	2	210	libre	7.88447380065918	2.302128791809082	6.196139335632324
613	2	211	de	3.535884141921997	2.9233436584472656	6.45065975189209
614	2	212	drogas.	7.601227402687073	5.323434352874756	7.83272123336792
615	2	213	Las	2.4109950065612793	3.923504590988159	6.4710588455200195
616	2	214	autoridades	3.20365834236145	5.184277057647705	7.265823841094971
617	2	215	antidopaje	8.809923666995019	4.156540870666504	6.755224227905273
618	2	216	han	1.4530491828918457	4.697275161743164	7.107100009918213
619	2	217	enfatizado	5.838624171447009	5.336028099060059	7.014341354370117
620	2	218	de	6.375380992889404	3.085153102874756	5.964632034301758
621	2	219	manera	0.7019168734550476	2.0190138816833496	5.688616752624512
622	2	220	repetida	8.17393583059311	5.364505767822266	6.941771984100342
623	2	221	que	2.3247101306915283	2.9674715995788574	5.903538227081299
624	2	222	el	1.7528111934661865	3.4267044067382812	6.616034984588623
625	2	223	uso	1.0003927946090698	4.2074055671691895	7.215188026428223
626	2	224	de	0.2455976903438568	1.518164038658142	5.6862382888793945
627	2	225	drogas	0.1826520562171936	1.0627676248550415	5.163863182067871
628	2	226	para	2.0533878803253174	4.089321136474609	6.719311714172363
629	2	227	la	1.5285711288452148	4.405820846557617	7.0888237953186035
630	2	228	mejora	5.426826000213623	3.519412040710449	6.709953308105469
631	2	229	del	1.5859096050262451	1.4247956275939941	5.192898750305176
632	2	230	rendimiento	0.16648538410663605	0.8342792987823486	4.345821380615234
633	2	231	va	7.947955131530762	4.221423149108887	6.6814775466918945
634	2	232	en	2.7375729084014893	4.114414215087891	6.7177934646606445
635	2	233	contra	3.113018035888672	2.5378856658935547	6.393721580505371
636	2	234	del	1.9084765911102295	1.2240687608718872	4.613211154937744
637	2	235	“espíritu	14.867658535949886	5.053526401519775	7.3331217765808105
638	2	236	del	2.8097057342529297	4.638901233673096	7.8011908531188965
639	2	237	deporte”.	5.258505344390869	6.460030555725098	8.166110038757324
640	2	238	</s>	3.0843281745910645	3.927642583847046	6.429721832275391
641	3	0	El	1.8861639499664307	5.05345344543457	7.717119216918945
642	3	1	lobo	9.465168952941895	6.56857442855835	8.422138214111328
643	3	2	marsupial	9.858343329280615	5.2694549560546875	7.765076637268066
644	3	3	o	2.4922447204589844	3.0829577445983887	6.697930335998535
645	3	4	tilacino,	16.44228982925415	4.846733570098877	7.617225646972656
646	3	5	también	1.3776147365570068	4.234111309051514	7.238499164581299
647	3	6	conocido	0.43003490567207336	1.314450979232788	4.718374729156494
648	3	7	como	0.08171635866165161	0.5268463492393494	3.9346818923950195
649	3	8	lobo	1.556818962097168	4.970089435577393	7.521231174468994
650	3	9	de	3.957622528076172	2.085181951522827	6.616286754608154
651	3	10	Tasmania,	8.063618957996368	2.810612678527832	7.247605800628662
652	3	11	tigre	9.962494850158691	1.938777208328247	5.959194660186768
653	3	12	de	1.572498083114624	3.8799240589141846	6.889326095581055
654	3	13	Tasmania	0.011110227555036545	0.12423744797706604	3.7156407833099365
655	3	14	o	1.0795365571975708	1.7569396495819092	4.684194087982178
656	3	15	tilacín,	19.232572689652443	3.9581785202026367	7.01041841506958
657	3	16	fue	3.164395332336426	3.4347798824310303	6.822213172912598
658	3	17	un	0.8874041438102722	2.329503059387207	5.503113746643066
659	3	18	marsupial	5.692671099739528	4.727705955505371	7.153520107269287
660	3	19	carnívoro	5.312694072723389	4.584726333618164	7.111513137817383
661	3	20	originado	7.604774814099073	4.1028032302856445	6.594065189361572
662	3	21	en	1.2491750717163086	1.6352415084838867	4.3066253662109375
663	3	22	el	1.5084975957870483	3.031158685684204	6.461818695068359
664	3	23	Holoceno.	10.294290482997894	3.9834234714508057	6.687427997589111
665	3	24	Era	2.804745674133301	3.8552350997924805	6.21978235244751
666	3	25	nativo	5.409134864807129	3.679457187652588	6.665653705596924
667	3	26	de	0.25914332270622253	0.7104151844978333	3.3002500534057617
668	3	27	Australia,	3.061673879623413	2.559385299682617	6.1369948387146
669	3	28	Tasmania	5.39723539352417	4.655819892883301	7.005240440368652
670	3	29	y	0.7139521837234497	1.1095383167266846	3.8497772216796875
671	3	30	Nueva	3.1818389892578125	4.488928318023682	7.143619060516357
672	3	31	Guinea	2.1772894859313965	1.058272123336792	3.3558666706085205
673	3	32	y	3.371706247329712	2.0964457988739014	4.809144020080566
674	3	33	se	1.6615254878997803	4.5656867027282715	7.094526290893555
675	3	34	cree	2.787637948989868	5.069854736328125	6.949655532836914
676	3	35	que	0.033277545124292374	0.29865142703056335	3.9070563316345215
677	3	36	se	2.2414441108703613	3.6411075592041016	6.178081512451172
678	3	37	extinguió	6.259009435772896	4.519435882568359	6.702255725860596
679	3	38	en	1.151687502861023	3.093719482421875	5.459400177001953
680	3	39	el	0.899039626121521	3.362818717956543	6.86053466796875
681	3	40	siglo	1.7225902080535889	4.501148700714111	6.988099098205566
682	3	41	XX.	2.5508278012275696	2.9921138286590576	4.764787673950195
683	3	42	Se	2.1027910709381104	4.036719799041748	6.3651275634765625
684	3	43	trataba	5.3482770919799805	3.583843469619751	6.211692810058594
685	3	44	del	2.4683661460876465	0.728287935256958	3.759554862976074
686	3	45	último	6.783581256866455	3.4652090072631836	6.8876633644104
687	3	46	miembro	4.233521938323975	4.642256736755371	7.07428503036499
688	3	47	viviente	5.550624370574951	2.81207537651062	6.182857036590576
689	3	48	de	0.47787711024284363	1.610299825668335	4.874284267425537
690	3	49	su	3.914480209350586	2.6890389919281006	6.264341354370117
691	3	50	género,	2.2526188492774963	2.6068413257598877	5.933842658996582
692	3	51	cuyos	7.948748350143433	4.385364055633545	7.321467399597168
693	3	52	otros	6.554497718811035	4.117527961730957	6.733127593994141
694	3	53	miembros	1.246902585029602	3.9655067920684814	6.803459167480469
695	3	54	vivieron	6.553811073303223	4.210195541381836	6.786234378814697
696	3	55	en	0.4899449944496155	2.249992847442627	5.557599067687988
697	3	56	tiempos	7.5745673179626465	2.723186492919922	6.190165042877197
698	3	57	prehistóricos	2.0716485303419176	3.3114452362060547	6.429932594299316
699	3	58	a	5.190468788146973	2.1844916343688965	5.197713375091553
700	3	59	partir	1.5692018270492554	2.799805164337158	5.738071441650391
701	3	60	de	0.36890557408332825	0.6360921263694763	2.2185258865356445
702	3	61	principios	4.375881195068359	3.2023258209228516	6.7598090171813965
703	3	62	del	0.0700240433216095	0.29313215613365173	2.9637653827667236
704	3	63	Mioceno.	4.799836669466458	3.44555926322937	6.343718528747559
705	3	64	El	2.1156728267669678	4.0801873207092285	6.343220233917236
706	3	65	lobo	1.0568431615829468	4.390218734741211	7.324503421783447
707	3	66	marsupial	0.29758516478068486	1.7653334140777588	6.140228748321533
708	3	67	se	1.7536827325820923	4.027244567871094	6.797881126403809
709	3	68	extinguió	4.70275921234861	4.975361347198486	6.802684783935547
710	3	69	en	0.7480884790420532	2.7693915367126465	5.41206693649292
711	3	70	la	2.204349994659424	3.9358372688293457	6.995540142059326
712	3	71	Australia	6.3927483558654785	4.57257080078125	6.883055210113525
713	3	72	continental	2.973689317703247	3.2934064865112305	6.240878105163574
714	3	73	miles	12.563680648803711	3.213270664215088	5.509515285491943
715	3	74	de	0.014931230805814266	0.12913638353347778	2.6525933742523193
716	3	75	años	0.015947531908750534	0.140693798661232	2.938281536102295
717	3	76	antes	1.0371798276901245	1.8664699792861938	4.00158166885376
718	3	77	de	0.3970336616039276	1.1861652135849	3.3487391471862793
719	3	78	la	1.1487642526626587	2.4330811500549316	6.066020965576172
720	3	79	llegada	1.2548357248306274	3.5041050910949707	6.390978813171387
721	3	80	de	0.2977394461631775	0.8364498019218445	3.3978426456451416
722	3	81	los	0.23945242166519165	1.253801703453064	5.710520267486572
723	3	82	colonos	5.284090518951416	3.480734348297119	6.906749248504639
724	3	83	europeos,	3.2198305130004883	3.284879684448242	6.288638114929199
725	3	84	pero	2.902745246887207	4.470467567443848	6.921061038970947
726	3	85	sobrevivió	5.617745876312256	4.375211715698242	6.6257758140563965
727	3	86	en	2.719019889831543	3.586822509765625	6.097787380218506
728	3	87	la	1.7556589841842651	4.329660415649414	7.0534257888793945
729	3	88	isla	3.684103488922119	4.862001895904541	6.900848388671875
730	3	89	de	1.1704368591308594	3.6487796306610107	6.747868537902832
731	3	90	Tasmania	0.6587862372398376	3.3850584030151367	6.815934181213379
732	3	91	junto	6.372743129730225	3.2349984645843506	6.107932090759277
733	3	92	con	0.5243197083473206	0.8669118881225586	2.834404468536377
734	3	93	otras	2.958250045776367	3.1264989376068115	6.344046115875244
735	3	94	especies	1.2867783308029175	3.5839943885803223	6.443566799163818
736	3	95	endémicas,	7.529172016773373	3.813844680786133	6.544305324554443
737	3	96	como	1.0282416343688965	3.6494078636169434	6.749102592468262
738	3	97	el	1.1191599369049072	3.484769821166992	7.045380592346191
739	3	98	diablo	5.586783409118652	4.233518600463867	7.0350751876831055
740	3	99	de	1.6940475702285767	4.275259971618652	7.216188430786133
741	3	100	Tasmania.	1.122113162651658	0.17143726348876953	3.902792453765869
742	3	101	Generalmente	8.681571006774902	4.014745712280273	6.3412604331970215
743	3	102	suele	7.324287414550781	3.177304744720459	6.493875980377197
744	3	103	culparse	12.143641710281372	4.431110382080078	6.728719711303711
745	3	104	de	0.4575577974319458	1.5172911882400513	4.6640119552612305
746	3	105	su	2.9919910430908203	3.444206953048706	6.535547256469727
747	3	106	extinción	3.035250186920166	5.764670372009277	7.531179428100586
748	3	107	a	3.3112568855285645	2.970935344696045	5.512881755828857
749	3	108	la	2.8134829998016357	3.300219774246216	6.235690593719482
750	3	109	caza	3.727604866027832	4.471305847167969	7.0889177322387695
751	3	110	intensiva	5.087493419647217	3.4082837104797363	6.125053405761719
752	3	111	incentivada	15.956086084246635	2.6469311714172363	5.4297895431518555
753	3	112	por	0.2725451588630676	1.096448540687561	3.793409585952759
754	3	113	recompensas,	15.142578065395355	2.6882824897766113	6.281407356262207
755	3	114	pero	2.1668710708618164	4.344227313995361	7.0426201820373535
756	3	115	podrían	10.49266529083252	4.071924209594727	6.522967338562012
757	3	116	haber	1.3199080228805542	4.326982498168945	6.760925769805908
758	3	117	contribuido	3.7743749618530273	3.9867777824401855	6.84037971496582
759	3	118	otros	9.107773780822754	2.2058544158935547	5.224229335784912
760	3	119	factores,	4.311359882354736	4.6507978439331055	7.251841068267822
761	3	120	como	0.6409114599227905	2.4345028400421143	5.736656665802002
762	3	121	por	3.6305642127990723	2.0175466537475586	6.0147480964660645
763	3	122	ejemplo	0.012381593696773052	0.11030127108097076	2.8003621101379395
764	3	123	las	3.408473014831543	2.364352226257324	5.89316463470459
765	3	124	enfermedades,	5.536701917648315	5.9576735496521	7.615576267242432
766	3	125	la	0.9282568693161011	2.7313413619995117	6.2476606369018555
767	3	126	introducción	5.984052658081055	5.669066905975342	7.421165466308594
768	3	127	de	0.23703519999980927	1.013143539428711	4.41209602355957
769	3	128	los	3.424525737762451	5.359245300292969	7.363301753997803
770	3	129	perros,	5.7381086349487305	5.651257514953613	7.467333793640137
771	3	130	o	3.900629758834839	2.1345973014831543	5.977109909057617
772	3	131	la	0.6423399448394775	1.8876651525497437	5.565776824951172
773	3	132	ocupación	6.59255313873291	5.327757358551025	7.194836139678955
774	3	133	de	0.478315144777298	2.1735024452209473	5.656992435455322
775	3	134	su	5.020200729370117	4.266122817993164	7.0824408531188965
776	3	135	hábitat	0.321892648935318	1.7437663078308105	5.769105434417725
777	3	136	por	2.21039080619812	2.692959785461426	5.572810649871826
778	3	137	los	1.6606457233428955	3.7135884761810303	6.901870250701904
779	3	138	humanos.	2.9896759390830994	4.695286750793457	7.079444408416748
780	3	139	A	3.8777594566345215	3.8584935665130615	6.140366554260254
781	3	140	pesar	1.2370344400405884	2.854152202606201	5.847078800201416
782	3	141	de	0.05809227377176285	0.25448840856552124	1.7293494939804077
783	3	142	su	2.216933250427246	2.5610480308532715	5.293458938598633
784	3	143	clasificación	8.792951583862305	5.902619361877441	7.485219955444336
785	3	144	oficial	6.251956939697266	3.786785840988159	6.713418960571289
786	3	145	como	3.335385799407959	1.4031599760055542	5.251247882843018
787	3	146	extinto	6.810847282409668	3.927023410797119	7.275647163391113
788	3	147	todavía	8.783843040466309	2.2163312435150146	5.895342826843262
789	3	148	se	1.4695757627487183	2.924438238143921	5.652572154998779
790	3	149	informan	12.557150840759277	3.9407339096069336	5.989936351776123
791	3	150	avistamientos,	14.078558683395386	4.3969011306762695	6.827256202697754
792	3	151	aunque	4.603396892547607	4.303640365600586	6.88583517074585
793	3	152	ninguno	7.11496639251709	4.110015869140625	6.628904819488525
794	3	153	ha	2.570584774017334	1.9741847515106201	5.664801120758057
795	3	154	sido	0.7624731063842773	3.0242671966552734	5.8913068771362305
796	3	155	probado	5.27943754196167	4.6834716796875	6.755276203155518
797	3	156	de	3.63118839263916	3.126682996749878	5.720323085784912
798	3	157	manera	1.0413169860839844	2.9409446716308594	6.242509365081787
799	3	158	concluyente.	2.1926403522957116	3.987661838531494	6.359803199768066
800	3	159	Su	4.933252811431885	3.9122116565704346	6.375524044036865
801	3	160	pariente	4.890239715576172	5.425041198730469	7.48852014541626
802	3	161	vivo	6.037678241729736	1.4832987785339355	5.962972640991211
803	3	162	más	1.9736824035644531	3.0293140411376953	6.456763744354248
804	3	163	próximo	4.183962345123291	1.4660885334014893	4.851143836975098
805	3	164	es	0.5107378959655762	1.8820487260818481	5.188453674316406
806	3	165	el	0.3149930238723755	2.015758514404297	6.431105136871338
807	3	166	demonio	9.576937198638916	3.7755236625671387	6.916614055633545
808	3	167	de	1.874922752380371	4.406231880187988	7.47227144241333
809	3	168	Tasmania.	1.8622954180464149	0.0968349426984787	3.3890819549560547
810	3	169	</s>	2.491727352142334	4.043900489807129	6.380611419677734
811	4	0	El	1.9005341529846191	4.991328716278076	7.639150619506836
812	4	1	Día	6.988372325897217	6.566595554351807	8.435970306396484
813	4	2	Mundial	3.2095112800598145	2.0049991607666016	6.142484188079834
814	4	3	del	2.20159649848938	0.8537225723266602	5.246618270874023
815	4	4	Medio	5.782498359680176	5.823083877563477	7.753021717071533
816	4	5	Ambiente	0.27000170946121216	1.3945093154907227	5.586897373199463
817	4	6	fue	3.5754432678222656	3.14607310295105	6.5854997634887695
818	4	7	establecido	3.7848153114318848	2.3679418563842773	5.624577045440674
819	4	8	por	1.244080662727356	1.6886675357818604	4.07510232925415
820	4	9	la	1.1564253568649292	2.5306434631347656	6.404555320739746
821	4	10	Organización	0.9764904379844666	3.2930052280426025	6.216285228729248
822	4	11	de	1.0552268028259277	2.00636625289917	5.2910895347595215
823	4	12	las	0.7125871777534485	1.9617629051208496	5.637794494628906
824	4	13	Naciones	0.015364970080554485	0.159859761595726	3.736504316329956
825	4	14	Unidas	0.021798890084028244	0.19623640179634094	3.732478380203247
826	4	15	en	1.154468297958374	1.8861829042434692	4.694180965423584
827	4	16	diciembre	4.750433444976807	5.538228988647461	6.73002815246582
828	4	17	de	0.029582615941762924	0.18894772231578827	2.611907958984375
829	4	18	1972.	7.428623199462891	5.0111589431762695	5.8047661781311035
830	4	19	Se	3.0976791381835938	3.495044231414795	6.252529144287109
831	4	20	celebra	1.939690351486206	4.367122650146484	6.4868550300598145
832	4	21	desde	2.3908379077911377	2.571648597717285	4.982151985168457
833	4	22	1974	6.386389255523682	4.859408855438232	6.53562593460083
834	4	23	el	3.7056241035461426	2.5175578594207764	5.0254435539245605
835	4	24	5	5.569929599761963	2.790722370147705	6.068106174468994
836	4	25	de	0.1567503809928894	0.8284885883331299	4.440108776092529
837	4	26	junio	2.2099995613098145	2.4539289474487305	3.303410530090332
838	4	27	de	2.3121180534362793	2.3238556385040283	4.593742370605469
839	4	28	cada	1.2705668210983276	4.554417610168457	6.792235851287842
840	4	29	año,	1.482098214328289	0.8689035773277283	4.969810962677002
841	4	30	fecha	4.808478832244873	4.075055122375488	6.518558502197266
842	4	31	con	5.517115116119385	2.4815187454223633	5.886023044586182
843	4	32	la	0.6148204207420349	2.1780099868774414	5.924295902252197
844	4	33	que	0.6293265223503113	2.256054639816284	5.795522212982178
845	4	34	se	0.5597164034843445	2.7720298767089844	6.475393295288086
846	4	35	dio	6.748067855834961	3.6841044425964355	6.395743370056152
847	4	36	inicio	2.368075132369995	2.843441963195801	5.583526134490967
848	4	37	a	0.5313748717308044	1.7612518072128296	4.375906944274902
849	4	38	la	0.5540285110473633	1.9176024198532104	5.612778186798096
850	4	39	Conferencia	3.104591131210327	5.523950099945068	7.31146240234375
851	4	40	de	1.1369367837905884	2.8323187828063965	6.126346111297607
852	4	41	Estocolmo	8.337113380432129	5.15058708190918	7.599010944366455
853	4	42	en	2.026658058166504	2.9860994815826416	6.015803337097168
854	4	43	1972,	5.664974689483643	5.0340375900268555	6.599021911621094
855	4	44	cuyo	5.79702615737915	4.181754112243652	6.691982269287109
856	4	45	tema	4.666007995605469	2.801992416381836	5.92623233795166
857	4	46	central	2.867676258087158	3.7119197845458984	6.611070156097412
858	4	47	fue	1.8205643892288208	2.1375041007995605	5.340662002563477
859	4	48	el	1.4994843006134033	2.067349433898926	6.23757266998291
860	4	49	ambiente.	10.631841659545898	5.82939338684082	7.852270126342773
861	4	50	La	2.053265333175659	3.716402053833008	6.357728958129883
862	4	51	proclamación	8.20855712890625	4.702155113220215	7.201766014099121
863	4	52	de	0.6769277453422546	2.089231491088867	5.604269504547119
864	4	53	este	3.6812167167663574	1.5149143934249878	5.9159770011901855
865	4	54	día	1.9001288414001465	3.2481465339660645	6.206613540649414
866	4	55	es	3.296635866165161	3.803731679916382	6.636934757232666
867	4	56	un	2.136702060699463	3.9505724906921387	6.824777603149414
868	4	57	vínculo	10.373346328735352	4.821822643280029	6.85707426071167
869	4	58	por	6.113517761230469	3.8680965900421143	6.78066873550415
870	4	59	medio	3.8513855934143066	2.302319288253784	6.321427345275879
871	4	60	del	1.8980902433395386	0.4996987283229828	3.0597686767578125
872	4	61	cual	1.4594287872314453	5.081204414367676	7.473952293395996
873	4	62	la	2.2504940032958984	3.1004319190979004	6.333676338195801
874	4	63	Organización	2.080700397491455	5.630609035491943	7.5612993240356445
875	4	64	de	0.5475485920906067	2.627471685409546	6.45875358581543
876	4	65	Naciones	2.8564724922180176	0.823407769203186	4.3505024909973145
877	4	66	Unidas	0.004088496323674917	0.048887692391872406	2.6850686073303223
878	4	67	sensibiliza	16.774493038654327	5.267545700073242	7.083023548126221
879	4	68	a	2.2484169006347656	3.591587781906128	5.982738971710205
880	4	69	la	2.4421112537384033	3.43328857421875	6.712301731109619
881	4	70	población	2.9332239627838135	5.171367645263672	7.345523834228516
882	4	71	mundial	2.2530531883239746	3.837800979614258	6.440361022949219
883	4	72	en	2.6927781105041504	3.094078540802002	5.904563903808594
884	4	73	relación	4.001073360443115	5.034817695617676	7.390662670135498
885	4	74	a	0.8087179064750671	1.0897767543792725	3.6849615573883057
886	4	75	temas	6.877692222595215	2.4297027587890625	5.822443008422852
887	4	76	ambientales,	2.397415280342102	3.1280317306518555	6.068073272705078
888	4	77	intensificando	11.963857159018517	4.2760162353515625	7.041474342346191
889	4	78	la	1.3839375972747803	2.5202481746673584	5.293366432189941
890	4	79	atención	4.030499458312988	5.806641578674316	7.277731895446777
891	4	80	y	2.0459370613098145	3.187441825866699	5.805575370788574
892	4	81	la	1.6304895877838135	4.684581756591797	7.262745380401611
893	4	82	acción	5.680046081542969	5.214111328125	7.087621688842773
894	4	83	política.	5.79562520980835	3.406038284301758	6.238334655761719
