	sample_id	word_id	word	score	shannon	renyi
823	4	85	non-	5.9626268446445465	4.696135520935059	7.394679546356201
824	4	86	governmental	13.371263265609741	1.1558663845062256	4.926122665405273
825	4	87	organizations,	2.021998405456543	3.1966490745544434	5.962857246398926
826	4	88	communities,	6.651458710432053	4.051674842834473	7.180761337280273
827	4	89	governments	3.99172380566597	3.7121124267578125	6.901020526885986
828	4	90	and	1.5903841257095337	0.8196027278900146	3.8718528747558594
829	4	91	celebrities	8.991042137145996	4.440328121185303	6.801129341125488
830	4	92	worldwide	6.155200004577637	3.9658989906311035	6.4532341957092285
831	4	93	adopt	8.746637344360352	2.007854461669922	5.432800769805908
832	4	94	to	4.569038391113281	3.5030157566070557	6.680914878845215
833	4	95	advocate	7.4619646072387695	5.196346282958984	6.946402549743652
834	4	96	environmental	4.282597064971924	2.4695184230804443	5.989414215087891
835	4	97	causes.	4.118273735046387	4.2895941734313965	6.5089592933654785
836	4	98	For	5.221976280212402	3.9632415771484375	6.78391170501709
837	4	99	example,	0.8593092961236835	3.3202285766601562	6.877883434295654
838	4	100	the	1.3322868347167969	4.224716663360596	7.505918979644775
839	4	101	theme	4.187607288360596	6.080850124359131	8.221267700195312
840	4	102	for	2.4763364791870117	3.2494235038757324	6.667511940002441
841	4	103	2018	6.59366512298584	4.493078231811523	7.829195976257324
842	4	104	is	1.8332269191741943	4.131024360656738	7.25974702835083
843	4	105	"""Beat"	9.885540246963501	2.991394519805908	7.11558723449707
844	4	106	Plastic	11.925662994384766	5.601912975311279	7.946862697601318
845	4	107	"Pollution""."	10.911250323057175	5.509986400604248	7.720503330230713
846	4	108	The	1.5084407329559326	3.903303384780884	6.857567310333252
847	4	109	goal	5.130846977233887	5.035284042358398	7.789288520812988
848	4	110	is	1.948830008506775	0.8573388457298279	4.123404502868652
849	4	111	to	0.09611129015684128	0.6357908248901367	4.70831298828125
850	4	112	encourage	2.7861874103546143	4.548425674438477	6.557493686676025
851	4	113	people	2.9932632446289062	5.018655776977539	7.397888660430908
852	4	114	to	0.5197696089744568	2.142237663269043	5.37463903427124
853	4	115	change	4.7480621337890625	5.4246625900268555	6.956161975860596
854	4	116	their	0.5753564834594727	2.603828191757202	6.244741916656494
855	4	117	everyday	7.126283645629883	5.551606178283691	7.474771499633789
856	4	118	habits	5.1393370218575	1.3411083221435547	4.929001808166504
857	4	119	in	3.328087091445923	2.8727664947509766	5.047128200531006
858	4	120	ways	4.633336067199707	3.2430365085601807	6.719540596008301
859	4	121	which	3.629375696182251	1.3415839672088623	5.1018242835998535
860	4	122	can	3.79461932182312	4.766730785369873	7.304457187652588
861	4	123	reduce	4.804208278656006	3.973144769668579	6.509547233581543
862	4	124	plastic	9.25582504272461	4.047253608703613	6.862329959869385
863	4	125	pollution.	2.788969397544861	3.5016119480133057	6.757057189941406
864	4	126	Specifically,	9.173281596973538	4.283117294311523	6.922807216644287
865	4	127	the	1.329832911491394	4.451014041900635	7.547785758972168
866	4	128	campaign	4.403348922729492	3.8232998847961426	7.236423492431641
867	4	129	hopes	6.81764030456543	4.4894890785217285	6.8675689697265625
868	4	130	to	0.14403271675109863	0.7614263892173767	4.747922420501709
869	4	131	reduce	3.8422536849975586	4.931897163391113	6.694302082061768
870	4	132	the	1.5744370222091675	3.7501158714294434	6.993042945861816
871	4	133	prevalence	6.759915273520164	5.668069839477539	7.643938064575195
872	4	134	of	0.13825377821922302	0.7399035692214966	4.309457302093506
873	4	135	single-	8.10736408829689	5.10360050201416	7.476741313934326
874	4	136	use	15.698081016540527	4.636831283569336	6.97730827331543
875	4	137	or	6.172619342803955	6.188529968261719	8.002246856689453
876	4	138	disposable	7.2490137703716755	6.861157417297363	8.187536239624023
877	4	139	plastic	3.2983334064483643	5.7241291999816895	7.533106803894043
878	4	140	items,	7.509553909301758	3.184561252593994	6.670559883117676
879	4	141	as	2.795870542526245	4.586703777313232	7.217643737792969
880	4	142	they	4.19922399520874	1.8525409698486328	6.103837966918945
881	4	143	have	2.856804847717285	4.245479106903076	6.721887111663818
882	4	144	severe	7.7520270347595215	5.041186332702637	7.296115398406982
883	4	145	environmental	2.292254686355591	3.703423023223877	6.95817756652832
884	4	146	consequences.	3.3536227305885404	3.8879785537719727	6.272320747375488
885	4	147	In	2.3403449058532715	4.350564002990723	6.979657173156738
886	4	148	response	3.9629154205322266	4.653678894042969	6.888263702392578
887	4	149	to	0.469931960105896	0.7304927110671997	3.22739315032959
888	4	150	this	2.020059585571289	3.6292831897735596	7.073575019836426
889	4	151	campaign,	4.000687286257744	2.714853286743164	6.567451477050781
890	4	152	the	1.4439979791641235	3.0257251262664795	7.077381610870361
891	4	153	Indian	8.153677940368652	4.991217613220215	7.711230754852295
892	4	154	government	1.6433558464050293	4.499573707580566	7.112573146820068
893	4	155	has	3.053666114807129	5.107085227966309	6.991335868835449
894	4	156	pledged	4.031407293339726	5.381462097167969	6.99171257019043
895	4	157	to	0.45084303617477417	2.1710519790649414	5.987598419189453
896	4	158	eliminate	5.944826602935791	5.249540328979492	7.024470329284668
897	4	159	all	2.627596139907837	4.942744255065918	7.543468952178955
898	4	160	single-	6.605927787721157	5.63935661315918	7.640351295471191
899	4	161	use	5.343156814575195	3.429509162902832	6.737001895904541
900	4	162	plastic	5.012013912200928	5.288332939147949	7.643383502960205
901	4	163	in	4.847479820251465	1.9672669172286987	5.914875507354736
902	4	164	India	5.554683685302734	5.158819675445557	7.699582576751709
903	4	165	by	3.02114200592041	2.4014241695404053	5.182060241699219
904	4	166	2022.	7.786049664020538	6.003627777099609	7.688729286193848
905	4	167	</s>	3.0643410682678223	4.231685638427734	7.022039413452148
906	5	0	A	3.688758373260498	6.063215255737305	8.196429252624512
907	5	1	monocle	14.277517318725586	7.924507141113281	9.040963172912598
908	5	2	is	2.4917659759521484	5.190162658691406	7.813042163848877
909	5	3	a	0.3498903214931488	1.7665834426879883	5.985062599182129
910	5	4	type	1.4685581922531128	5.6843767166137695	7.786540508270264
911	5	5	of	0.011876232922077179	0.12472519278526306	3.4741687774658203
912	5	6	corrective	12.29855751991272	5.204381465911865	7.7204670906066895
913	5	7	lens	7.854826927185059	5.5074663162231445	7.5302042961120605
914	5	8	used	1.6637555360794067	3.310990571975708	6.33319091796875
915	5	9	to	0.8429854512214661	1.7144336700439453	4.474126815795898
916	5	10	correct	5.507193088531494	5.391685485839844	7.072636127471924
917	5	11	or	3.8622708320617676	5.149265289306641	7.578032493591309
918	5	12	enhance	5.670555114746094	5.146754264831543	7.192320346832275
919	5	13	the	0.912285327911377	4.407248497009277	7.444668292999268
920	5	14	vision	6.586954116821289	6.510837554931641	7.938185691833496
921	5	15	in	4.885801315307617	2.546517848968506	6.133399963378906
922	5	16	only	7.995719909667969	4.269260883331299	7.323072910308838
923	5	17	one	1.299863576889038	3.066391706466675	6.637692451477051
924	5	18	eye.	2.304137706756592	4.820043563842773	7.13550329208374
925	5	19	It	1.6226491928100586	3.6868021488189697	6.496346473693848
926	5	20	consists	4.23142671585083	1.8913272619247437	5.233691215515137
927	5	21	of	0.044978611171245575	0.2954087555408478	2.714012384414673
928	5	22	a	0.7881436944007874	2.8190271854400635	6.339727401733398
929	5	23	circular	4.665205955505371	5.385586261749268	7.456750869750977
930	5	24	lens,	4.160641312599182	5.414738178253174	7.303878307342529
931	5	25	generally	6.764919757843018	4.2016425132751465	6.853435516357422
932	5	26	with	3.5150558948516846	5.636725902557373	7.328094005584717
933	5	27	a	0.8000026345252991	3.6581852436065674	6.894855976104736
934	5	28	wire	7.215092658996582	6.089700222015381	7.596653938293457
935	5	29	ring	6.978433132171631	4.761593818664551	7.048769950866699
936	5	30	around	3.623958110809326	3.5790657997131348	6.1947784423828125
937	5	31	the	0.4518716037273407	1.6278780698776245	4.722585678100586
938	5	32	circumference	8.416813403367996	4.456143379211426	7.034029483795166
939	5	33	that	5.32397985458374	2.6285221576690674	5.5873613357543945
940	5	34	can	3.963378667831421	4.011244773864746	6.727470874786377
941	5	35	be	0.391200989484787	2.4460575580596924	6.01561164855957
942	5	36	attached	3.9659485816955566	5.229870796203613	7.201030254364014
943	5	37	to	0.20253226161003113	1.096095085144043	4.219874382019043
944	5	38	a	1.7407686710357666	1.4574819803237915	4.714201927185059
945	5	39	string	8.177589416503906	6.275465965270996	7.76395320892334
946	5	40	or	2.8215584754943848	2.5713541507720947	5.864077568054199
947	5	41	wire.	6.112735629081726	6.39000129699707	7.796734809875488
948	5	42	The	1.2586047649383545	3.3486552238464355	6.268980026245117
949	5	43	other	5.904355049133301	6.32761287689209	7.88398551940918
950	5	44	end	3.6246135234832764	5.338180065155029	7.452998161315918
951	5	45	of	0.46590107679367065	2.2988080978393555	6.289004802703857
952	5	46	the	0.2022782266139984	0.9567093253135681	4.571951866149902
953	5	47	string	6.1689453125	4.645853519439697	7.297618865966797
954	5	48	is	0.4253939390182495	2.1998844146728516	5.960567951202393
955	5	49	then	4.428658485412598	4.889044761657715	7.046946048736572
956	5	50	connected	4.158519744873047	5.059086799621582	7.031684398651123
957	5	51	to	0.2009212225675583	1.0335965156555176	3.9745450019836426
958	5	52	the	0.7631112337112427	1.4840428829193115	4.573221206665039
959	5	53	wearer's	10.836742706404038	5.65590238571167	7.613171100616455
960	5	54	clothing	7.640049934387207	5.844814777374268	7.517585754394531
961	5	55	to	2.5251736640930176	2.9323031902313232	5.94515323638916
962	5	56	avoid	3.94527006149292	3.9693737030029297	6.507374286651611
963	5	57	losing	6.939349174499512	4.765546798706055	7.271669864654541
964	5	58	the	0.8098587989807129	3.373837947845459	6.4826459884643555
965	5	59	monocle.	7.845903405919671	6.297413349151611	7.80673885345459
966	5	60	During	6.563294410705566	3.472823143005371	6.398778438568115
967	5	61	the	0.9379489421844482	3.586973190307617	7.056948184967041
968	5	62	late	3.964918613433838	6.187337875366211	7.937471389770508
969	5	63	nineteenth	4.483755111694336	3.3177733421325684	6.03104829788208
970	5	64	century,	0.48621945083141327	0.8180995583534241	3.4639546871185303
971	5	65	the	1.4876078367233276	3.570286512374878	7.2853240966796875
972	5	66	monocle	0.9368439298123121	4.605371475219727	7.733522891998291
973	5	67	was	0.6128644347190857	3.117917537689209	6.685894012451172
974	5	68	generally	4.640751361846924	4.778878211975098	6.848670959472656
975	5	69	associated	4.124204635620117	5.167162895202637	7.145994663238525
976	5	70	with	0.01033962331712246	0.0934828519821167	2.7767975330352783
977	5	71	wealthy,	13.323553562164307	4.89616060256958	7.900235652923584
978	5	72	upper-	7.674509584903717	5.224099159240723	7.591305732727051
979	5	73	class	9.869869232177734	1.7598483562469482	5.39931583404541
980	5	74	men.	5.865106463432312	5.092367172241211	7.373779773712158
981	5	75	Combined	10.652063369750977	4.279183864593506	6.894230365753174
982	5	76	with	0.09982053935527802	0.528756856918335	4.585524082183838
983	5	77	a	3.2734789848327637	2.746175765991211	6.919207572937012
984	5	78	long	6.132189750671387	6.231729507446289	8.046282768249512
985	5	79	coat	6.388921737670898	4.985649585723877	7.493758201599121
986	5	80	and	3.0731372833251953	2.413470983505249	5.873565196990967
987	5	81	a	1.1060792207717896	4.835411071777344	7.486369609832764
988	5	82	top	7.881538391113281	6.046692371368408	7.787114143371582
989	5	83	hat,	1.7173227965831757	4.066935062408447	7.066530704498291
990	5	84	the	0.617338240146637	2.5008459091186523	6.553488254547119
991	5	85	monocle	0.041940043680369854	0.4197046458721161	5.08344841003418
992	5	86	completed	10.458106994628906	3.186042308807373	6.497834205627441
993	5	87	the	1.8096061944961548	4.055880546569824	6.852922439575195
994	5	88	costume	11.379409790039062	5.380598068237305	7.7206268310546875
995	5	89	of	2.231283187866211	3.428511142730713	6.336272239685059
996	5	90	the	1.297927737236023	3.263453245162964	7.230775356292725
997	5	91	stereotypical	9.446659564971924	5.631491661071777	8.078368186950684
998	5	92	late	7.911018371582031	6.6310577392578125	8.243524551391602
999	5	93	nineteenth	1.0014026165008545	2.6336917877197266	5.903727054595947
1000	5	94	century	0.22949664294719696	0.7569143772125244	3.1497044563293457
1001	5	95	capitalist.	16.59936487674713	4.113302230834961	7.450674057006836
1002	5	96	Monocles	11.578009605407715	3.9306130409240723	6.797866344451904
1003	5	97	were	1.1719598770141602	3.685941219329834	6.568771839141846
1004	5	98	also	2.7533180713653564	5.020967483520508	6.988153457641602
1005	5	99	accessories	10.546202659606934	4.179631233215332	6.558657646179199
1006	5	100	of	3.181171178817749	2.9221014976501465	5.411233901977539
1007	5	101	military	7.162357330322266	5.018514633178711	7.799594879150391
1008	5	102	officers	5.371881484985352	4.821916580200195	7.046512126922607
1009	5	103	from	5.249100208282471	2.474487543106079	5.328577518463135
1010	5	104	this	6.458657264709473	2.630967140197754	6.854792594909668
1011	5	105	period.	1.7682132124900818	1.5095763206481934	4.818940162658691
1012	5	106	Despite	5.968015670776367	4.488523006439209	7.070687770843506
1013	5	107	their	2.736588954925537	3.0692033767700195	6.6291279792785645
1014	5	108	prevalence	7.161776895401999	6.5083327293396	7.927095890045166
1015	5	109	in	2.4320242404937744	1.9239099025726318	5.47426176071167
1016	5	110	the	1.6632397174835205	5.786619186401367	7.907979965209961
1017	5	111	late	2.0130627155303955	5.044978141784668	7.526147842407227
1018	5	112	nineteenth	0.31721362471580505	1.107429027557373	3.9822096824645996
1019	5	113	century,	0.6034090369939804	1.030473232269287	3.5276947021484375
1020	5	114	monocles	3.7748730182647705	2.9795937538146973	6.967770576477051
1021	5	115	are	3.0829765796661377	2.751809597015381	6.004909992218018
1022	5	116	rarely	5.31856632232666	4.144990921020508	6.523069381713867
1023	5	117	worn	2.4267683029174805	3.5204288959503174	6.379225730895996
1024	5	118	today.	3.588409721851349	2.771052837371826	4.987271308898926
1025	5	119	This	4.208545207977295	4.522124290466309	7.06723165512085
1026	5	120	is	1.4829909801483154	4.557255744934082	7.189353942871094
1027	5	121	due	3.2867190837860107	4.290096282958984	6.375919342041016
1028	5	122	in	3.4020471572875977	0.38059648871421814	2.906177043914795
1029	5	123	large	6.748848915100098	0.4347735047340393	4.798547744750977
1030	5	124	part	0.09487932920455933	0.5139653086662292	4.1326751708984375
1031	5	125	to	0.03468262031674385	0.2188606858253479	2.307551383972168
1032	5	126	advances	9.597698032855988	1.9586347341537476	6.412457466125488
1033	5	127	in	0.12191428244113922	0.6532065868377686	3.7502329349517822
1034	5	128	optometry,	17.911986351013184	4.516425609588623	7.644160270690918
1035	5	129	which	2.3957772254943848	5.012876510620117	7.540940761566162
1036	5	130	allow	6.451113700866699	4.375699043273926	6.856174468994141
1037	5	131	for	1.2956652641296387	3.747678756713867	7.1744842529296875
1038	5	132	better	3.72574782371521	4.684806823730469	7.384393692016602
1039	5	133	measurement	5.235893249511719	6.188680171966553	7.687503337860107
1040	5	134	of	0.8841844201087952	1.795730471611023	4.511083126068115
1041	5	135	refractive	11.49636652879417	2.5849521160125732	6.853468418121338
1042	5	136	error,	13.728326320648193	4.378300666809082	7.075350761413574
1043	5	137	so	4.541043281555176	4.441042423248291	7.12481689453125
1044	5	138	that	1.3758106231689453	3.655555248260498	7.084712505340576
1045	5	139	glasses	9.382859945297241	4.149600028991699	7.319212436676025
1046	5	140	and	2.6101913452148438	3.0493226051330566	5.803771495819092
1047	5	141	contact	9.401165008544922	6.139583587646484	7.88295316696167
1048	5	142	lenses	1.1200421899557114	3.3572616577148438	6.856081485748291
1049	5	143	can	1.468038558959961	3.0108160972595215	5.85427713394165
1050	5	144	be	0.27108412981033325	1.7390605211257935	5.398744583129883
1051	5	145	prescribed	8.851364446716616	4.724864482879639	6.924388885498047
1052	5	146	with	3.900691509246826	2.920753002166748	5.623561859130859
1053	5	147	different	3.864262342453003	4.982322692871094	7.535186767578125
1054	5	148	strengths	7.8839451894164085	5.439581871032715	7.529048442840576
1055	5	149	in	3.3423430919647217	1.9047280550003052	4.6764373779296875
1056	5	150	each	4.39486837387085	4.080224514007568	7.152679920196533
1057	5	151	eye.	1.8166147023439407	4.928500175476074	7.329178333282471
1058	5	152	</s>	3.400513172149658	4.4886250495910645	6.961246490478516
1059	6	0	Wine	11.132821083068848	5.969535827636719	8.176803588867188
1060	6	1	tasting	9.810430645942688	6.865545272827148	8.807951927185059
1061	6	2	is	0.8255411386489868	3.446786403656006	7.261276721954346
1062	6	3	the	1.900270700454712	1.9881232976913452	5.942792892456055
1063	6	4	sensory	12.116174966096878	5.5932769775390625	7.744039058685303
1064	6	5	examination	6.626211166381836	6.176226615905762	7.764064311981201
1065	6	6	and	4.088023662567139	2.847529888153076	5.879769802093506
1066	6	7	evaluation	4.651096343994141	6.539587497711182	7.981729507446289
1067	6	8	of	0.7202964425086975	2.8731579780578613	6.061744689941406
1068	6	9	wine.	4.282801985740662	4.227505683898926	7.590047359466553
1069	6	10	While	5.657266139984131	3.484654426574707	6.760072231292725
1070	6	11	the	2.087604284286499	3.634737253189087	7.171118259429932
1071	6	12	practice	6.070690155029297	6.724250316619873	8.30126953125
1072	6	13	of	0.885960578918457	2.518551826477051	6.046998500823975
1073	6	14	wine	1.612367868423462	5.769345760345459	7.948662281036377
1074	6	15	tasting	0.3929558032541536	2.1674437522888184	6.493601322174072
1075	6	16	is	0.7373667359352112	3.21358060836792	6.518494606018066
1076	6	17	as	6.431858062744141	5.371332168579102	7.070057392120361
1077	6	18	ancient	7.449226379394531	5.405235290527344	7.241212844848633
1078	6	19	as	0.2161465287208557	1.1234792470932007	5.2223711013793945
1079	6	20	its	5.895798206329346	4.257035255432129	7.224339962005615
1080	6	21	production,	9.163696885108948	5.811903476715088	7.666864395141602
1081	6	22	a	4.530872344970703	2.4664669036865234	6.675342559814453
1082	6	23	more	4.754671096801758	6.5040669441223145	8.09951114654541
1083	6	24	formalized	8.7928786277771	5.715756416320801	7.348016262054443
1084	6	25	methodology	4.94403600692749	4.050463676452637	6.706472396850586
1085	6	26	has	1.8767691850662231	3.431817054748535	6.097262382507324
1086	6	27	slowly	9.532624244689941	2.266611337661743	5.749706268310547
1087	6	28	become	3.264814853668213	3.5307836532592773	6.127410888671875
1088	6	29	established	3.3258256912231445	4.297109603881836	6.60683012008667
1089	6	30	from	6.778406143188477	2.3554892539978027	4.979353904724121
1090	6	31	the	0.8027925491333008	3.8110904693603516	7.412232875823975
1091	6	32	late	2.9478085041046143	6.2623186111450195	8.08203125
1092	6	33	middle	6.931195259094238	3.4810783863067627	6.102111339569092
1093	6	34	ages	3.4018497467041016	3.168172836303711	6.113073348999023
1094	6	35	onwards.	4.308949798345566	2.0296034812927246	4.984138011932373
1095	6	36	Modern,	14.737473487854004	3.2350738048553467	6.615163803100586
1096	6	37	professional	6.978662967681885	4.025312423706055	7.5243754386901855
1097	6	38	wine	0.09307578206062317	0.8069779276847839	5.497323513031006
1098	6	39	tasters	10.44414234161377	0.8654007315635681	5.444447040557861
1099	6	40	use	3.3366806507110596	4.39775276184082	6.781964302062988
1100	6	41	a	1.866051197052002	4.5336408615112305	7.369373321533203
1101	6	42	constantly	9.620565414428711	5.617892265319824	7.604747295379639
1102	6	43	evolving	7.429400708060712	3.7107131481170654	6.948123455047607
1103	6	44	specialized	9.845019340515137	5.996784687042236	7.761598587036133
1104	6	45	terminology	8.078101851046085	4.978456497192383	7.294034481048584
1105	6	46	which	4.805830478668213	3.192983865737915	5.915761470794678
1106	6	47	is	1.7658075094223022	5.013800144195557	7.020786762237549
1107	6	48	used	2.5584182739257812	5.45794677734375	7.193049430847168
1108	6	49	to	0.6117808818817139	1.9465627670288086	4.997572898864746
1109	6	50	describe	0.7522017359733582	3.0998504161834717	6.186531066894531
1110	6	51	the	1.7784054279327393	2.51066255569458	6.563013076782227
1111	6	52	range	6.01358699798584	5.7785234451293945	7.807910442352295
1112	6	53	of	0.12066258490085602	0.7188683152198792	4.512679100036621
1113	6	54	perceived	8.14649486541748	3.6376137733459473	7.206832408905029
1114	6	55	flavors,	8.535491675138474	5.890253067016602	7.626433372497559
1115	6	56	aromas	11.625693798065186	5.506618022918701	7.656359672546387
1116	6	57	and	1.634878396987915	0.9310058355331421	3.8753368854522705
1117	6	58	general	7.805881977081299	6.233128547668457	7.957403659820557
1118	6	59	characteristics	5.300206661224365	4.277099609375	7.17110013961792
1119	6	60	of	0.6282379627227783	1.8733242750167847	5.037141799926758
1120	6	61	a	4.40313720703125	1.1174167394638062	5.439359188079834
1121	6	62	wine.	1.0978065133094788	2.068981409072876	6.468164443969727
1122	6	63	In	3.04646635055542	3.8702781200408936	6.829093933105469
1123	6	64	recent	4.406532287597656	4.6712493896484375	7.425583362579346
1124	6	65	years,	0.7017094939947128	0.8455987572669983	4.129131317138672
1125	6	66	results	11.321808815002441	1.8457118272781372	6.37085485458374
1126	6	67	challenging	15.465181350708008	1.9359362125396729	5.215429306030273
1127	6	68	the	1.4455605745315552	3.786614179611206	7.194842338562012
1128	6	69	reliability	9.483736604452133	5.9133453369140625	7.768196105957031
1129	6	70	of	0.17415408790111542	0.7891696691513062	4.252882957458496
1130	6	71	wine	0.5164030194282532	2.449789524078369	6.496095180511475
1131	6	72	tasting	0.13410930291865952	0.9995615482330322	5.6073317527771
1132	6	73	in	2.4212605953216553	4.3304948806762695	6.677734375
1133	6	74	both	5.0318603515625	4.225647449493408	7.230872631072998
1134	6	75	experts	11.980037689208984	4.816718101501465	7.475554466247559
1135	6	76	and	0.06550761312246323	0.4715266227722168	4.201906681060791
1136	6	77	consumers	3.446633704006672	5.620321750640869	7.6086931228637695
1137	6	78	have	3.715888023376465	3.4179158210754395	6.336140155792236
1138	6	79	surfaced.	11.433321044780314	4.38844633102417	6.5861897468566895
1139	6	80	For	4.543363094329834	3.9277000427246094	6.891424655914307
1140	6	81	example,	0.6598324440419674	1.8112744092941284	5.877005100250244
1141	6	82	studies	6.659384727478027	3.7282419204711914	7.251156330108643
1142	6	83	showed	3.626936197280884	3.130711555480957	5.816055774688721
1143	6	84	that	0.22968074679374695	1.4154810905456543	5.989020347595215
1144	6	85	people	7.343701362609863	3.776515007019043	7.1597514152526855
1145	6	86	expect	6.9662065505981445	4.499828815460205	6.9458842277526855
1146	6	87	more	4.470087051391602	3.9220356941223145	7.102813720703125
1147	6	88	expensive	7.689102649688721	5.829986572265625	7.79620361328125
1148	6	89	wine	0.8416086435317993	4.121356010437012	7.260498523712158
1149	6	90	to	3.2915892601013184	1.7826071977615356	5.758065223693848
1150	6	91	have	4.317971229553223	4.439919471740723	6.778565406799316
1151	6	92	more	2.7342529296875	4.854620933532715	7.413057327270508
1152	6	93	desirable	6.607878505950794	5.425091743469238	7.597836971282959
1153	6	94	characteristics	6.985263824462891	4.747105121612549	7.29144287109375
1154	6	95	than	0.8517889380455017	2.512458086013794	4.920691013336182
1155	6	96	less	7.426652908325195	3.5270416736602783	6.894689083099365
1156	6	97	expensive	2.09954833984375	5.460144519805908	7.466426372528076
1157	6	98	wine:	7.174458563327789	2.2698473930358887	6.297414779663086
1158	6	99	When	7.5601806640625	5.235543251037598	7.786581039428711
1159	6	100	tasters	6.595142185688019	4.203283309936523	7.344056129455566
1160	6	101	are	1.7498054504394531	5.176804542541504	7.193990230560303
1161	6	102	given	4.226304054260254	5.9347758293151855	7.5688982009887695
1162	6	103	wine	4.810070037841797	3.9890480041503906	7.021634578704834
1163	6	104	that	5.746169090270996	3.2740468978881836	6.86662483215332
1164	6	105	they	2.1979777812957764	4.403822898864746	7.148191928863525
1165	6	106	are	1.6447160243988037	4.334222793579102	6.644349098205566
1166	6	107	falsely	11.338786125183105	5.594778537750244	7.474862575531006
1167	6	108	told	6.098357200622559	6.03169059753418	7.557218551635742
1168	6	109	is	7.208645343780518	3.0612709522247314	5.7700300216674805
1169	6	110	expensive	8.097436904907227	4.963394641876221	7.235156059265137
1170	6	111	they	6.217041969299316	1.8772130012512207	5.378711700439453
1171	6	112	virtually	12.779450416564941	3.567030668258667	6.167951583862305
1172	6	113	always	3.0526537895202637	5.714942932128906	7.369899749755859
1173	6	114	report	8.135055541992188	4.636857509613037	6.813347816467285
1174	6	115	it	4.698609828948975	5.162403106689453	7.366985321044922
1175	6	116	as	2.3727424144744873	4.1319990158081055	6.807395935058594
1176	6	117	tasting	9.994804323039716	4.757271766662598	7.1394829750061035
1177	6	118	better	7.600419998168945	2.7103216648101807	6.212093353271484
1178	6	119	than	0.46446216106414795	1.6277222633361816	5.240399360656738
1179	6	120	the	2.157513380050659	4.290301322937012	7.087253093719482
1180	6	121	very	6.689761161804199	5.82670783996582	7.819392681121826
1181	6	122	same	5.549335479736328	5.700437545776367	7.452304363250732
1182	6	123	wine	2.5683741569519043	4.940515518188477	7.397191047668457
1183	6	124	when	6.845916748046875	3.542379379272461	6.704691410064697
1184	6	125	they	1.2954120635986328	4.712392807006836	7.274996757507324
1185	6	126	are	0.8167352080345154	3.66426420211792	6.641458988189697
1186	6	127	told	7.051774501800537	6.061434745788574	7.7147536277771
1187	6	128	that	1.8243560791015625	3.329793930053711	6.106009006500244
1188	6	129	it	3.420546770095825	2.59627628326416	6.10045862197876
1189	6	130	is	0.2468305379152298	1.3755370378494263	5.0498456954956055
1190	6	131	inexpensive.	9.629580557346344	5.298241138458252	7.254239559173584
1191	6	132	Other	4.830897808074951	4.65404748916626	7.042913913726807
1192	6	133	studies	1.9565558433532715	4.782679557800293	7.243562698364258
1193	6	134	show	1.5438045263290405	3.343824863433838	5.983968257904053
1194	6	135	that	0.09815460443496704	0.7721909284591675	5.194161415100098
1195	6	136	tasters'	10.333888739347458	4.293583869934082	7.337054252624512
1196	6	137	judgment	7.363292694091797	5.798663139343262	7.663930892944336
1197	6	138	can	4.34849739074707	2.4112277030944824	6.003920555114746
1198	6	139	be	0.6695196032524109	3.211381435394287	6.190967559814453
1199	6	140	prejudiced	10.177595287561417	6.131777763366699	7.4654035568237305
1200	6	141	by	1.5824134349822998	3.370391368865967	5.8201904296875
1201	6	142	knowing	7.21652889251709	6.06277322769165	7.898549556732178
1202	6	143	details	10.375667572021484	3.088254928588867	6.2393574714660645
1203	6	144	of	0.4716038703918457	1.7340904474258423	4.854098320007324
1204	6	145	a	3.5074753761291504	3.9380125999450684	7.0733418464660645
1205	6	146	wine,	4.939438343048096	4.772858619689941	7.52495813369751
1206	6	147	such	2.5302131175994873	4.635229110717773	7.141105651855469
1207	6	148	as	0.019317707046866417	0.13819541037082672	3.308544158935547
1208	6	149	geographic	9.07284164428711	4.8530073165893555	7.593505382537842
1209	6	150	origin,	7.192416429519653	4.320241451263428	7.009278297424316
1210	6	151	reputation,	7.608052223920822	6.164422035217285	7.927313804626465
1211	6	152	or	2.3165950775146484	4.790091514587402	7.444654941558838
1212	6	153	other	5.298183441162109	6.439711570739746	7.911910057067871
1213	6	154	considerations.	5.992343999445438	6.131199836730957	7.69361686706543
1214	6	155	Objective	11.485570400953293	4.695186614990234	7.0674662590026855
1215	6	156	wine	2.1334874629974365	3.3541979789733887	7.128309726715088
1216	6	157	tasting	0.2248644033970777	1.402061939239502	5.954528331756592
1217	6	158	therefore	8.054136276245117	3.509779691696167	6.448219299316406
1218	6	159	requires	3.1998958587646484	5.240763187408447	6.94917631149292
1219	6	160	the	2.0338077545166016	4.924400806427002	7.467648983001709
1220	6	161	wine	6.83968448638916	5.837284088134766	7.874231338500977
1221	6	162	to	0.3530444800853729	2.013310432434082	6.215409278869629
1222	6	163	be	1.1442952156066895	4.727423191070557	6.9356231689453125
1223	6	164	served	6.358819961547852	6.356320381164551	7.73042631149292
1224	6	165	blind	11.363165855407715	3.8515336513519287	6.231475353240967
1225	6	166	–	8.566813468933105	1.8109005689620972	4.964364528656006
1226	6	167	that	4.456077575683594	4.957362174987793	7.339115142822266
1227	6	168	is,	1.587198331952095	4.087347030639648	7.121392726898193
1228	6	169	without	6.488189697265625	4.852053642272949	7.377564907073975
1229	6	170	the	1.8127129077911377	4.980437278747559	7.514362335205078
