"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"5284",8,19,"bezeichnet.",1.2907027900219,3.19232988357544,"monot_30m",0.0000832,11,12.7235033512115,12.9205722808838,0.0000105,0.000162,4,2,4.31053447723389,2.01395559310913,"bezeichnet.",316.222222222222,194.222222222222,175.527777777778,FALSE,"ge"
"5285",8,20,"Orangensaft",0.525180716940667,2.57532358169556,"monot_30m",0.00000166,11,1.2907027900219,12.7235033512115,0.0000832,0.0000105,11,4,3.19232988357544,4.31053447723389,"Orangensaft",342.472222222222,287.333333333333,237.305555555556,FALSE,"ge"
"5286",8,21,"ist",1.35282897949219,2.46876621246338,"monot_30m",0.012,3,0.525180716940667,1.2907027900219,0.00000166,0.0000832,11,11,2.57532358169556,3.19232988357544,"ist",158.138888888889,140.305555555556,137.888888888889,FALSE,"ge"
"5287",8,22,"der",3.69026780128479,3.73045825958252,"monot_30m",0.0288,3,1.35282897949219,0.525180716940667,0.012,0.00000166,3,11,2.46876621246338,2.57532358169556,"der",151.722222222222,137.861111111111,137.861111111111,FALSE,"ge"
"5288",8,23,"meistgetrunkene",16.1419329379642,5.3227162361145,"monot_30m",0,15,3.69026780128479,1.35282897949219,0.0288,0.012,3,3,3.73045825958252,2.46876621246338,"meistgetrunkene",481.111111111111,378.666666666667,198.75,FALSE,"ge"
"5289",8,24,"Saft",8.16115882294253,5.01547145843506,"monot_30m",0.0000105,4,16.1419329379642,3.69026780128479,0,0.0288,15,3,5.3227162361145,3.73045825958252,"Saft",109,104.638888888889,98,FALSE,"ge"
"5290",8,25,"der",3.55170059204102,2.51168274879456,"monot_30m",0.0288,3,8.16115882294253,16.1419329379642,0.0000105,0,4,15,5.01547145843506,5.3227162361145,"der",114.055555555556,107.138888888889,107.138888888889,FALSE,"ge"
"5291",8,26,"Welt",5.77149105072021,6.52960395812988,"monot_30m",0.000457,4,3.55170059204102,8.16115882294253,0.0288,0.0000105,3,4,2.51168274879456,5.01547145843506,"Welt",174.861111111111,153.361111111111,153.361111111111,FALSE,"ge"
"5292",8,27,"und",1.97601532936096,2.37022614479065,"monot_30m",0.0263,3,5.77149105072021,3.55170059204102,0.000457,0.0288,4,3,6.52960395812988,2.51168274879456,"und",54.3611111111111,50.0277777777778,50.0277777777778,FALSE,"ge"
"5293",8,28,"steht",6.29273748397827,4.27641344070435,"monot_30m",0.000479,5,1.97601532936096,5.77149105072021,0.0263,0.000457,3,4,2.37022614479065,6.52960395812988,"steht",246.722222222222,217.555555555556,186.444444444444,FALSE,"ge"
"5294",8,29,"für",3.58061170578003,4.70853853225708,"monot_30m",0.00759,3,6.29273748397827,1.97601532936096,0.000479,0.0263,5,3,4.27641344070435,2.37022614479065,"für",96.2777777777778,87.3611111111111,87.3611111111111,FALSE,"ge"
"5295",8,30,"die",1.91679012775421,5.14304256439209,"monot_30m",0.0302,3,3.58061170578003,6.29273748397827,0.00759,0.000479,3,5,4.70853853225708,4.27641344070435,"die",183.027777777778,163.833333333333,163.833333333333,FALSE,"ge"
"5296",8,31,"Hälfte",9.50491333007812,6.7202672958374,"monot_30m",0.0000955,6,1.91679012775421,3.58061170578003,0.0302,0.00759,3,3,5.14304256439209,4.70853853225708,"Hälfte",201.75,177.583333333333,164.916666666667,FALSE,"ge"
"5297",8,32,"des",1.51698982715607,2.37467002868652,"monot_30m",0.0055,3,9.50491333007812,1.91679012775421,0.0000955,0.0302,6,3,6.7202672958374,5.14304256439209,"des",135.333333333333,122.388888888889,114.194444444444,FALSE,"ge"
"5298",8,33,"Gesamtkonsums",11.9149714708328,6.0724573135376,"monot_30m",0,13,1.51698982715607,9.50491333007812,0.0055,0.0000955,3,6,2.37467002868652,6.7202672958374,"Gesamtkonsums",590.166666666667,471.972222222222,175.805555555556,FALSE,"ge"
"5299",8,34,"an",3.13247203826904,3.70448780059814,"monot_30m",0.0049,2,11.9149714708328,1.51698982715607,0,0.0055,13,3,6.0724573135376,2.37467002868652,"an",136.388888888889,99.6111111111111,99.6111111111111,FALSE,"ge"
"5300",8,35,"Fruchtsäften.",16.9484991803765,4.96427917480469,"monot_30m",0.000000145,13,3.13247203826904,11.9149714708328,0.0049,0,2,13,3.70448780059814,6.0724573135376,"Fruchtsäften.",621.611111111111,371.055555555556,235.111111111111,FALSE,"ge"
"5301",8,36,"Unterschieden",7.88199634850025,4.44181346893311,"monot_30m",0.0000123,13,16.9484991803765,3.13247203826904,0.000000145,0.0049,13,2,4.96427917480469,3.70448780059814,"Unterschieden",645.138888888889,426.305555555556,233.138888888889,FALSE,"ge"
"5302",8,37,"wird",1.28971362113953,2.35736894607544,"monot_30m",0.00316,4,7.88199634850025,16.9484991803765,0.0000123,0.000000145,13,13,4.44181346893311,4.96427917480469,"wird",269.111111111111,192.555555555556,182.944444444444,FALSE,"ge"
"5303",8,38,"zwischen",5.67425918579102,3.41193056106567,"monot_30m",0.000676,8,1.28971362113953,7.88199634850025,0.00316,0.0000123,4,13,2.35736894607544,4.44181346893311,"zwischen",438.888888888889,246.75,183.166666666667,FALSE,"ge"
"5304",8,39,"Direktsaft",15.8762292861938,2.88436651229858,"monot_30m",0.0000000316,10,5.67425918579102,1.28971362113953,0.000676,0.00316,8,4,3.41193056106567,2.35736894607544,"Direktsaft",504.777777777778,323.972222222222,233.805555555556,FALSE,"ge"
"5305",8,40,"und",0.377902328968048,1.4184502363205,"monot_30m",0.0263,3,15.8762292861938,5.67425918579102,0.0000000316,0.000676,10,8,2.88436651229858,3.41193056106567,"und",34.9166666666667,20.1111111111111,20.1111111111111,FALSE,"ge"
"5306",8,41,"Fruchtsaft",3.76309418678284,6.29225730895996,"monot_30m",0.000000468,10,0.377902328968048,15.8762292861938,0.0263,0.0000000316,3,10,1.4184502363205,2.88436651229858,"Fruchtsaft",608.611111111111,352.972222222222,235.583333333333,FALSE,"ge"
"5307",8,42,"aus",5.38579225540161,2.64172005653381,"monot_30m",0.00398,3,3.76309418678284,0.377902328968048,0.000000468,0.0263,10,3,6.29225730895996,1.4184502363205,"aus",124.25,102.194444444444,102.194444444444,FALSE,"ge"
"5308",8,43,"Fruchtsaftkonzentrat.",22.7205436527729,3.57287502288818,"monot_30m",0,21,5.38579225540161,3.76309418678284,0.00398,0.000000468,3,10,2.64172005653381,6.29225730895996,"Fruchtsaftkonzentrat.",942.5,635.611111111111,230.305555555556,FALSE,"ge"
"5309",8,44,"Orangen-",11.1816178772133,4.01185989379883,"monot_30m",0.00000309,8,22.7205436527729,5.38579225540161,0,0.00398,21,3,3.57287502288818,2.64172005653381,"Orangen-",0,0,0,FALSE,"ge"
"5310",8,45,"Direktsaft",14.4170522689819,3.64112854003906,"monot_30m",0.0000000316,10,11.1816178772133,22.7205436527729,0.00000309,0,8,21,4.01185989379883,3.57287502288818,"Direktsaft",435.666666666667,351.694444444444,208.083333333333,FALSE,"ge"
"5311",8,46,"wird",1.51252555847168,3.30415415763855,"monot_30m",0.00316,4,14.4170522689819,11.1816178772133,0.0000000316,0.00000309,10,8,3.64112854003906,4.01185989379883,"wird",296.083333333333,202.472222222222,173.777777777778,FALSE,"ge"
"5312",8,47,"im",3.79793167114258,4.49087333679199,"monot_30m",0.00724,2,1.51252555847168,14.4170522689819,0.00316,0.0000000316,4,10,3.30415415763855,3.64112854003906,"im",55.6388888888889,52.5277777777778,52.5277777777778,FALSE,"ge"
"5313",8,48,"Ernteland",17.3256597518921,5.96291780471802,"monot_30m",0,9,3.79793167114258,1.51252555847168,0.00724,0.00316,2,4,4.49087333679199,3.30415415763855,"Ernteland",443.083333333333,297.722222222222,200.305555555556,FALSE,"ge"
"5314",8,49,"(hauptsächlich",10.5878953073407,4.75751686096191,"monot_30m",0.000049,14,17.3256597518921,3.79793167114258,0,0.00724,9,2,5.96291780471802,4.49087333679199,"(hauptsächlich",704.083333333333,401.444444444444,209.138888888889,FALSE,"ge"
"5315",8,50,"Brasilien)",10.6071679592133,5.10890293121338,"monot_30m",0.0000263,10,10.5878953073407,17.3256597518921,0.000049,0,14,9,4.75751686096191,5.96291780471802,"Brasilien)",283.305555555556,188.194444444444,171.75,FALSE,"ge"
"5316",8,51,"nach",6.38390350341797,4.2120304107666,"monot_30m",0.00363,4,10.6071679592133,10.5878953073407,0.0000263,0.000049,10,14,5.10890293121338,4.75751686096191,"nach",247.583333333333,214.722222222222,201.111111111111,FALSE,"ge"
"5317",8,52,"dem",1.7431423664093,4.53503847122192,"monot_30m",0.00575,3,6.38390350341797,10.6071679592133,0.00363,0.0000263,4,10,4.2120304107666,5.10890293121338,"dem",17.9722222222222,17.9722222222222,17.9722222222222,FALSE,"ge"
"5318",8,53,"Pressen",15.2370657920837,5.83162927627563,"monot_30m",0.00000347,7,1.7431423664093,6.38390350341797,0.00575,0.00363,3,4,4.53503847122192,4.2120304107666,"Pressen",333.333333333333,238.638888888889,210.444444444444,FALSE,"ge"
"5319",8,54,"durch",6.72018814086914,5.62101793289185,"monot_30m",0.00182,5,15.2370657920837,1.7431423664093,0.00000347,0.00575,7,3,5.83162927627563,4.53503847122192,"durch",269.111111111111,194.166666666667,194.166666666667,FALSE,"ge"
"5320",8,55,"Pasteurisation",17.6175165772438,3.77033615112305,"monot_30m",0.0000000145,14,6.72018814086914,15.2370657920837,0.00182,0.00000347,5,7,5.62101793289185,5.83162927627563,"Pasteurisation",808.833333333333,481.555555555556,205.638888888889,FALSE,"ge"
"5321",8,56,"haltbar",13.6743927299976,4.18335580825806,"monot_30m",0.00000407,7,17.6175165772438,6.72018814086914,0.0000000145,0.00182,14,5,3.77033615112305,5.62101793289185,"haltbar",553,237.166666666667,174.75,FALSE,"ge"
"5322",8,57,"gemacht.",0.88960799574852,1.5806450843811,"monot_30m",0.000447,8,13.6743927299976,17.6175165772438,0.00000407,0.0000000145,7,14,4.18335580825806,3.77033615112305,"gemacht.",281.611111111111,219.75,219.75,FALSE,"ge"
"5323",8,58,"Befindet",13.229099214077,4.63069629669189,"monot_30m",0.0000724,8,0.88960799574852,13.6743927299976,0.000447,0.00000407,8,7,1.5806450843811,4.18335580825806,"Befindet",288.444444444444,245.416666666667,194.305555555556,FALSE,"ge"
"5324",8,59,"sich",2.19150495529175,1.79373836517334,"monot_30m",0.00617,4,13.229099214077,0.88960799574852,0.0000724,0.000447,8,8,4.63069629669189,1.5806450843811,"sich",354.861111111111,213.527777777778,176.388888888889,FALSE,"ge"
"5325",8,60,"das",3.18789720535278,2.9750862121582,"monot_30m",0.0145,3,2.19150495529175,13.229099214077,0.00617,0.0000724,4,8,1.79373836517334,4.63069629669189,"das",204.416666666667,136.777777777778,119.972222222222,FALSE,"ge"
"5326",8,61,"Zielland",17.093599319458,5.505295753479,"monot_30m",0.000000347,8,3.18789720535278,2.19150495529175,0.0145,0.00617,3,4,2.9750862121582,1.79373836517334,"Zielland",440.166666666667,262.833333333333,211.5,FALSE,"ge"
"5327",8,62,"in",3.6213698387146,4.1621675491333,"monot_30m",0.0174,2,17.093599319458,3.18789720535278,0.000000347,0.0145,8,3,5.505295753479,2.9750862121582,"in",161.944444444444,120.944444444444,120.944444444444,FALSE,"ge"
"5328",8,63,"Übersee,",9.41270101070404,3.92014479637146,"monot_30m",0.00000302,8,3.6213698387146,17.093599319458,0.0174,0.000000347,2,8,4.1621675491333,5.505295753479,"Übersee,",428.611111111111,213.527777777778,191.416666666667,FALSE,"ge"
"5329",8,64,"beispielsweise",7.6292610168457,4.0857458114624,"monot_30m",0.0000977,14,9.41270101070404,3.6213698387146,0.00000302,0.0174,8,2,3.92014479637146,4.1621675491333,"beispielsweise",483.666666666667,305,212.888888888889,FALSE,"ge"
"5330",8,65,"Europa,",9.48167186975479,2.80929923057556,"monot_30m",0.000182,7,7.6292610168457,9.41270101070404,0.0000977,0.00000302,14,8,4.0857458114624,3.92014479637146,"Europa,",235.861111111111,171.944444444444,156.25,FALSE,"ge"
"5331",8,66,"so",5.86058759689331,4.66813373565674,"monot_30m",0.0049,2,9.48167186975479,7.6292610168457,0.000182,0.0000977,7,14,2.80929923057556,4.0857458114624,"so",53.4722222222222,49.1666666666667,49.1666666666667,FALSE,"ge"
"5332",8,67,"wird",1.34732937812805,3.8794219493866,"monot_30m",0.00316,4,5.86058759689331,9.48167186975479,0.0049,0.000182,2,7,4.66813373565674,2.80929923057556,"wird",181.361111111111,157.888888888889,157.888888888889,FALSE,"ge"
"5333",8,68,"er",3.01296424865723,3.14686703681946,"monot_30m",0.00513,2,1.34732937812805,5.86058759689331,0.00316,0.0049,4,2,3.8794219493866,4.66813373565674,"er",20.8055555555556,20.8055555555556,20.8055555555556,FALSE,"ge"
"5334",8,69,"per",6.78139972686768,4.57813835144043,"monot_30m",0.000129,3,3.01296424865723,1.34732937812805,0.00513,0.00316,2,4,3.14686703681946,3.8794219493866,"per",146.111111111111,139.694444444444,136.888888888889,FALSE,"ge"
"5335",8,70,"Orangensafttanker",26.4350402080454,6.33395862579346,"monot_30m",0,17,6.78139972686768,3.01296424865723,0.000129,0.00513,3,2,4.57813835144043,3.14686703681946,"Orangensafttanker",984.972222222222,555.527777777778,214.083333333333,FALSE,"ge"
"5336",8,71,"transportiert",4.7612361907959,4.57685565948486,"monot_30m",0.00000891,13,26.4350402080454,6.78139972686768,0,0.000129,17,3,6.33395862579346,4.57813835144043,"transportiert",560.277777777778,318.833333333333,208.388888888889,FALSE,"ge"
"5337",8,72,"und",2.0238471031189,1.19492447376251,"monot_30m",0.0263,3,4.7612361907959,26.4350402080454,0.00000891,0,13,17,4.57685565948486,6.33395862579346,"und",0,0,0,FALSE,"ge"
"5338",8,73,"im",3.83017945289612,5.21483516693115,"monot_30m",0.00724,2,2.0238471031189,4.7612361907959,0.0263,0.00000891,3,13,1.19492447376251,4.57685565948486,"im",67.0277777777778,67.0277777777778,67.0277777777778,FALSE,"ge"
"5339",8,74,"Zielland",9.93701636791229,6.33248662948608,"monot_30m",0.000000347,8,3.83017945289612,2.0238471031189,0.00724,0.0263,2,3,5.21483516693115,1.19492447376251,"Zielland",402,340.805555555556,231.25,FALSE,"ge"
"5340",8,75,"von",3.93062210083008,5.36334800720215,"monot_30m",0.00977,3,9.93701636791229,3.83017945289612,0.000000347,0.00724,8,2,6.33248662948608,5.21483516693115,"von",82.0833333333333,55.4722222222222,55.4722222222222,FALSE,"ge"
"5341",8,76,"den",3.10833954811096,6.28302001953125,"monot_30m",0.01,3,3.93062210083008,9.93701636791229,0.00977,0.000000347,3,8,5.36334800720215,6.33248662948608,"den",160.694444444444,133.083333333333,129.444444444444,FALSE,"ge"
"5342",8,77,"Fruchtsaftherstellern",18.8490829765797,6.47391414642334,"monot_30m",0,21,3.10833954811096,3.93062210083008,0.01,0.00977,3,3,6.28302001953125,5.36334800720215,"Fruchtsaftherstellern",752.638888888889,375.972222222222,209.5,FALSE,"ge"
"5343",8,78,"abgefüllt.",8.38277861475945,5.46648406982422,"monot_30m",0.00000126,10,18.8490829765797,3.10833954811096,0,0.01,21,3,6.47391414642334,6.28302001953125,"abgefüllt.",615.333333333333,457.361111111111,230.527777777778,FALSE,"ge"
"5344",8,79,"Der",3.06830787658691,4.17514514923096,"monot_30m",0.0288,3,8.38277861475945,18.8490829765797,0.00000126,0,10,21,5.46648406982422,6.47391414642334,"Der",92.3611111111111,72.1666666666667,68.1111111111111,FALSE,"ge"
"5345",8,80,"Hauptteil",9.47658252716064,6.22643423080444,"monot_30m",0.00000224,9,3.06830787658691,8.38277861475945,0.0288,0.00000126,3,10,4.17514514923096,5.46648406982422,"Hauptteil",414,342.638888888889,265.861111111111,FALSE,"ge"
"5346",8,81,"des",1.12330138683319,2.41607141494751,"monot_30m",0.0055,3,9.47658252716064,3.06830787658691,0.00000224,0.0288,9,3,6.22643423080444,4.17514514923096,"des",96.7777777777778,83.1388888888889,83.1388888888889,FALSE,"ge"
"5347",8,82,"gewonnenen",7.08914149366319,5.93307781219482,"monot_30m",0.00000525,10,1.12330138683319,9.47658252716064,0.0055,0.00000224,3,9,2.41607141494751,6.22643423080444,"gewonnenen",669.111111111111,484.25,236.777777777778,FALSE,"ge"
"5348",8,83,"Orangensaftes",4.09211527276784,5.53882503509521,"monot_30m",0,13,7.08914149366319,1.12330138683319,0.00000525,0.0055,10,3,5.93307781219482,2.41607141494751,"Orangensaftes",774.222222222222,447.916666666667,247.444444444444,FALSE,"ge"
"5349",8,84,"wird",2.60331749916077,2.45918464660645,"monot_30m",0.00316,4,4.09211527276784,7.08914149366319,0,0.00000525,13,10,5.53882503509521,5.93307781219482,"wird",132.583333333333,104.777777777778,98.25,FALSE,"ge"
"5350",8,85,"noch",6.0374641418457,4.44255352020264,"monot_30m",0.00355,4,2.60331749916077,4.09211527276784,0.00316,0,4,13,2.45918464660645,5.53882503509521,"noch",171.472222222222,144.777777777778,144.777777777778,FALSE,"ge"
"5351",8,86,"im",2.54206919670105,4.05812120437622,"monot_30m",0.00724,2,6.0374641418457,2.60331749916077,0.00355,0.00316,4,4,4.44255352020264,2.45918464660645,"im",354.194444444444,272.916666666667,220.333333333333,FALSE,"ge"
"5352",8,87,"Produktionsland",12.4689879417419,6.17846012115479,"monot_30m",0.0000000427,15,2.54206919670105,6.0374641418457,0.00724,0.00355,2,4,4.05812120437622,4.44255352020264,"Produktionsland",927.472222222222,618.305555555556,150.944444444444,FALSE,"ge"
"5353",8,88,"zu",5.75764036178589,4.75649833679199,"monot_30m",0.0102,2,12.4689879417419,2.54206919670105,0.0000000427,0.00724,15,2,6.17846012115479,4.05812120437622,"zu",135.277777777778,102.75,102.75,FALSE,"ge"
"5354",8,89,"Orangensaftkonzentrat",11.3936569659272,5.14328384399414,"monot_30m",0.0000000115,21,5.75764036178589,12.4689879417419,0.0102,0.0000000427,2,15,4.75649833679199,6.17846012115479,"Orangensaftkonzentrat",852.083333333333,474.444444444444,220.583333333333,FALSE,"ge"
"5355",8,90,"verarbeitet.",1.2855122089386,3.11139440536499,"monot_30m",0.0000117,12,11.3936569659272,5.75764036178589,0.0000000115,0.0102,21,2,5.14328384399414,4.75649833679199,"verarbeitet.",509.388888888889,340.777777777778,229.166666666667,FALSE,"ge"
"5356",8,91,"Dazu",4.7029128074646,4.3698558807373,"monot_30m",0.000513,4,1.2855122089386,11.3936569659272,0.0000117,0.0000000115,12,21,3.11139440536499,5.14328384399414,"Dazu",184.333333333333,137.555555555556,130.361111111111,FALSE,"ge"
"5357",8,92,"werden",2.20507383346558,2.74461960792542,"monot_30m",0.00309,6,4.7029128074646,1.2855122089386,0.000513,0.0000117,4,12,4.3698558807373,3.11139440536499,"werden",315.722222222222,258.666666666667,225.083333333333,FALSE,"ge"
"5358",8,93,"dem",7.48014163970947,5.18192291259766,"monot_30m",0.00575,3,2.20507383346558,4.7029128074646,0.00309,0.000513,6,4,2.74461960792542,4.3698558807373,"dem",59.4722222222222,51.5555555555556,51.5555555555556,FALSE,"ge"
"5359",8,94,"Orangensaft",7.54146955953911,5.7453784942627,"monot_30m",0.00000166,11,7.48014163970947,2.20507383346558,0.00575,0.00309,3,6,5.18192291259766,2.74461960792542,"Orangensaft",704.416666666667,533.555555555556,241.916666666667,FALSE,"ge"
"5360",8,95,"unter",4.95552778244019,5.86951017379761,"monot_30m",0.00126,5,7.54146955953911,7.48014163970947,0.00000166,0.00575,11,3,5.7453784942627,5.18192291259766,"unter",309.166666666667,215.888888888889,187.944444444444,FALSE,"ge"
"5361",8,96,"Vakuum",11.5185069069266,2.7287974357605,"monot_30m",0.00000355,6,4.95552778244019,7.54146955953911,0.00126,0.00000166,5,11,5.86951017379761,5.7453784942627,"Vakuum",288.222222222222,189.555555555556,175.222222222222,FALSE,"ge"
"5362",8,97,"bei",7.2802152633667,4.49880886077881,"monot_30m",0.00457,3,11.5185069069266,4.95552778244019,0.00000355,0.00126,6,5,2.7287974357605,5.86951017379761,"bei",178,143.611111111111,143.611111111111,FALSE,"ge"
"5363",8,98,"niedrigen",5.34820222854614,3.84967994689941,"monot_30m",0.0000158,9,7.2802152633667,11.5185069069266,0.00457,0.00000355,3,6,4.49880886077881,2.7287974357605,"niedrigen",645.555555555556,486.166666666667,230.25,FALSE,"ge"
"5364",8,99,"Temperaturen",0.0200806073844433,0.188849166035652,"monot_30m",0.0000234,12,5.34820222854614,7.2802152633667,0.0000158,0.00457,9,3,3.84967994689941,4.49880886077881,"Temperaturen",383.5,331.027777777778,152.611111111111,FALSE,"ge"
