"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"5423",8,72,"Сложно",14.0366666316986,4.81122779846191,"monot_all",13.4869677556127,6,9.28068354725838,8.23674583435059,20.0316195831345,19.7940650455742,11,13,4.85720682144165,2.88695383071899,"Сложно",266.615384615385,164.615384615385,159.025641025641,FALSE,"ru"
"5424",8,73,"сказать,",4.84585458040237,5.43624448776245,"monot_all",11.6931638299991,8,14.0366666316986,9.28068354725838,13.4869677556127,20.0316195831345,6,11,4.81122779846191,4.85720682144165,"сказать,",276.589743589744,176.282051282051,149.205128205128,FALSE,"ru"
"5425",8,74,"насколько",5.084752202034,1.91411709785461,"monot_all",13.3212819122432,9,4.84585458040237,14.0366666316986,11.6931638299991,13.4869677556127,8,6,5.43624448776245,4.81122779846191,"насколько",313.358974358974,226.666666666667,196.153846153846,FALSE,"ru"
"5426",8,75,"апельсиновый",5.70138428789505,5.87814712524414,"monot_all",19.0676301189002,12,5.084752202034,4.84585458040237,13.3212819122432,11.6931638299991,9,8,1.91411709785461,5.43624448776245,"апельсиновый",312.205128205128,221.923076923077,178.48717948718,FALSE,"ru"
"5427",8,76,"сок",0.252542970702052,1.66775763034821,"monot_all",15.7143378531035,3,5.70138428789505,5.084752202034,19.0676301189002,13.3212819122432,12,9,5.87814712524414,1.91411709785461,"сок",63.4102564102564,63.4102564102564,63.4102564102564,FALSE,"ru"
"5428",8,77,"полезен",15.3848744630814,5.10676765441895,"monot_all",17.1407965314622,7,0.252542970702052,5.70138428789505,15.7143378531035,19.0676301189002,3,12,1.66775763034821,5.87814712524414,"полезен",278.179487179487,228.25641025641,183.128205128205,FALSE,"ru"
"5429",8,78,"для",0.925310969352722,2.81813621520996,"monot_all",7.73927575485341,3,15.3848744630814,0.252542970702052,17.1407965314622,15.7143378531035,7,3,5.10676765441895,1.66775763034821,"для",95.7435897435898,89.7179487179487,89.7179487179487,FALSE,"ru"
"5430",8,79,"здоровья:",9.92368078231812,5.9103889465332,"monot_all",13.9843699850621,9,0.925310969352722,15.3848744630814,7.73927575485341,17.1407965314622,3,7,2.81813621520996,5.10676765441895,"здоровья:",143.897435897436,121,114.512820512821,FALSE,"ru"
"5431",8,80,"несмотря",7.80253887176514,5.74521636962891,"monot_all",12.5565291379772,8,9.92368078231812,0.925310969352722,13.9843699850621,7.73927575485341,9,3,5.9103889465332,2.81813621520996,"несмотря",297.179487179487,247.025641025641,203.769230769231,FALSE,"ru"
"5432",8,81,"на",0.00520541099831462,0.0542459599673748,"monot_all",5.81197894858305,2,7.80253887176514,9.92368078231812,12.5565291379772,13.9843699850621,8,9,5.74521636962891,5.9103889465332,"на",35.5384615384615,35.5384615384615,35.5384615384615,FALSE,"ru"
"5433",8,82,"то,",1.26255628466606,4.93326759338379,"monot_all",7.83815100493621,3,0.00520541099831462,7.80253887176514,5.81197894858305,12.5565291379772,2,8,0.0542459599673748,5.74521636962891,"то,",92.8717948717949,87.7179487179487,87.7179487179487,FALSE,"ru"
"5434",8,83,"что",0.0141808437183499,0.113567166030407,"monot_all",6.34519787421021,3,1.26255628466606,0.00520541099831462,7.83815100493621,5.81197894858305,3,2,4.93326759338379,0.0542459599673748,"что",114.410256410256,107.102564102564,107.102564102564,FALSE,"ru"
"5435",8,84,"он",2.87049627304077,5.66887950897217,"monot_all",8.00601412945062,2,0.0141808437183499,1.26255628466606,6.34519787421021,7.83815100493621,3,3,0.113567166030407,4.93326759338379,"он",91.3333333333333,86.6666666666667,86.6666666666667,FALSE,"ru"
"5436",8,85,"является",2.74295783042908,5.21346473693848,"monot_all",10.962901776129,8,2.87049627304077,0.0141808437183499,8.00601412945062,6.34519787421021,2,3,5.66887950897217,0.113567166030407,"является",277.48717948718,224.358974358974,203.948717948718,FALSE,"ru"
"5437",8,86,"важным",5.35745525360107,6.16712379455566,"monot_all",14.8828092574043,6,2.74295783042908,2.87049627304077,10.962901776129,8.00601412945062,8,2,5.21346473693848,5.66887950897217,"важным",211.74358974359,176.282051282051,172.153846153846,FALSE,"ru"
"5438",8,87,"источником",2.48116302490234,4.22824668884277,"monot_all",15.7143378531035,10,5.35745525360107,2.74295783042908,14.8828092574043,10.962901776129,6,8,6.16712379455566,5.21346473693848,"источником",260.538461538462,206.666666666667,194.487179487179,FALSE,"ru"
"5439",8,88,"витамина",4.38415849208832,5.39060020446777,"monot_all",17.9717984141127,8,2.48116302490234,5.35745525360107,15.7143378531035,14.8828092574043,10,6,4.22824668884277,6.16712379455566,"витамина",209.51282051282,180.384615384615,169.410256410256,FALSE,"ru"
"5440",8,89,"С,",4.34988617897034,3.80601215362549,"monot_all",6.17918792277128,2,4.38415849208832,2.48116302490234,17.9717984141127,15.7143378531035,8,10,5.39060020446777,4.22824668884277,"С,",29.2820512820513,27.3846153846154,27.3846153846154,FALSE,"ru"
"5441",8,90,"в",3.18277502059936,4.84953594207764,"monot_all",4.54962011992896,1,4.34988617897034,4.38415849208832,6.17918792277128,17.9717984141127,2,8,3.80601215362549,5.39060020446777,"в",23.0512820512821,23.0512820512821,23.0512820512821,FALSE,"ru"
"5442",8,91,"нем",6.35400152206421,5.56749200820923,"monot_all",12.5917185664395,3,3.18277502059936,4.34988617897034,4.54962011992896,6.17918792277128,1,2,4.84953594207764,3.80601215362549,"нем",136.435897435897,122.051282051282,122.051282051282,FALSE,"ru"
"5443",8,92,"содержится",2.27055859565735,5.70617866516113,"monot_all",15.8784572328646,10,6.35400152206421,3.18277502059936,12.5917185664395,4.54962011992896,3,1,5.56749200820923,4.84953594207764,"содержится",308.51282051282,246.179487179487,190.794871794872,FALSE,"ru"
"5444",8,93,"столько",7.82943668961525,5.22353649139404,"monot_all",12.7221152036952,7,2.27055859565735,6.35400152206421,15.8784572328646,12.5917185664395,10,3,5.70617866516113,5.56749200820923,"столько",233.641025641026,198,178.48717948718,FALSE,"ru"
"5445",8,94,"же",1.89429759979248,2.03208756446838,"monot_all",8.63809692048604,2,7.82943668961525,2.27055859565735,12.7221152036952,15.8784572328646,7,10,5.22353649139404,5.70617866516113,"же",22.4871794871795,22.4871794871795,22.4871794871795,FALSE,"ru"
"5446",8,95,"простых",8.68055534362793,2.63809394836426,"monot_all",15.4142928761146,7,1.89429759979248,7.82943668961525,8.63809692048604,12.7221152036952,2,7,2.03208756446838,5.22353649139404,"простых",351.717948717949,278.179487179487,212.205128205128,FALSE,"ru"
"5447",8,96,"сахаров,",5.90969115495682,4.28089809417725,"monot_all",18.5039623965423,8,8.68055534362793,1.89429759979248,15.4142928761146,8.63809692048604,7,2,2.63809394836426,2.03208756446838,"сахаров,",229.794871794872,167.641025641026,161.384615384615,FALSE,"ru"
"5448",8,97,"сколько",0.474480122327805,2.04358053207397,"monot_all",11.6277878211471,7,5.90969115495682,8.68055534362793,18.5039623965423,15.4142928761146,8,7,4.28089809417725,2.63809394836426,"сколько",258.692307692308,195.717948717949,185.128205128205,FALSE,"ru"
"5449",8,98,"в",3.46789884567261,2.68578863143921,"monot_all",4.54962011992896,1,0.474480122327805,5.90969115495682,11.6277878211471,18.5039623965423,7,8,2.04358053207397,4.28089809417725,"в",16.9487179487179,16.9487179487179,16.9487179487179,FALSE,"ru"
"5450",8,99,"газированных",13.6520309448242,5.78524303436279,"monot_all",22.5935721058092,12,3.46789884567261,0.474480122327805,4.54962011992896,11.6277878211471,1,7,2.68578863143921,2.04358053207397,"газированных",327.384615384615,265.923076923077,214.307692307692,FALSE,"ru"
"5451",8,100,"напитках.",5.64543905016035,5.30376434326172,"monot_all",21.0613024989282,9,13.6520309448242,3.46789884567261,22.5935721058092,4.54962011992896,12,1,5.78524303436279,2.68578863143921,"напитках.",203.769230769231,198.74358974359,186.615384615385,FALSE,"ru"
"5452",8,101,"Также",3.93224620819092,4.85824584960938,"monot_all",9.56524635507836,5,5.64543905016035,13.6520309448242,21.0613024989282,22.5935721058092,9,12,5.30376434326172,5.78524303436279,"Также",205.820512820513,152.871794871795,139.512820512821,FALSE,"ru"
"5453",8,102,"необходимо",4.97824764251709,5.17807960510254,"monot_all",12.8547529722733,10,3.93224620819092,5.64543905016035,9.56524635507836,21.0613024989282,5,9,4.85824584960938,5.30376434326172,"необходимо",435.410256410256,341.948717948718,191.820512820513,FALSE,"ru"
"5454",8,103,"учитывать,",4.59823076659814,4.46299171447754,"monot_all",15.9773722589373,10,4.97824764251709,3.93224620819092,12.8547529722733,9.56524635507836,10,5,5.17807960510254,4.85824584960938,"учитывать,",298.282051282051,246.051282051282,198.051282051282,FALSE,"ru"
"5455",8,104,"что",0.178402975201607,1.08714556694031,"monot_all",6.34519787421021,3,4.59823076659814,4.97824764251709,15.9773722589373,12.8547529722733,10,10,4.46299171447754,5.17807960510254,"что",179.820512820513,164.153846153846,128.282051282051,FALSE,"ru"
"5456",8,105,"употребление",6.22019672393799,5.63840579986572,"monot_all",16.5392511465454,12,0.178402975201607,4.59823076659814,6.34519787421021,15.9773722589373,3,10,1.08714556694031,4.46299171447754,"употребление",353.948717948718,327.205128205128,195.846153846154,FALSE,"ru"
"5457",8,106,"апельсинового",2.07146491364983,4.58888959884644,"monot_all",20.5288463924786,13,6.22019672393799,0.178402975201607,16.5392511465454,6.34519787421021,12,3,5.63840579986572,1.08714556694031,"апельсинового",287.692307692308,243.051282051282,211.051282051282,FALSE,"ru"
"5458",8,107,"сока",3.09968464449048,1.71247434616089,"monot_all",16.8088958505,4,2.07146491364983,6.22019672393799,20.5288463924786,16.5392511465454,13,12,4.58888959884644,5.63840579986572,"сока",115.615384615385,109.538461538462,109.538461538462,FALSE,"ru"
"5459",8,108,"на",4.76352405548096,4.89236164093018,"monot_all",5.81197894858305,2,3.09968464449048,2.07146491364983,16.8088958505,20.5288463924786,4,13,1.71247434616089,4.58888959884644,"на",59.7692307692308,55.6923076923077,55.6923076923077,FALSE,"ru"
"5460",8,109,"голодный",16.298999786377,5.38856410980225,"monot_all",17.6715429133627,8,4.76352405548096,3.09968464449048,5.81197894858305,16.8088958505,2,4,4.89236164093018,1.71247434616089,"голодный",282.615384615385,258.717948717949,220.051282051282,FALSE,"ru"
"5461",8,110,"желудок",8.09099787520245,3.96689057350159,"monot_all",17.0074686836834,7,16.298999786377,4.76352405548096,17.6715429133627,5.81197894858305,8,2,5.38856410980225,4.89236164093018,"желудок",150.25641025641,133.717948717949,127.435897435897,FALSE,"ru"
"5462",8,111,"может",2.90884971618652,5.16985845565796,"monot_all",9.40018710880786,5,8.09099787520245,16.298999786377,17.0074686836834,17.6715429133627,7,8,3.96689057350159,5.38856410980225,"может",161.564102564103,145.666666666667,122.051282051282,FALSE,"ru"
"5463",8,112,"обострить",10.0990188717842,3.85261702537537,"monot_all",21.526665447179,9,2.90884971618652,8.09099787520245,9.40018710880786,17.0074686836834,5,7,5.16985845565796,3.96689057350159,"обострить",248.974358974359,228.128205128205,178.384615384615,FALSE,"ru"
"5464",8,113,"проблемы",4.61564064025879,6.11153984069824,"monot_all",12.156781509723,8,10.0990188717842,2.90884971618652,21.526665447179,9.40018710880786,9,5,3.85261702537537,5.16985845565796,"проблемы",247.48717948718,231.538461538462,209.025641025641,FALSE,"ru"
"5465",8,114,"с",0.971906840801239,3.71426582336426,"monot_all",6.17918792277128,1,4.61564064025879,10.0990188717842,12.156781509723,21.526665447179,8,9,6.11153984069824,3.85261702537537,"с",26,22.4871794871795,22.4871794871795,FALSE,"ru"
"5466",8,115,"кишечником",6.20987702882849,5.55862092971802,"monot_all",21.858433864694,10,0.971906840801239,4.61564064025879,6.17918792277128,12.156781509723,1,8,3.71426582336426,6.11153984069824,"кишечником",170.384615384615,163.461538461538,140.871794871795,FALSE,"ru"
"5467",8,116,"или",3.46835494041443,2.41588926315308,"monot_all",9.07048166332878,3,6.20987702882849,0.971906840801239,21.858433864694,6.17918792277128,10,1,5.55862092971802,3.71426582336426,"или",109.615384615385,98.8205128205128,84.1538461538461,FALSE,"ru"
"5468",8,117,"вызвать",3.3688063621521,6.00472593307495,"monot_all",15.1820343016549,7,3.46835494041443,6.20987702882849,9.07048166332878,21.858433864694,3,10,2.41588926315308,5.55862092971802,"вызвать",282.025641025641,221.589743589744,171.846153846154,FALSE,"ru"
"5469",8,118,"расстройство",6.94782115519047,5.69730186462402,"monot_all",17.7050600395155,12,3.3688063621521,3.46835494041443,15.1820343016549,9.07048166332878,7,3,6.00472593307495,2.41588926315308,"расстройство",256.179487179487,197.307692307692,160,FALSE,"ru"
"5470",8,119,"пищеварения.",4.24529919028282,4.85883188247681,"monot_all",19.200385327752,12,6.94782115519047,3.3688063621521,17.7050600395155,15.1820343016549,12,7,5.69730186462402,6.00472593307495,"пищеварения.",260.48717948718,228.410256410256,190.948717948718,FALSE,"ru"
"5471",8,120,"Кроме",3.65535974502563,4.75713682174683,"monot_all",11.4927767167459,5,4.24529919028282,6.94782115519047,19.200385327752,17.7050600395155,12,12,4.85883188247681,5.69730186462402,"Кроме",139.641025641026,127.384615384615,127.384615384615,FALSE,"ru"
"5472",8,121,"того,",0.093781316652894,0.481722682714462,"monot_all",9.86817348803566,5,3.65535974502563,4.24529919028282,11.4927767167459,19.200385327752,5,12,4.75713682174683,4.85883188247681,"того,",107.025641025641,99.7179487179487,96.2820512820513,FALSE,"ru"
"5473",8,122,"высокая",7.5347900390625,5.60870981216431,"monot_all",15.2478721150177,7,0.093781316652894,3.65535974502563,9.86817348803566,11.4927767167459,5,5,0.481722682714462,4.75713682174683,"высокая",262.205128205128,207.974358974359,184.358974358974,FALSE,"ru"
"5474",8,123,"кислотность",4.88672402501106,4.66145038604736,"monot_all",20.3975069669031,11,7.5347900390625,0.093781316652894,15.2478721150177,9.86817348803566,7,5,5.60870981216431,0.481722682714462,"кислотность",302.538461538462,251.564102564103,223.666666666667,FALSE,"ru"
"5475",8,124,"этого",5.70206165313721,4.78198623657227,"monot_all",9.89539495677069,5,4.88672402501106,7.5347900390625,20.3975069669031,15.2478721150177,11,7,4.66145038604736,5.60870981216431,"этого",138.948717948718,132.230769230769,125.564102564103,FALSE,"ru"
"5476",8,125,"напитка",6.32155362854246,4.41842746734619,"monot_all",18.2355747562143,7,5.70206165313721,4.88672402501106,9.89539495677069,20.3975069669031,5,11,4.78198623657227,4.66145038604736,"напитка",192.333333333333,177.102564102564,146.48717948718,FALSE,"ru"
"5477",8,126,"оказывает",5.89743804931641,5.16239929199219,"monot_all",16.0735875741966,9,6.32155362854246,5.70206165313721,18.2355747562143,9.89539495677069,7,5,4.41842746734619,4.78198623657227,"оказывает",339.153846153846,286.74358974359,189.74358974359,FALSE,"ru"
"5478",8,127,"вредное",7.48234629631042,4.81566429138184,"monot_all",19.3370200197738,7,5.89743804931641,6.32155362854246,16.0735875741966,18.2355747562143,9,7,5.16239929199219,4.41842746734619,"вредное",243.051282051282,190.333333333333,169.205128205128,FALSE,"ru"
"5479",8,128,"воздействие",1.18182563781738,1.39529585838318,"monot_all",16.2762167407116,11,7.48234629631042,5.89743804931641,19.3370200197738,16.0735875741966,7,9,4.81566429138184,5.16239929199219,"воздействие",219.897435897436,177.692307692308,164.358974358974,FALSE,"ru"
"5480",8,129,"на",0.359218597412109,1.39889419078827,"monot_all",5.81197894858305,2,1.18182563781738,7.48234629631042,16.2762167407116,19.3370200197738,11,7,1.39529585838318,4.81566429138184,"на",30.5384615384615,30.5384615384615,30.5384615384615,FALSE,"ru"
"5481",8,130,"зубную",10.8469686508179,5.66087293624878,"monot_all",19.5641975036756,6,0.359218597412109,1.18182563781738,5.81197894858305,16.2762167407116,2,11,1.39889419078827,1.39529585838318,"зубную",194.435897435897,172.820512820513,162.179487179487,FALSE,"ru"
"5482",8,131,"эмаль,",9.59765553474426,4.69394969940186,"monot_all",20.0316195831345,6,10.8469686508179,0.359218597412109,19.5641975036756,5.81197894858305,6,2,5.66087293624878,1.39889419078827,"эмаль,",178.846153846154,155.769230769231,146.692307692308,FALSE,"ru"
"5483",8,132,"поэтому",3.44618582725525,4.80752325057983,"monot_all",11.1274375481409,7,9.59765553474426,10.8469686508179,20.0316195831345,19.5641975036756,6,6,4.69394969940186,5.66087293624878,"поэтому",234.153846153846,170.923076923077,152.769230769231,FALSE,"ru"
"5484",8,133,"апельсиновый",3.69075085453369,5.97261047363281,"monot_all",19.0676301189002,12,3.44618582725525,9.59765553474426,11.1274375481409,20.0316195831345,7,6,4.80752325057983,4.69394969940186,"апельсиновый",249,189.307692307692,156.589743589744,FALSE,"ru"
"5485",8,134,"сок",0.256877272913698,1.35083734989166,"monot_all",15.7143378531035,3,3.69075085453369,3.44618582725525,19.0676301189002,11.1274375481409,12,7,5.97261047363281,4.80752325057983,"сок",33.6153846153846,33.6153846153846,33.6153846153846,FALSE,"ru"
"5486",8,135,"рекомендуют",9.7851572483778,5.09149837493896,"monot_all",17.8715211856542,11,0.256877272913698,3.69075085453369,15.7143378531035,19.0676301189002,3,12,1.35083734989166,5.97261047363281,"рекомендуют",342.461538461538,263.230769230769,175.435897435897,FALSE,"ru"
"5487",8,136,"пить",5.04774475097656,5.1175127029419,"monot_all",14.4174463091535,4,9.7851572483778,0.256877272913698,17.8715211856542,15.7143378531035,11,3,5.09149837493896,1.35083734989166,"пить",53.7948717948718,47.3333333333333,47.3333333333333,FALSE,"ru"
"5488",8,137,"через",5.29828262329102,4.95853090286255,"monot_all",10.3636124939087,5,5.04774475097656,9.7851572483778,14.4174463091535,17.8715211856542,4,11,5.1175127029419,5.09149837493896,"через",254.871794871795,193.48717948718,150.48717948718,FALSE,"ru"
"5489",8,138,"соломинку.",14.4325978159904,6.04541969299316,"monot_all",20.3293967785708,10,5.29828262329102,5.04774475097656,10.3636124939087,14.4174463091535,5,4,4.95853090286255,5.1175127029419,"соломинку.",608.666666666667,300.205128205128,156.974358974359,FALSE,"ru"
"5490",9,1,"Пчеловодство",17.1883450746536,6.21727132797241,"monot_all",19.9651381020179,12,NA,NA,NA,NA,NA,NA,NA,NA,"Пчеловодство",812.157894736842,413.763157894737,145.868421052632,FALSE,"ru"
"5491",9,2,"—",1.30467307567596,4.33222246170044,"monot_all",Inf,1,17.1883450746536,NA,19.9651381020179,NA,12,NA,6.21727132797241,NA,"—",41.0263157894737,37.2368421052632,33.2105263157895,FALSE,"ru"
"5492",9,3,"отрасль",1.46747732162476,4.98267936706543,"monot_all",17.0074686836834,7,1.30467307567596,17.1883450746536,Inf,19.9651381020179,1,12,4.33222246170044,6.21727132797241,"отрасль",455.447368421053,247.894736842105,208.552631578947,FALSE,"ru"
"5493",9,4,"сельского",2.38039636611938,5.1319146156311,"monot_all",14.1190703439906,9,1.46747732162476,1.30467307567596,17.0074686836834,Inf,7,1,4.98267936706543,4.33222246170044,"сельского",427.947368421053,275.289473684211,236.368421052632,FALSE,"ru"
"5494",9,5,"хозяйства,",1.15594405401498,0.110985711216927,"monot_all",13.8188684365748,10,2.38039636611938,1.46747732162476,14.1190703439906,17.0074686836834,9,7,5.1319146156311,4.98267936706543,"хозяйства,",238.605263157895,193.789473684211,167.026315789474,FALSE,"ru"
"5495",9,6,"которая",2.85024499893188,5.10379028320312,"monot_all",11.1600790998236,7,1.15594405401498,2.38039636611938,13.8188684365748,14.1190703439906,10,9,0.110985711216927,5.1319146156311,"которая",248.473684210526,194.026315789474,183.736842105263,FALSE,"ru"
"5496",9,7,"занимается",2.99076986312866,5.15482044219971,"monot_all",14.6168720436679,10,2.85024499893188,1.15594405401498,11.1600790998236,13.8188684365748,7,10,5.10379028320312,0.110985711216927,"занимается",332.131578947368,253.473684210526,217.394736842105,FALSE,"ru"
"5497",9,8,"разведением",4.84649014472961,4.06700086593628,"monot_all",20.3640231216804,11,2.99076986312866,2.85024499893188,14.6168720436679,11.1600790998236,10,7,5.15482044219971,5.10379028320312,"разведением",459.71052631579,300.236842105263,238.131578947368,FALSE,"ru"
"5498",9,9,"медоносных",11.2813382148743,3.68618845939636,"monot_all",22.5935721058092,10,4.84649014472961,2.99076986312866,20.3640231216804,14.6168720436679,11,10,4.06700086593628,5.15482044219971,"медоносных",706.026315789474,404.815789473684,253.105263157895,FALSE,"ru"
"5499",9,10,"пчёл",4.31909656524658,3.93851137161255,"monot_all",19.395515669084,4,11.2813382148743,4.84649014472961,22.5935721058092,20.3640231216804,10,11,3.68618845939636,4.06700086593628,"пчёл",181.605263157895,132.552631578947,129.473684210526,FALSE,"ru"
"5500",9,11,"для",4.49307918548584,2.03053164482117,"monot_all",7.73927575485341,3,4.31909656524658,11.2813382148743,19.395515669084,22.5935721058092,4,10,3.93851137161255,3.68618845939636,"для",105.763157894737,73.6315789473684,73.6315789473684,FALSE,"ru"
"5501",9,12,"получения",3.91730833053589,5.53592014312744,"monot_all",14.0860785183798,9,4.49307918548584,4.31909656524658,7.73927575485341,19.395515669084,3,4,2.03053164482117,3.93851137161255,"получения",429.157894736842,297.868421052632,185.947368421053,FALSE,"ru"
"5502",9,13,"мёда,",8.98137206584215,6.18793725967407,"monot_all",19.7050600395155,5,3.91730833053589,4.49307918548584,14.0860785183798,7.73927575485341,9,3,5.53592014312744,2.03053164482117,"мёда,",141.868421052632,120.289473684211,120.289473684211,FALSE,"ru"
"5503",9,14,"пчелиного",9.76019370555878,5.93108320236206,"monot_all",21.7578015015875,9,8.98137206584215,3.91730833053589,19.7050600395155,14.0860785183798,5,9,6.18793725967407,5.53592014312744,"пчелиного",424.078947368421,332.263157894737,219.184210526316,FALSE,"ru"
"5504",9,15,"воска",9.68959975242615,4.71999645233154,"monot_all",19.7299347081545,5,9.76019370555878,8.98137206584215,21.7578015015875,19.7050600395155,9,5,5.93108320236206,6.18793725967407,"воска",192.473684210526,152.394736842105,148.236842105263,FALSE,"ru"
"5505",9,16,"и",1.2903128862381,1.23295760154724,"monot_all",5.08314123530025,1,9.68959975242615,9.76019370555878,19.7299347081545,21.7578015015875,5,9,4.71999645233154,5.93108320236206,"и",76.6842105263158,72.2368421052632,72.2368421052632,FALSE,"ru"
"5506",9,17,"других",2.68565082550049,6.11645650863647,"monot_all",11.3924097582161,6,1.2903128862381,9.68959975242615,5.08314123530025,19.7299347081545,1,5,1.23295760154724,4.71999645233154,"других",202.868421052632,167.526315789474,146.5,FALSE,"ru"
"5507",9,18,"продуктов,",6.08173060417175,4.74259328842163,"monot_all",13.8849902027038,10,2.68565082550049,1.2903128862381,11.3924097582161,5.08314123530025,6,1,6.11645650863647,1.23295760154724,"продуктов,",250.078947368421,212.894736842105,179.421052631579,FALSE,"ru"
"5508",9,19,"а",1.59099674224854,5.45686292648315,"monot_all",7.10979458735361,1,6.08173060417175,2.68565082550049,13.8849902027038,11.3924097582161,10,6,4.74259328842163,6.11645650863647,"а",21.7631578947368,17.2105263157895,17.2105263157895,FALSE,"ru"
"5509",9,20,"также",0.0139100160449743,0.144677996635437,"monot_all",9.56524635507836,5,1.59099674224854,6.08173060417175,7.10979458735361,13.8849902027038,1,10,5.45686292648315,4.74259328842163,"также",203.605263157895,181.657894736842,166.184210526316,FALSE,"ru"
"5510",9,21,"для",3.53301167488098,6.22518873214722,"monot_all",7.73927575485341,3,0.0139100160449743,1.59099674224854,9.56524635507836,7.10979458735361,5,1,0.144677996635437,5.45686292648315,"для",145.526315789474,129.973684210526,129.973684210526,FALSE,"ru"
"5511",9,22,"опыления",9.01150911394507,5.26029872894287,"monot_all",21.2607282334426,8,3.53301167488098,0.0139100160449743,7.73927575485341,9.56524635507836,3,5,6.22518873214722,0.144677996635437,"опыления",310.157894736842,251.657894736842,151.526315789474,FALSE,"ru"
"5512",9,23,"сельскохозяйственных",6.15829175710678,5.65203666687012,"monot_all",16.4461417421539,20,9.01150911394507,3.53301167488098,21.2607282334426,7.73927575485341,8,3,5.26029872894287,6.22518873214722,"сельскохозяйственных",509.815789473684,407.131578947368,179,FALSE,"ru"
"5513",9,24,"культур",1.44472527503967,2.77667808532715,"monot_all",15.9773722589373,7,6.15829175710678,9.01150911394507,16.4461417421539,21.2607282334426,20,8,5.65203666687012,5.26029872894287,"культур",228.526315789474,174,156.894736842105,FALSE,"ru"
"5514",9,25,"с",4.88164901733398,2.04987001419067,"monot_all",6.17918792277128,1,1.44472527503967,6.15829175710678,15.9773722589373,16.4461417421539,7,20,2.77667808532715,5.65203666687012,"с",48.2105263157895,48.2105263157895,48.2105263157895,FALSE,"ru"
"5515",9,26,"целью",0.816270709037781,2.9997992515564,"monot_all",13.0860785183798,5,4.88164901733398,1.44472527503967,6.17918792277128,15.9773722589373,1,7,2.04987001419067,2.77667808532715,"целью",220.736842105263,181.184210526316,181.184210526316,FALSE,"ru"
"5516",9,27,"повышения",3.69460463523865,5.21866989135742,"monot_all",14.515404404591,9,0.816270709037781,4.88164901733398,13.0860785183798,6.17918792277128,5,1,2.9997992515564,2.04987001419067,"повышения",409.447368421053,240.131578947368,213.5,FALSE,"ru"
"5517",9,28,"их",3.25703477859497,4.97645998001099,"monot_all",9.10184583423812,2,3.69460463523865,0.816270709037781,14.515404404591,13.0860785183798,9,5,5.21866989135742,2.9997992515564,"их",63.3421052631579,58.3684210526316,58.3684210526316,FALSE,"ru"
"5518",9,29,"урожайности.",3.54047605628148,4.87688541412354,"monot_all",19.6329102537597,12,3.25703477859497,3.69460463523865,9.10184583423812,14.515404404591,2,9,4.97645998001099,5.21866989135742,"урожайности.",376.973684210526,324.894736842105,232.026315789474,FALSE,"ru"
"5519",9,30,"Пчеловодство",1.71729313477408,4.77681064605713,"monot_all",19.9651381020179,12,3.54047605628148,3.25703477859497,19.6329102537597,9.10184583423812,12,2,4.87688541412354,4.97645998001099,"Пчеловодство",381.71052631579,321.21052631579,235.184210526316,FALSE,"ru"
"5520",9,31,"было",4.12995433807373,5.02499532699585,"monot_all",8.86817348803566,4,1.71729313477408,3.54047605628148,19.9651381020179,19.6329102537597,12,12,4.77681064605713,4.87688541412354,"было",142.263157894737,131.684210526316,124.315789473684,FALSE,"ru"
"5521",9,32,"известно",5.81046867370605,4.50534439086914,"monot_all",12.7221152036952,8,4.12995433807373,1.71729313477408,8.86817348803566,19.9651381020179,4,12,5.02499532699585,4.77681064605713,"известно",273.052631578947,232.947368421053,173.315789473684,FALSE,"ru"
"5522",9,33,"задолго",8.29591155052185,4.01626491546631,"monot_all",16.8088958505,7,5.81046867370605,4.12995433807373,12.7221152036952,8.86817348803566,8,4,4.50534439086914,5.02499532699585,"задолго",383.631578947368,295.868421052632,225.210526315789,FALSE,"ru"
"5523",9,34,"до",0.00521537242457271,0.0480881184339523,"monot_all",8.70274987882829,2,8.29591155052185,5.81046867370605,16.8088958505,12.7221152036952,7,8,4.01626491546631,4.50534439086914,"до",104.815789473684,95.4473684210526,95.4473684210526,FALSE,"ru"
"5524",9,35,"нашей",5.33474826812744,4.57122230529785,"monot_all",12.0246779737157,5,0.00521537242457271,8.29591155052185,8.70274987882829,16.8088958505,2,7,0.0480881184339523,4.01626491546631,"нашей",211.289473684211,166.131578947368,147,FALSE,"ru"
"5525",9,36,"эры",0.0149728050455451,0.160381123423576,"monot_all",17.0755788720157,3,5.33474826812744,0.00521537242457271,12.0246779737157,8.70274987882829,5,2,4.57122230529785,0.0480881184339523,"эры",141.5,54.3684210526316,54.3684210526316,FALSE,"ru"
"5526",9,37,"—",4.66283798217773,2.38388299942017,"monot_all",Inf,1,0.0149728050455451,5.33474826812744,17.0755788720157,12.0246779737157,3,5,0.160381123423576,4.57122230529785,"—",32.3421052631579,29.9210526315789,29.9210526315789,FALSE,"ru"
