"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"7215",7,91,"to",3.29158926010132,1.78260719776154,"monot_all",0.0269,2,0.841608643531799,7.68910264968872,0.000055,0.000049,4,9,4.12135601043701,5.82998657226562,"to",88.025,67.075,64.2,FALSE,"en"
"7216",7,92,"have",4.31797122955322,4.43991947174072,"monot_all",0.00513,4,3.29158926010132,0.841608643531799,0.0269,0.000055,2,4,1.78260719776154,4.12135601043701,"have",177.325,153.375,153.375,FALSE,"en"
"7217",7,93,"more",2.7342529296875,4.85462093353271,"monot_all",0.00229,4,4.31797122955322,3.29158926010132,0.00513,0.0269,4,2,4.43991947174072,1.78260719776154,"more",237.425,154.325,154.325,FALSE,"en"
"7218",7,94,"desirable",6.60787850595079,5.42509174346924,"monot_all",0.00000708,9,2.7342529296875,4.31797122955322,0.00229,0.00513,4,4,4.85462093353271,4.43991947174072,"desirable",292.55,222.3,188.9,FALSE,"en"
"7219",7,95,"characteristics",6.98526382446289,4.74710512161255,"monot_all",0.0000191,15,6.60787850595079,2.7342529296875,0.00000708,0.00229,9,4,5.42509174346924,4.85462093353271,"characteristics",432.2,314.3,229.075,FALSE,"en"
"7220",7,96,"than",0.851788938045502,2.51245808601379,"monot_all",0.00135,4,6.98526382446289,6.60787850595079,0.0000191,0.00000708,15,9,4.74710512161255,5.42509174346924,"than",129.325,121.15,105.7,FALSE,"en"
"7221",7,97,"less",7.4266529083252,3.52704167366028,"monot_all",0.000309,4,0.851788938045502,6.98526382446289,0.00135,0.0000191,4,15,2.51245808601379,4.74710512161255,"less",206.625,184.9,168.85,FALSE,"en"
"7222",7,98,"expensive",2.09954833984375,5.46014451980591,"monot_all",0.000049,9,7.4266529083252,0.851788938045502,0.000309,0.00135,4,4,3.52704167366028,2.51245808601379,"expensive",279.85,224.525,187.75,FALSE,"en"
"7223",7,99,"wine:",7.17445856332779,2.26984739303589,"monot_all",0.000055,5,2.09954833984375,7.4266529083252,0.000049,0.000309,9,4,5.46014451980591,3.52704167366028,"wine:",204.625,181.9,166.475,FALSE,"en"
"7224",7,100,"When",7.5601806640625,5.2355432510376,"monot_all",0.00234,4,7.17445856332779,2.09954833984375,0.000055,0.000049,5,9,2.26984739303589,5.46014451980591,"When",214.15,176.575,161.05,FALSE,"en"
"7225",7,101,"tasters",6.59514218568802,4.20328330993652,"monot_all",0.000000166,7,7.5601806640625,7.17445856332779,0.00234,0.000055,4,5,5.2355432510376,2.26984739303589,"tasters",216.45,187.1,176.875,FALSE,"en"
"7226",7,102,"are",1.74980545043945,5.1768045425415,"monot_all",0.0055,3,6.59514218568802,7.5601806640625,0.000000166,0.00234,7,4,4.20328330993652,5.2355432510376,"are",83.85,81.275,77.725,FALSE,"en"
"7227",7,103,"given",4.22630405426025,5.93477582931519,"monot_all",0.000257,5,1.74980545043945,6.59514218568802,0.0055,0.000000166,3,7,5.1768045425415,4.20328330993652,"given",319.125,245.7,184.2,FALSE,"en"
"7228",7,104,"wine",4.8100700378418,3.98904800415039,"monot_all",0.000055,4,4.22630405426025,1.74980545043945,0.000257,0.0055,5,3,5.93477582931519,5.1768045425415,"wine",232.375,151.5,141.425,FALSE,"en"
"7229",7,105,"that",5.746169090271,3.27404689788818,"monot_all",0.0102,4,4.8100700378418,4.22630405426025,0.000055,0.000257,4,5,3.98904800415039,5.93477582931519,"that",197.35,143.175,143.175,FALSE,"en"
"7230",7,106,"they",2.19797778129578,4.40382289886475,"monot_all",0.00316,4,5.746169090271,4.8100700378418,0.0102,0.000055,4,4,3.27404689788818,3.98904800415039,"they",199.825,140.1,137.375,FALSE,"en"
"7231",7,107,"are",1.6447160243988,4.3342227935791,"monot_all",0.0055,3,2.19797778129578,5.746169090271,0.00316,0.0102,4,4,4.40382289886475,3.27404689788818,"are",134.425,97.75,97.75,FALSE,"en"
"7232",7,108,"falsely",11.3387861251831,5.59477853775024,"monot_all",0.00000407,7,1.6447160243988,2.19797778129578,0.0055,0.00316,3,4,4.3342227935791,4.40382289886475,"falsely",200.6,165.75,160.5,FALSE,"en"
"7233",7,109,"told",6.09835720062256,6.03169059753418,"monot_all",0.000347,4,11.3387861251831,1.6447160243988,0.00000407,0.0055,7,3,5.59477853775024,4.3342227935791,"told",138.95,121.325,109.75,FALSE,"en"
"7234",7,110,"is",7.20864534378052,3.06127095222473,"monot_all",0.0117,2,6.09835720062256,11.3387861251831,0.000347,0.00000407,4,7,6.03169059753418,5.59477853775024,"is",96.075,96.075,94.025,FALSE,"en"
"7235",7,111,"expensive",8.09743690490723,4.96339464187622,"monot_all",0.000049,9,7.20864534378052,6.09835720062256,0.0117,0.000347,2,4,3.06127095222473,6.03169059753418,"expensive",241.55,201.9,182.85,FALSE,"en"
"7236",7,112,"they",6.21704196929932,1.87721300125122,"monot_all",0.00316,4,8.09743690490723,7.20864534378052,0.000049,0.0117,9,2,4.96339464187622,3.06127095222473,"they",154.625,122.65,111.8,FALSE,"en"
"7237",7,113,"virtually",12.7794504165649,3.56703066825867,"monot_all",0.0000182,9,6.21704196929932,8.09743690490723,0.00316,0.000049,4,9,1.87721300125122,4.96339464187622,"virtually",362.675,281.325,218.875,FALSE,"en"
"7238",7,114,"always",3.05265378952026,5.71494293212891,"monot_all",0.000575,6,12.7794504165649,6.21704196929932,0.0000182,0.00316,9,4,3.56703066825867,1.87721300125122,"always",254.85,200.3,192.925,FALSE,"en"
"7239",7,115,"report",8.13505554199219,4.63685750961304,"monot_all",0.000209,6,3.05265378952026,12.7794504165649,0.000575,0.0000182,6,9,5.71494293212891,3.56703066825867,"report",201.825,187.7,172.25,FALSE,"en"
"7240",7,116,"it",4.69860982894897,5.16240310668945,"monot_all",0.00891,2,8.13505554199219,3.05265378952026,0.000209,0.000575,6,6,4.63685750961304,5.71494293212891,"it",94.2,76.7,76.7,FALSE,"en"
"7241",7,117,"as",2.37274241447449,4.13199901580811,"monot_all",0.00589,2,4.69860982894897,8.13505554199219,0.00891,0.000209,2,6,5.16240310668945,4.63685750961304,"as",78.7,66.5,66.5,FALSE,"en"
"7242",7,118,"tasting",9.99480432303972,4.7572717666626,"monot_all",0.00000447,7,2.37274241447449,4.69860982894897,0.00589,0.00891,2,2,4.13199901580811,5.16240310668945,"tasting",264.75,225.325,201.875,FALSE,"en"
"7243",7,119,"better",7.60041999816895,2.71032166481018,"monot_all",0.000575,6,9.99480432303972,2.37274241447449,0.00000447,0.00589,7,2,4.7572717666626,4.13199901580811,"better",230.5,189.85,173.225,FALSE,"en"
"7244",7,120,"than",0.464462161064148,1.62772226333618,"monot_all",0.00135,4,7.60041999816895,9.99480432303972,0.000575,0.00000447,6,7,2.71032166481018,4.7572717666626,"than",173.05,159.8,145.625,FALSE,"en"
"7245",7,121,"the",2.15751338005066,4.29030132293701,"monot_all",0.0537,3,0.464462161064148,7.60041999816895,0.00135,0.000575,4,6,1.62772226333618,2.71032166481018,"the",18.7,18.7,18.7,FALSE,"en"
"7246",7,122,"very",6.6897611618042,5.82670783996582,"monot_all",0.001,4,2.15751338005066,0.464462161064148,0.0537,0.00135,3,4,4.29030132293701,1.62772226333618,"very",133.05,124.6,124.6,FALSE,"en"
"7247",7,123,"same",5.54933547973633,5.70043754577637,"monot_all",0.000631,4,6.6897611618042,2.15751338005066,0.001,0.0537,4,3,5.82670783996582,4.29030132293701,"same",243.975,190.65,175.15,FALSE,"en"
"7248",7,124,"wine",2.5683741569519,4.94051551818848,"monot_all",0.000055,4,5.54933547973633,6.6897611618042,0.000631,0.001,4,4,5.70043754577637,5.82670783996582,"wine",164.4,114.8,114.8,FALSE,"en"
"7249",7,125,"when",6.84591674804688,3.54237937927246,"monot_all",0.00234,4,2.5683741569519,5.54933547973633,0.000055,0.000631,4,4,4.94051551818848,5.70043754577637,"when",139.25,102.8,102.8,FALSE,"en"
"7250",7,126,"they",1.29541206359863,4.71239280700684,"monot_all",0.00316,4,6.84591674804688,2.5683741569519,0.00234,0.000055,4,4,3.54237937927246,4.94051551818848,"they",131.175,104.825,104.825,FALSE,"en"
"7251",7,127,"are",0.816735208034515,3.66426420211792,"monot_all",0.0055,3,1.29541206359863,6.84591674804688,0.00316,0.00234,4,4,4.71239280700684,3.54237937927246,"are",113.825,90.05,90.05,FALSE,"en"
"7252",7,128,"told",7.05177450180054,6.06143474578857,"monot_all",0.000347,4,0.816735208034515,1.29541206359863,0.0055,0.00316,3,4,3.66426420211792,4.71239280700684,"told",127.325,119,119,FALSE,"en"
"7253",7,129,"that",1.82435607910156,3.32979393005371,"monot_all",0.0102,4,7.05177450180054,0.816735208034515,0.000347,0.0055,4,3,6.06143474578857,3.66426420211792,"that",77.525,73.325,73.325,FALSE,"en"
"7254",7,130,"it",3.42054677009583,2.59627628326416,"monot_all",0.00891,2,1.82435607910156,7.05177450180054,0.0102,0.000347,4,4,3.32979393005371,6.06143474578857,"it",40.825,40.825,40.825,FALSE,"en"
"7255",7,131,"is",0.24683053791523,1.37553703784943,"monot_all",0.0117,2,3.42054677009583,1.82435607910156,0.00891,0.0102,2,4,2.59627628326416,3.32979393005371,"is",88.65,82,82,FALSE,"en"
"7256",7,132,"inexpensive.",9.62958055734634,5.29824113845825,"monot_all",0.00000372,12,0.24683053791523,3.42054677009583,0.0117,0.00891,2,2,1.37553703784943,2.59627628326416,"inexpensive.",322.425,264.325,204.65,FALSE,"en"
"7257",7,133,"Other",4.83089780807495,4.65404748916626,"monot_all",0.00145,5,9.62958055734634,0.24683053791523,0.00000372,0.0117,12,2,5.29824113845825,1.37553703784943,"Other",290.3,220.125,207.75,FALSE,"en"
"7258",7,134,"studies",1.95655584335327,4.78267955780029,"monot_all",0.0000955,7,4.83089780807495,9.62958055734634,0.00145,0.00000372,5,12,4.65404748916626,5.29824113845825,"studies",289.175,201.275,190.7,FALSE,"en"
"7259",7,135,"show",1.54380452632904,3.34382486343384,"monot_all",0.000479,4,1.95655584335327,4.83089780807495,0.0000955,0.00145,7,5,4.78267955780029,4.65404748916626,"show",144.4,121.925,109.275,FALSE,"en"
"7260",7,136,"that",0.098154604434967,0.772190928459167,"monot_all",0.0102,4,1.54380452632904,1.95655584335327,0.000479,0.0000955,4,7,3.34382486343384,4.78267955780029,"that",205.45,161.3,146.625,FALSE,"en"
"7261",7,137,"tasters'",10.3338887393475,4.29358386993408,"monot_all",0.000000166,8,0.098154604434967,1.54380452632904,0.0102,0.000479,4,4,0.772190928459167,3.34382486343384,"tasters'",379.525,256.25,201.45,FALSE,"en"
"7262",7,138,"judgment",7.3632926940918,5.79866313934326,"monot_all",0.0000191,8,10.3338887393475,0.098154604434967,0.000000166,0.0102,8,4,4.29358386993408,0.772190928459167,"judgment",387.025,251.625,233.25,FALSE,"en"
"7263",7,139,"can",4.34849739074707,2.41122770309448,"monot_all",0.00288,3,7.3632926940918,10.3338887393475,0.0000191,0.000000166,8,8,5.79866313934326,4.29358386993408,"can",178.275,138.95,134.9,FALSE,"en"
"7264",7,140,"be",0.669519603252411,3.21138143539429,"monot_all",0.00617,2,4.34849739074707,7.3632926940918,0.00288,0.0000191,3,8,2.41122770309448,5.79866313934326,"be",70.725,57,57,FALSE,"en"
"7265",7,141,"prejudiced",10.1775952875614,6.1317777633667,"monot_all",0.00000112,10,0.669519603252411,4.34849739074707,0.00617,0.00288,2,3,3.21138143539429,2.41122770309448,"prejudiced",446.475,315.25,188.05,FALSE,"en"
"7266",7,142,"by",1.5824134349823,3.37039136886597,"monot_all",0.00457,2,10.1775952875614,0.669519603252411,0.00000112,0.00617,10,2,6.1317777633667,3.21138143539429,"by",129.275,93.075,93.075,FALSE,"en"
"7267",7,143,"knowing",7.21652889251709,6.06277322769165,"monot_all",0.0000575,7,1.5824134349823,10.1775952875614,0.00457,0.00000112,2,10,3.37039136886597,6.1317777633667,"knowing",459.625,238.95,197.2,FALSE,"en"
"7268",7,144,"details",10.3756675720215,3.08825492858887,"monot_all",0.0000813,7,7.21652889251709,1.5824134349823,0.0000575,0.00457,7,2,6.06277322769165,3.37039136886597,"details",294.45,215.1,192.3,FALSE,"en"
"7269",7,145,"of",0.471603870391846,1.73409044742584,"monot_all",0.0251,2,10.3756675720215,7.21652889251709,0.0000813,0.0000575,7,7,3.08825492858887,6.06277322769165,"of",84.675,66.825,62.175,FALSE,"en"
"7270",7,146,"a",3.50747537612915,3.93801259994507,"monot_all",0.0229,1,0.471603870391846,10.3756675720215,0.0251,0.0000813,2,7,1.73409044742584,3.08825492858887,"a",71.175,61.05,61.05,FALSE,"en"
"7271",7,147,"wine,",4.9394383430481,4.77285861968994,"monot_all",0.000055,5,3.50747537612915,0.471603870391846,0.0229,0.0251,1,2,3.93801259994507,1.73409044742584,"wine,",104.5,101.15,94.1,FALSE,"en"
"7272",7,148,"such",2.53021311759949,4.63522911071777,"monot_all",0.000692,4,4.9394383430481,3.50747537612915,0.000055,0.0229,5,1,4.77285861968994,3.93801259994507,"such",127.5,119.1,119.1,FALSE,"en"
"7273",7,149,"as",0.0193177070468664,0.138195410370827,"monot_all",0.00589,2,2.53021311759949,4.9394383430481,0.000692,0.000055,4,5,4.63522911071777,4.77285861968994,"as",72.075,68.45,68.45,FALSE,"en"
"7274",7,150,"geographic",9.07284164428711,4.85300731658936,"monot_all",0.00000933,10,0.0193177070468664,2.53021311759949,0.00589,0.000692,2,4,0.138195410370827,4.63522911071777,"geographic",313.65,273.4,203.25,FALSE,"en"
"7275",7,151,"origin,",7.19241642951965,4.32024145126343,"monot_all",0.0000355,7,9.07284164428711,0.0193177070468664,0.00000933,0.00589,10,2,4.85300731658936,0.138195410370827,"origin,",227.075,209.775,195.35,FALSE,"en"
"7276",7,152,"reputation,",7.60805222392082,6.16442203521729,"monot_all",0.0000295,11,7.19241642951965,9.07284164428711,0.0000355,0.00000933,7,10,4.32024145126343,4.85300731658936,"reputation,",330.2,317.1,265.425,FALSE,"en"
"7277",7,153,"or",2.31659507751465,4.7900915145874,"monot_all",0.00347,2,7.60805222392082,7.19241642951965,0.0000295,0.0000355,11,7,6.16442203521729,4.32024145126343,"or",25.3,25.3,25.3,FALSE,"en"
"7278",7,154,"other",5.29818344116211,6.43971157073975,"monot_all",0.00145,5,2.31659507751465,7.60805222392082,0.00347,0.0000295,2,11,4.7900915145874,6.16442203521729,"other",213.6,179.2,175.4,FALSE,"en"
"7279",7,155,"considerations.",5.99234399944544,6.13119983673096,"monot_all",0.0000055,15,5.29818344116211,2.31659507751465,0.00145,0.00347,5,2,6.43971157073975,4.7900915145874,"considerations.",402.4,303.175,209.675,FALSE,"en"
"7280",7,156,"Objective",11.4855704009533,4.69518661499023,"monot_all",0.0000229,9,5.99234399944544,5.29818344116211,0.0000055,0.00145,15,5,6.13119983673096,6.43971157073975,"Objective",256.3,210.325,148.4,FALSE,"en"
"7281",7,157,"wine",2.13348746299744,3.35419797897339,"monot_all",0.000055,4,11.4855704009533,5.99234399944544,0.0000229,0.0000055,9,15,4.69518661499023,6.13119983673096,"wine",221.675,169,138.05,FALSE,"en"
"7282",7,158,"tasting",0.224864403397078,1.4020619392395,"monot_all",0.00000447,7,2.13348746299744,11.4855704009533,0.000055,0.0000229,4,9,3.35419797897339,4.69518661499023,"tasting",357.375,249.825,196.65,FALSE,"en"
"7283",7,159,"therefore",8.05413627624512,3.50977969169617,"monot_all",0.0000741,9,0.224864403397078,2.13348746299744,0.00000447,0.000055,7,4,1.4020619392395,3.35419797897339,"therefore",356.65,266.95,215.025,FALSE,"en"
"7284",7,160,"requires",3.19989585876465,5.24076318740845,"monot_all",0.0000468,8,8.05413627624512,0.224864403397078,0.0000741,0.00000447,9,7,3.50977969169617,1.4020619392395,"requires",290.475,225.2,206.675,FALSE,"en"
"7285",7,161,"the",2.0338077545166,4.924400806427,"monot_all",0.0537,3,3.19989585876465,8.05413627624512,0.0000468,0.0000741,8,9,5.24076318740845,3.50977969169617,"the",51.2,51.2,51.2,FALSE,"en"
"7286",7,162,"wine",6.83968448638916,5.83728408813477,"monot_all",0.000055,4,2.0338077545166,3.19989585876465,0.0537,0.0000468,3,8,4.924400806427,5.24076318740845,"wine",177.5,164.1,161.125,FALSE,"en"
"7287",7,163,"to",0.353044480085373,2.01331043243408,"monot_all",0.0269,2,6.83968448638916,2.0338077545166,0.000055,0.0537,4,3,5.83728408813477,4.924400806427,"to",72.5,65.9,65.9,FALSE,"en"
"7288",7,164,"be",1.14429521560669,4.72742319107056,"monot_all",0.00617,2,0.353044480085373,6.83968448638916,0.0269,0.000055,2,4,2.01331043243408,5.83728408813477,"be",113.2,99.4,99.4,FALSE,"en"
"7289",7,165,"served",6.35881996154785,6.35632038116455,"monot_all",0.0000646,6,1.14429521560669,0.353044480085373,0.00617,0.0269,2,2,4.72742319107056,2.01331043243408,"served",261.525,210.95,172.15,FALSE,"en"
"7290",7,166,"blind",11.3631658554077,3.85153365135193,"monot_all",0.0000331,5,6.35881996154785,1.14429521560669,0.0000646,0.00617,6,2,6.35632038116455,4.72742319107056,"blind",208.55,180.3,169.775,FALSE,"en"
"7291",7,167,"–",8.56681346893311,1.8109005689621,"monot_all",0,1,11.3631658554077,6.35881996154785,0.0000331,0.0000646,5,6,3.85153365135193,6.35632038116455,"–",59.875,54.8,54.8,FALSE,"en"
"7292",7,168,"that",4.45607757568359,4.95736217498779,"monot_all",0.0102,4,8.56681346893311,11.3631658554077,0,0.0000331,1,5,1.8109005689621,3.85153365135193,"that",149.85,122.775,107.7,FALSE,"en"
"7293",7,169,"is,",1.5871983319521,4.08734703063965,"monot_all",0.0117,3,4.45607757568359,8.56681346893311,0.0102,0,4,1,4.95736217498779,1.8109005689621,"is,",128.7,125.85,113.925,FALSE,"en"
"7294",7,170,"without",6.48818969726562,4.85205364227295,"monot_all",0.00049,7,1.5871983319521,4.45607757568359,0.0117,0.0102,3,4,4.08734703063965,4.95736217498779,"without",255.1,202.275,194.425,FALSE,"en"
"7295",7,171,"the",1.81271290779114,4.98043727874756,"monot_all",0.0537,3,6.48818969726562,1.5871983319521,0.00049,0.0117,7,3,4.85205364227295,4.08734703063965,"the",105.05,99.175,99.175,FALSE,"en"
"7296",7,172,"taster",9.55804347991943,6.52309703826904,"monot_all",0.000000513,6,1.81271290779114,6.48818969726562,0.0537,0.00049,3,7,4.98043727874756,4.85205364227295,"taster",218.725,197.4,183.4,FALSE,"en"
"7297",7,173,"having",5.00287342071533,2.69273638725281,"monot_all",0.000389,6,9.55804347991943,1.81271290779114,0.000000513,0.0537,6,3,6.52309703826904,4.98043727874756,"having",206.275,182.725,156.5,FALSE,"en"
"7298",7,174,"seen",6.28727865219116,4.48503684997559,"monot_all",0.000331,4,5.00287342071533,9.55804347991943,0.000389,0.000000513,6,6,2.69273638725281,6.52309703826904,"seen",92.475,88.425,85.275,FALSE,"en"
"7299",7,175,"the",1.66017425060272,2.90134954452515,"monot_all",0.0537,3,6.28727865219116,5.00287342071533,0.000331,0.000389,4,6,4.48503684997559,2.69273638725281,"the",83.9,80.225,71.875,FALSE,"en"
"7300",7,176,"label",6.82048034667969,2.65308356285095,"monot_all",0.0000269,5,1.66017425060272,6.28727865219116,0.0537,0.000331,3,4,2.90134954452515,4.48503684997559,"label",189.675,153.75,145.75,FALSE,"en"
"7301",7,177,"or",3.50355577468872,3.83482933044434,"monot_all",0.00347,2,6.82048034667969,1.66017425060272,0.0000269,0.0537,5,3,2.65308356285095,2.90134954452515,"or",67.975,64.825,64.825,FALSE,"en"
"7302",7,178,"bottle",7.23578453063965,5.56498241424561,"monot_all",0.0000372,6,3.50355577468872,6.82048034667969,0.00347,0.0000269,2,5,3.83482933044434,2.65308356285095,"bottle",257.025,179.625,162.075,FALSE,"en"
"7303",7,179,"shape.",8.51624989509583,3.93195056915283,"monot_all",0.0000525,6,7.23578453063965,3.50355577468872,0.0000372,0.00347,6,2,5.56498241424561,3.83482933044434,"shape.",165.25,138.95,126.125,FALSE,"en"
"7304",7,180,"Blind",10.4796161651611,4.81774663925171,"monot_all",0.0000331,5,8.51624989509583,7.23578453063965,0.0000525,0.0000372,6,6,3.93195056915283,5.56498241424561,"Blind",240.175,209.7,188.3,FALSE,"en"
"7305",7,181,"tasting",6.31715608898958,4.5783748626709,"monot_all",0.00000447,7,10.4796161651611,8.51624989509583,0.0000331,0.0000525,5,6,4.81774663925171,3.93195056915283,"tasting",227.375,174.85,159,FALSE,"en"
"7306",7,182,"may",3.0294029712677,3.78855443000793,"monot_all",0.000955,3,6.31715608898958,10.4796161651611,0.00000447,0.0000331,7,5,4.5783748626709,4.81774663925171,"may",160.7,134.675,131.65,FALSE,"en"
"7307",7,183,"also",1.39473342895508,3.24730849266052,"monot_all",0.00155,4,3.0294029712677,6.31715608898958,0.000955,0.00000447,3,7,3.78855443000793,4.5783748626709,"also",183.875,155.075,139.7,FALSE,"en"
"7308",7,184,"involve",3.07822728157043,3.63789296150208,"monot_all",0.0000191,7,1.39473342895508,3.0294029712677,0.00155,0.000955,4,3,3.24730849266052,3.78855443000793,"involve",226.775,186.6,168.45,FALSE,"en"
"7309",7,185,"serving",7.38631200790405,5.43509387969971,"monot_all",0.0000417,7,3.07822728157043,1.39473342895508,0.0000191,0.00155,7,4,3.63789296150208,3.24730849266052,"serving",268.5,213.775,202.725,FALSE,"en"
"7310",7,186,"the",2.10660028457642,2.93984413146973,"monot_all",0.0537,3,7.38631200790405,3.07822728157043,0.0000417,0.0000191,7,7,5.43509387969971,3.63789296150208,"the",121.375,93.225,93.225,FALSE,"en"
"7311",7,187,"wine",0.625409424304962,3.09494280815125,"monot_all",0.000055,4,2.10660028457642,7.38631200790405,0.0537,0.0000417,3,7,2.93984413146973,5.43509387969971,"wine",177.7,160.875,156.225,FALSE,"en"
"7312",7,188,"from",4.66912698745728,3.9317934513092,"monot_all",0.00427,4,0.625409424304962,2.10660028457642,0.000055,0.0537,4,3,3.09494280815125,2.93984413146973,"from",96.125,89.15,89.15,FALSE,"en"
"7313",7,189,"a",1.33545684814453,3.73312568664551,"monot_all",0.0229,1,4.66912698745728,0.625409424304962,0.00427,0.000055,4,4,3.9317934513092,3.09494280815125,"a",61.025,56.35,56.35,FALSE,"en"
"7314",7,190,"black",7.83671569824219,5.88588666915894,"monot_all",0.000288,5,1.33545684814453,4.66912698745728,0.0229,0.00427,1,4,3.73312568664551,3.9317934513092,"black",205.825,179.05,162.3,FALSE,"en"
"7315",7,191,"wine",2.2169554233551,5.00857782363892,"monot_all",0.000055,4,7.83671569824219,1.33545684814453,0.000288,0.0229,5,1,5.88588666915894,3.73312568664551,"wine",155.6,141.475,138.15,FALSE,"en"
"7316",7,192,"glass",7.72498321533203,4.08808612823486,"monot_all",0.0000708,5,2.2169554233551,7.83671569824219,0.000055,0.000288,4,5,5.00857782363892,5.88588666915894,"glass",204.625,190.45,170.425,FALSE,"en"
"7317",7,193,"to",2.23138999938965,3.98331260681152,"monot_all",0.0269,2,7.72498321533203,2.2169554233551,0.0000708,0.000055,5,4,4.08808612823486,5.00857782363892,"to",90.825,79.8,79.8,FALSE,"en"
"7318",7,194,"mask",8.59090328216553,3.72942733764648,"monot_all",0.0000204,4,2.23138999938965,7.72498321533203,0.0269,0.0000708,2,5,3.98331260681152,4.08808612823486,"mask",229.25,208.525,181.975,FALSE,"en"
"7319",7,195,"the",0.57538253068924,2.6622838973999,"monot_all",0.0537,3,8.59090328216553,2.23138999938965,0.0000204,0.0269,4,2,3.72942733764648,3.98331260681152,"the",92.65,87.55,87.55,FALSE,"en"
"7320",7,196,"color",4.81384515762329,6.17607402801514,"monot_all",0.0000813,5,0.57538253068924,8.59090328216553,0.0537,0.0000204,3,4,2.6622838973999,3.72942733764648,"color",237.95,203.05,203.05,FALSE,"en"
"7321",7,197,"of",0.589439690113068,2.35845041275024,"monot_all",0.0251,2,4.81384515762329,0.57538253068924,0.0000813,0.0537,5,3,6.17607402801514,2.6622838973999,"of",95.15,84.925,84.925,FALSE,"en"
"7322",7,198,"the",0.513822019100189,1.97729206085205,"monot_all",0.0537,3,0.589439690113068,4.81384515762329,0.0251,0.0000813,2,5,2.35845041275024,6.17607402801514,"the",133.9,88.5,88.5,FALSE,"en"
"7323",7,199,"wine.",1.27194494009018,2.23557305335999,"monot_all",0.000055,5,0.513822019100189,0.589439690113068,0.0537,0.0251,3,2,1.97729206085205,2.35845041275024,"wine.",441.325,259.975,119.7,FALSE,"en"
"7324",8,1,"Orange",9.655930519104,6.01622247695923,"monot_all",0.0000417,6,NA,NA,NA,NA,NA,NA,NA,NA,"Orange",309.725,228.225,151.25,FALSE,"en"
"7325",8,2,"juice",9.15805625915527,5.57334327697754,"monot_all",0.0000229,5,9.655930519104,NA,0.0000417,NA,6,NA,6.01622247695923,NA,"juice",211.15,160.2,142.875,FALSE,"en"
"7326",8,3,"is",0.741137742996216,2.85819602012634,"monot_all",0.0117,2,9.15805625915527,9.655930519104,0.0000229,0.0000417,5,6,5.57334327697754,6.01622247695923,"is",116.775,93.675,90.425,FALSE,"en"
"7327",8,4,"a",0.604955434799194,2.72333312034607,"monot_all",0.0229,1,0.741137742996216,9.15805625915527,0.0117,0.0000229,2,5,2.85819602012634,5.57334327697754,"a",106.625,81.675,81.675,FALSE,"en"
"7328",8,5,"liquid",5.75236129760742,6.44200611114502,"monot_all",0.0000245,6,0.604955434799194,0.741137742996216,0.0229,0.0117,1,2,2.72333312034607,2.85819602012634,"liquid",316.725,204.825,196.925,FALSE,"en"
"7329",8,6,"extract",5.81344318389893,5.6134614944458,"monot_all",0.0000105,7,5.75236129760742,0.604955434799194,0.0000245,0.0229,6,1,6.44200611114502,2.72333312034607,"extract",348.225,256.275,211.625,FALSE,"en"
"7330",8,7,"of",3.53218698501587,2.23531818389893,"monot_all",0.0251,2,5.81344318389893,5.75236129760742,0.0000105,0.0000245,7,6,5.6134614944458,6.44200611114502,"of",94.175,94.175,90.975,FALSE,"en"
"7331",8,8,"the",1.7522554397583,5.36377573013306,"monot_all",0.0537,3,3.53218698501587,5.81344318389893,0.0251,0.0000105,2,7,2.23531818389893,5.6134614944458,"the",237.225,171.6,153.275,FALSE,"en"
"7332",8,9,"orange",5.5735034942627,7.17198181152344,"monot_all",0.0000417,6,1.7522554397583,3.53218698501587,0.0537,0.0251,3,2,5.36377573013306,2.23531818389893,"orange",341.275,209.575,196.8,FALSE,"en"
"7333",8,10,"tree",7.66093397140503,2.17826366424561,"monot_all",0.0000708,4,5.5735034942627,1.7522554397583,0.0000417,0.0537,6,3,7.17198181152344,5.36377573013306,"tree",407.675,243.875,201,FALSE,"en"
"7334",8,11,"fruit,",8.46262192726135,5.04887294769287,"monot_all",0.0000372,6,7.66093397140503,5.5735034942627,0.0000708,0.0000417,4,6,2.17826366424561,7.17198181152344,"fruit,",305.2,221.85,186.3,FALSE,"en"
"7335",8,12,"produced",4.11892509460449,5.10553026199341,"monot_all",0.0000741,8,8.46262192726135,7.66093397140503,0.0000372,0.0000708,6,4,5.04887294769287,2.17826366424561,"produced",354.775,266.65,218.325,FALSE,"en"
"7336",8,13,"by",0.877887904644012,2.11453676223755,"monot_all",0.00457,2,4.11892509460449,8.46262192726135,0.0000741,0.0000372,8,6,5.10553026199341,5.04887294769287,"by",66.725,66.725,66.725,FALSE,"en"
"7337",8,14,"squeezing",11.6490858197212,4.77885627746582,"monot_all",0.00000234,9,0.877887904644012,4.11892509460449,0.00457,0.0000741,2,8,2.11453676223755,5.10553026199341,"squeezing",305.95,249.4,205.575,FALSE,"en"
