"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"223",2,38,"leggenda",2.81186591330772,3.95087838172913,"mgpt_lc",0.0000224,8,2.42198418044364,9.06964948917684,0.02,0.000871,2,7,5.75543165206909,4.50723695755005,"leggenda",353.444444444444,229.577777777778,200.044444444444,FALSE,"it"
"224",2,39,"questa",7.07722090019099,4.50382280349731,"mgpt_lc",0.0017,6,2.81186591330772,2.42198418044364,0.0000224,0.02,8,2,3.95087838172913,5.75543165206909,"questa",291,220.133333333333,181.911111111111,FALSE,"it"
"225",2,40,"forma",4.10789414371317,6.37897539138794,"mgpt_lc",0.000229,5,7.07722090019099,2.81186591330772,0.0017,0.0000224,6,8,4.50382280349731,3.95087838172913,"forma",189.244444444444,151.466666666667,139.511111111111,FALSE,"it"
"226",2,41,"di",0.271555671080454,1.82875418663025,"mgpt_lc",0.0389,2,4.10789414371317,7.07722090019099,0.000229,0.0017,5,6,6.37897539138794,4.50382280349731,"di",62.2222222222222,46.4222222222222,46.4222222222222,FALSE,"it"
"227",2,42,"saluto",0.446822126137775,3.22197764366865,"mgpt_lc",0.0000174,6,0.271555671080454,4.10789414371317,0.0389,0.000229,2,5,1.82875418663025,6.37897539138794,"saluto",357.044444444444,241.311111111111,181.2,FALSE,"it"
"228",2,43,"nasce",5.72883051901525,5.70629215240479,"mgpt_lc",0.0000575,5,0.446822126137775,0.271555671080454,0.0000174,0.0389,6,2,3.22197764366865,1.82875418663025,"nasce",288.288888888889,177.555555555556,163.488888888889,FALSE,"it"
"229",2,44,"nelle",7.4834266115208,5.11690139770508,"mgpt_lc",0.000776,5,5.72883051901525,0.446822126137775,0.0000575,0.0000174,5,6,5.70629215240479,3.22197764366865,"nelle",301.155555555556,230.888888888889,171.644444444444,FALSE,"it"
"230",2,45,"Hawaii,",5.76133905401591,10.4004902839661,"mgpt_lc",0.00000407,7,7.4834266115208,5.72883051901525,0.000776,0.0000575,5,5,5.11690139770508,5.70629215240479,"Hawaii,",302.6,232.711111111111,192.977777777778,FALSE,"it"
"231",2,46,"e",3.92698572356362,5.39069366455078,"mgpt_lc",0.0288,1,5.76133905401591,7.4834266115208,0.00000407,0.000776,7,5,10.4004902839661,5.11690139770508,"e",43.7111111111111,39.3111111111111,39.3111111111111,FALSE,"it"
"232",2,47,"ad",8.47591435462301,6.96677541732788,"mgpt_lc",0.00229,2,3.92698572356362,5.76133905401591,0.0288,0.00000407,1,7,5.39069366455078,10.4004902839661,"ad",184.488888888889,115.8,115.8,FALSE,"it"
"233",2,48,"esso",5.09380741002316,4.8431339263916,"mgpt_lc",0.0000692,4,8.47591435462301,3.92698572356362,0.00229,0.0288,2,1,6.96677541732788,5.39069366455078,"esso",335.466666666667,215.733333333333,207.933333333333,FALSE,"it"
"234",2,49,"vengono",6.39005185857013,5.37685489654541,"mgpt_lc",0.000257,7,5.09380741002316,8.47591435462301,0.0000692,0.00229,4,2,4.8431339263916,6.96677541732788,"vengono",408.644444444444,249.8,222.622222222222,FALSE,"it"
"235",2,50,"attribuiti",4.39664201868195,6.84670162200928,"mgpt_lc",0.00000468,10,6.39005185857013,5.09380741002316,0.000257,0.0000692,7,4,5.37685489654541,4.8431339263916,"attribuiti",356.377777777778,231.488888888889,198.2,FALSE,"it"
"236",2,51,"diversi",5.28994853696534,4.03166103363037,"mgpt_lc",0.00024,7,4.39664201868195,6.39005185857013,0.00000468,0.000257,10,7,6.84670162200928,5.37685489654541,"diversi",301.755555555556,231.888888888889,203.644444444444,FALSE,"it"
"237",2,52,"significati:",2.74399505271315,6.12305324990302,"mgpt_lc",0.00000776,12,5.28994853696534,4.39664201868195,0.00024,0.00000468,7,10,4.03166103363037,6.84670162200928,"significati:",366.177777777778,245.266666666667,193.466666666667,FALSE,"it"
"238",2,53,"secondo",6.92889906877078,6.58797168731689,"mgpt_lc",0.000871,7,2.74399505271315,5.28994853696534,0.00000776,0.00024,12,7,6.12305324990302,4.03166103363037,"secondo",360.444444444444,271.244444444444,228.066666666667,FALSE,"it"
"239",2,54,"molti,",10.051395027792,10.5967206954956,"mgpt_lc",0.000347,6,6.92889906877078,2.74399505271315,0.000871,0.00000776,7,12,6.58797168731689,6.12305324990302,"molti,",346.422222222222,221.088888888889,187.977777777778,FALSE,"it"
"240",2,55,"è",3.37155112233855,6.17600536346436,"mgpt_lc",0.0126,1,10.051395027792,6.92889906877078,0.000347,0.000871,6,7,10.5967206954956,6.58797168731689,"è",33.2888888888889,21.4,21.4,FALSE,"it"
"241",2,56,"considerato",7.32926963522656,4.49715995788574,"mgpt_lc",0.0000794,11,3.37155112233855,10.051395027792,0.0126,0.000347,1,6,6.17600536346436,10.5967206954956,"considerato",549.844444444444,384.688888888889,220.466666666667,FALSE,"it"
"242",2,57,"un",1.69074001845576,3.86129450798035,"mgpt_lc",0.0145,2,7.32926963522656,3.37155112233855,0.0000794,0.0126,11,1,4.49715995788574,6.17600536346436,"un",79.4,68,68,FALSE,"it"
"243",2,58,"gesto",5.32805839479883,6.0880913734436,"mgpt_lc",0.0000339,5,1.69074001845576,7.32926963522656,0.0145,0.0000794,2,11,3.86129450798035,4.49715995788574,"gesto",244.777777777778,201.466666666667,175.888888888889,FALSE,"it"
"244",2,59,"utilizzato",14.284427661755,3.64649319648743,"mgpt_lc",0.0000537,10,5.32805839479883,1.69074001845576,0.0000339,0.0145,5,2,6.0880913734436,3.86129450798035,"utilizzato",433.488888888889,191.933333333333,132.888888888889,FALSE,"it"
"245",2,60,"per",1.51526387305429,3.76500463485718,"mgpt_lc",0.0141,3,14.284427661755,5.32805839479883,0.0000537,0.0000339,10,5,3.64649319648743,6.0880913734436,"per",68.5111111111111,57.5777777777778,57.5777777777778,FALSE,"it"
"246",2,61,"trasmettere",9.05701375336982,8.88028028234839,"mgpt_lc",0.0000151,11,1.51526387305429,14.284427661755,0.0141,0.0000537,3,10,3.76500463485718,3.64649319648743,"trasmettere",469.111111111111,333.422222222222,224.088888888889,FALSE,"it"
"247",2,62,"tanto",12.8580678167319,5.83214712142944,"mgpt_lc",0.000603,5,9.05701375336982,1.51526387305429,0.0000151,0.0141,11,3,8.88028028234839,3.76500463485718,"tanto",387.577777777778,227.444444444444,214.644444444444,FALSE,"it"
"248",2,63,"un",8.17048396733676,4.45462942123413,"mgpt_lc",0.0145,2,12.8580678167319,9.05701375336982,0.000603,0.0000151,5,11,5.83214712142944,8.88028028234839,"un",177.155555555556,128.088888888889,123.333333333333,FALSE,"it"
"249",2,64,"segno",10.7460541504873,5.08778619766235,"mgpt_lc",0.0000832,5,8.17048396733676,12.8580678167319,0.0145,0.000603,2,5,4.45462942123413,5.83214712142944,"segno",377.644444444444,235.511111111111,205.466666666667,FALSE,"it"
"250",2,65,"di",0.700304266664526,2.92592859268188,"mgpt_lc",0.0389,2,10.7460541504873,8.17048396733676,0.0000832,0.0145,5,2,5.08778619766235,4.45462942123413,"di",65.1333333333333,60.5333333333333,60.5333333333333,FALSE,"it"
"251",2,66,"amicizia",6.5082962695576,5.72046601772308,"mgpt_lc",0.0000437,8,0.700304266664526,10.7460541504873,0.0389,0.0000832,2,5,2.92592859268188,5.08778619766235,"amicizia",363.733333333333,218,191.8,FALSE,"it"
"252",2,67,"quanto",0.951331871902557,3.02811026573181,"mgpt_lc",0.001,6,6.5082962695576,0.700304266664526,0.0000437,0.0389,8,2,5.72046601772308,2.92592859268188,"quanto",243.044444444444,171.644444444444,167.933333333333,FALSE,"it"
"253",2,68,"uno",4.69964101536349,3.97810125350952,"mgpt_lc",0.00132,3,0.951331871902557,6.5082962695576,0.001,0.0000437,6,8,3.02811026573181,5.72046601772308,"uno",149.466666666667,94.7333333333333,94.7333333333333,FALSE,"it"
"254",2,69,"stato",5.12442920672706,2.42345523834229,"mgpt_lc",0.00178,5,4.69964101536349,0.951331871902557,0.00132,0.001,3,6,3.97810125350952,3.02811026573181,"stato",302.155555555556,188.222222222222,180.577777777778,FALSE,"it"
"255",2,70,"mentale,",13.6322808705976,4.85690264217556,"mgpt_lc",0.0000269,8,5.12442920672706,4.69964101536349,0.00178,0.00132,5,3,2.42345523834229,3.97810125350952,"mentale,",446.777777777778,278.222222222222,241.755555555556,FALSE,"it"
"256",2,71,"chiamato",10.1324141371244,6.81662845611572,"mgpt_lc",0.000102,8,13.6322808705976,5.12442920672706,0.0000269,0.00178,8,5,4.85690264217556,2.42345523834229,"chiamato",468.933333333333,261.911111111111,211.555555555556,FALSE,"it"
"257",2,72,"“aloha”,",11.8014323876037,19.2306451797485,"mgpt_lc",0.000000324,8,10.1324141371244,13.6322808705976,0.000102,0.0000269,8,8,6.81662845611572,4.85690264217556,"“aloha”,",728.377777777778,459.177777777778,297.088888888889,FALSE,"it"
"258",2,73,"caratterizzato",10.6181852521012,5.53899097442627,"mgpt_lc",0.0000155,14,11.8014323876037,10.1324141371244,0.000000324,0.000102,8,8,19.2306451797485,6.81662845611572,"caratterizzato",683.422222222222,412.444444444444,180.044444444444,FALSE,"it"
"259",2,74,"un",12.2838506037725,2.49631810188293,"mgpt_lc",0.0145,2,10.6181852521012,11.8014323876037,0.0000155,0.000000324,14,8,5.53899097442627,19.2306451797485,"un",94.7777777777778,74.2666666666667,70.8444444444444,FALSE,"it"
"260",2,75,"senso",3.69816753227333,5.51536989212036,"mgpt_lc",0.000275,5,12.2838506037725,10.6181852521012,0.0145,0.0000155,2,14,2.49631810188293,5.53899097442627,"senso",391.977777777778,198.6,166.8,FALSE,"it"
"261",2,76,"di",0.0563666263943668,0.456944406032562,"mgpt_lc",0.0389,2,3.69816753227333,12.2838506037725,0.000275,0.0145,5,2,5.51536989212036,2.49631810188293,"di",173.533333333333,125.844444444444,120.377777777778,FALSE,"it"
"262",2,77,"comunione,",12.1247991871166,10.1509387493134,"mgpt_lc",0.00000955,10,0.0563666263943668,3.69816753227333,0.0389,0.000275,2,5,0.456944406032562,5.51536989212036,"comunione,",471.666666666667,272.133333333333,243.244444444444,FALSE,"it"
"263",2,78,"comprensione",7.91254329315294,6.72041033953428,"mgpt_lc",0.0000219,12,12.1247991871166,0.0563666263943668,0.00000955,0.0389,10,2,10.1509387493134,0.456944406032562,"comprensione",568.666666666667,347.044444444444,222.488888888889,FALSE,"it"
"264",2,79,"e",0.879089642749321,1.90605866909027,"mgpt_lc",0.0288,1,7.91254329315294,12.1247991871166,0.0000219,0.00000955,12,10,6.72041033953428,10.1509387493134,"e",46.0666666666667,46.0666666666667,46.0666666666667,FALSE,"it"
"265",2,80,"solidarietà",4.89149063598368,6.95918920822442,"mgpt_lc",0.0000331,11,0.879089642749321,7.91254329315294,0.0288,0.0000219,1,12,1.90605866909027,6.72041033953428,"solidarietà",613.866666666667,339.955555555556,246,FALSE,"it"
"266",2,81,"tra",3.60938860515839,2.32803702354431,"mgpt_lc",0.00158,3,4.89149063598368,0.879089642749321,0.0000331,0.0288,11,1,6.95918920822442,1.90605866909027,"tra",97.8,75.2222222222222,75.2222222222222,FALSE,"it"
"267",2,82,"le",4.00823753613618,3.36487245559692,"mgpt_lc",0.00794,2,3.60938860515839,4.89149063598368,0.00158,0.0000331,3,11,2.32803702354431,6.95918920822442,"le",157.177777777778,138.622222222222,128.444444444444,FALSE,"it"
"268",2,83,"varie",5.74989751441897,1.25402867794037,"mgpt_lc",0.000145,5,4.00823753613618,3.60938860515839,0.00794,0.00158,2,3,3.36487245559692,2.32803702354431,"varie",322.244444444444,212.688888888889,196.844444444444,FALSE,"it"
"269",2,84,"culture",2.7219395397682,4.35027980804443,"mgpt_lc",0.0000219,7,5.74989751441897,4.00823753613618,0.000145,0.00794,5,2,1.25402867794037,3.36487245559692,"culture",374.888888888889,209.8,204.111111111111,FALSE,"it"
"270",2,85,"ed",7.42404350380499,3.48577165603638,"mgpt_lc",0.0017,2,2.7219395397682,5.74989751441897,0.0000219,0.000145,7,5,4.35027980804443,1.25402867794037,"ed",82.4,57.7555555555556,57.7555555555556,FALSE,"it"
"271",2,86,"etnie",0.911992219094376,3.82690742611885,"mgpt_lc",0.00000513,5,7.42404350380499,2.7219395397682,0.0017,0.0000219,2,7,3.48577165603638,4.35027980804443,"etnie",420.755555555556,282.777777777778,246.377777777778,FALSE,"it"
"272",2,87,"hawaiane.",17.8936280111786,5.68125792127103,"mgpt_lc",0.000000158,9,0.911992219094376,7.42404350380499,0.00000513,0.0017,5,2,3.82690742611885,3.48577165603638,"hawaiane.",559.711111111111,377.844444444444,247.622222222222,FALSE,"it"
"273",2,88,"Secondo",3.23342660959367,4.5522198677063,"mgpt_lc",0.000871,7,17.8936280111786,0.911992219094376,0.000000158,0.00000513,9,5,5.68125792127103,3.82690742611885,"Secondo",276.311111111111,199.533333333333,187.577777777778,FALSE,"it"
"274",2,89,"una",6.17041109554654,2.21707320213318,"mgpt_lc",0.00871,3,3.23342660959367,17.8936280111786,0.000871,0.000000158,7,9,4.5522198677063,5.68125792127103,"una",166.111111111111,116.044444444444,104.488888888889,FALSE,"it"
"275",2,90,"popolare",8.90463501224013,4.87028312683105,"mgpt_lc",0.0000741,8,6.17041109554654,3.23342660959367,0.00871,0.000871,3,7,2.21707320213318,4.5522198677063,"popolare",465.688888888889,258.377777777778,193.266666666667,FALSE,"it"
"276",2,91,"credenza",5.01414311709686,3.52401336794719,"mgpt_lc",0.00000525,8,8.90463501224013,6.17041109554654,0.0000741,0.00871,8,3,4.87028312683105,2.21707320213318,"credenza",593,212.711111111111,179.088888888889,FALSE,"it"
"277",2,92,"le",7.78564500533823,4.13618278503418,"mgpt_lc",0.00794,2,5.01414311709686,8.90463501224013,0.00000525,0.0000741,8,8,3.52401336794719,4.87028312683105,"le",138.733333333333,74.8666666666667,74.8666666666667,FALSE,"it"
"278",2,93,"origini",6.22624906571835,4.53931427001953,"mgpt_lc",0.0000316,7,7.78564500533823,5.01414311709686,0.00794,0.00000525,2,8,4.13618278503418,3.52401336794719,"origini",476.444444444444,258.777777777778,222.622222222222,FALSE,"it"
"279",2,94,"dello",6.02336910482013,2.66460943222046,"mgpt_lc",0.000513,5,6.22624906571835,7.78564500533823,0.0000316,0.00794,7,2,4.53931427001953,4.13618278503418,"dello",259.733333333333,172.777777777778,165.088888888889,FALSE,"it"
"280",2,95,"shaka",1.92308614282731,4.73747965693474,"mgpt_lc",0.00000017,5,6.02336910482013,6.22624906571835,0.000513,0.0000316,5,7,2.66460943222046,4.53931427001953,"shaka",420.666666666667,247.644444444444,221.222222222222,FALSE,"it"
"281",2,96,"sembra",12.1317354552801,5.75770807266235,"mgpt_lc",0.000457,6,1.92308614282731,6.02336910482013,0.00000017,0.000513,5,5,4.73747965693474,2.66460943222046,"sembra",461.822222222222,271.822222222222,255,FALSE,"it"
"282",2,97,"siano",1.60568450756022,4.32528448104858,"mgpt_lc",0.000282,5,12.1317354552801,1.92308614282731,0.000457,0.00000017,6,5,5.75770807266235,4.73747965693474,"siano",414.977777777778,269.488888888889,211.222222222222,FALSE,"it"
"283",2,98,"da",4.81526521927219,7.15898656845093,"mgpt_lc",0.00692,2,1.60568450756022,12.1317354552801,0.000282,0.000457,5,6,4.32528448104858,5.75770807266235,"da",155.622222222222,117.222222222222,117.222222222222,FALSE,"it"
"284",2,99,"attribuire",3.66799902348621,3.20797330141068,"mgpt_lc",0.00000646,10,4.81526521927219,1.60568450756022,0.00692,0.000282,2,5,7.15898656845093,4.32528448104858,"attribuire",515.2,274.044444444444,205.644444444444,FALSE,"it"
"285",2,100,"a",3.16308967794907,3.33289575576782,"mgpt_lc",0.0162,1,3.66799902348621,4.81526521927219,0.00000646,0.00692,10,2,3.20797330141068,7.15898656845093,"a",37.8222222222222,37.8222222222222,37.8222222222222,FALSE,"it"
"286",2,101,"tale",9.11427439935961,7.9782919883728,"mgpt_lc",0.000245,4,3.16308967794907,3.66799902348621,0.0162,0.00000646,1,10,3.33289575576782,3.20797330141068,"tale",439.288888888889,253.533333333333,222.044444444444,FALSE,"it"
"287",2,102,"Hamana",27.4370693993487,13.6270799636841,"mgpt_lc",0,6,9.11427439935961,3.16308967794907,0.000245,0.0162,4,1,7.9782919883728,3.33289575576782,"Hamana",855.422222222222,285.822222222222,239.711111111111,FALSE,"it"
"288",2,103,"Kalili,",20.5208178157855,16.7742376327515,"mgpt_lc",0,7,27.4370693993487,9.11427439935961,0,0.000245,6,4,13.6270799636841,7.9782919883728,"Kalili,",765.222222222222,350.244444444444,242.755555555556,FALSE,"it"
"289",2,104,"che",2.90012379513072,6.78730869293213,"mgpt_lc",0.0229,3,20.5208178157855,27.4370693993487,0,0,7,6,16.7742376327515,13.6270799636841,"che",113.844444444444,85.5555555555556,85.5555555555556,FALSE,"it"
"290",2,105,"perse",12.1820644850632,7.18407201766968,"mgpt_lc",0.000011,5,2.90012379513072,20.5208178157855,0.0229,0,3,7,6.78730869293213,16.7742376327515,"perse",580.733333333333,344.555555555556,261.111111111111,FALSE,"it"
"291",2,106,"le",5.9200893266537,2.20281624794006,"mgpt_lc",0.00794,2,12.1820644850632,2.90012379513072,0.000011,0.0229,5,3,7.18407201766968,6.78730869293213,"le",188.088888888889,132.044444444444,123.688888888889,FALSE,"it"
"292",2,107,"tre",12.3523610828249,2.96788787841797,"mgpt_lc",0.000537,3,5.9200893266537,12.1820644850632,0.00794,0.000011,2,5,2.20281624794006,7.18407201766968,"tre",173.177777777778,127.711111111111,118.2,FALSE,"it"
"293",2,108,"dita",5.42797626750932,4.54246097384021,"mgpt_lc",0.0000288,4,12.3523610828249,5.9200893266537,0.000537,0.00794,3,2,2.96788787841797,2.20281624794006,"dita",303.044444444444,244.333333333333,219.933333333333,FALSE,"it"
"294",2,109,"centrali",14.4672503464397,5.97650775685906,"mgpt_lc",0.0000224,8,5.42797626750932,12.3523610828249,0.0000288,0.000537,4,3,4.54246097384021,2.96788787841797,"centrali",469.733333333333,233.911111111111,154.711111111111,FALSE,"it"
"295",2,110,"del",3.49937715062475,5.30756425857544,"mgpt_lc",0.00977,3,14.4672503464397,5.42797626750932,0.0000224,0.0000288,8,4,5.97650775685906,4.54246097384021,"del",156.088888888889,107.022222222222,103.177777777778,FALSE,"it"
"296",2,111,"mano",10.7633057681738,2.70681643486023,"mgpt_lc",0.000282,4,3.49937715062475,14.4672503464397,0.00977,0.0000224,3,8,5.30756425857544,5.97650775685906,"mano",321.977777777778,204.511111111111,189,FALSE,"it"
"297",2,112,"destra",1.48119175080725,3.22163343429565,"mgpt_lc",0.000126,6,10.7633057681738,3.49937715062475,0.000282,0.00977,4,3,2.70681643486023,5.30756425857544,"destra",478.933333333333,285.8,218.266666666667,FALSE,"it"
"298",2,113,"lavorando",16.2533294376591,5.06112295389175,"mgpt_lc",0.0000347,9,1.48119175080725,10.7633057681738,0.000126,0.000282,6,4,3.22163343429565,2.70681643486023,"lavorando",474.022222222222,301.422222222222,228.533333333333,FALSE,"it"
"299",2,114,"in",3.13651251320323,5.37670421600342,"mgpt_lc",0.0162,2,16.2533294376591,1.48119175080725,0.0000347,0.000126,9,6,5.06112295389175,3.22163343429565,"in",89.3777777777778,75.9555555555555,75.9555555555555,FALSE,"it"
"300",2,115,"uno",5.37997576633364,4.65926837921143,"mgpt_lc",0.00132,3,3.13651251320323,16.2533294376591,0.0162,0.0000347,2,9,5.37670421600342,5.06112295389175,"uno",217.622222222222,181.111111111111,164.8,FALSE,"it"
"301",2,116,"zuccherificio.",11.6722119974813,10.3110558297485,"mgpt_lc",0.000000219,14,5.37997576633364,3.13651251320323,0.00132,0.0162,3,2,4.65926837921143,5.37670421600342,"zuccherificio.",906.044444444444,512.866666666667,228.155555555556,FALSE,"it"
"302",2,117,"Dopo",6.74471175580891,5.7786111831665,"mgpt_lc",0.00135,4,11.6722119974813,5.37997576633364,0.000000219,0.00132,14,3,10.3110558297485,4.65926837921143,"Dopo",245.622222222222,191.555555555556,188.044444444444,FALSE,"it"
"303",2,118,"questo",5.00360745700803,4.49541091918945,"mgpt_lc",0.00288,6,6.74471175580891,11.6722119974813,0.00135,0.000000219,4,14,5.7786111831665,10.3110558297485,"questo",269.533333333333,184.8,163.155555555556,FALSE,"it"
"304",2,119,"grave",10.5400632785744,4.72119998931885,"mgpt_lc",0.0000724,5,5.00360745700803,6.74471175580891,0.00288,0.00135,6,4,4.49541091918945,5.7786111831665,"grave",310.8,229.355555555556,196.111111111111,FALSE,"it"
"305",2,120,"incidente,",1.89119778178436,6.69389081001282,"mgpt_lc",0.0000513,10,10.5400632785744,5.00360745700803,0.0000724,0.00288,5,6,4.72119998931885,4.49541091918945,"incidente,",428.444444444444,269.488888888889,193.155555555556,FALSE,"it"
"306",2,121,"l’uomo",7.80550737662255,13.3101921677589,"mgpt_lc",0,6,1.89119778178436,10.5400632785744,0.0000513,0.0000724,10,5,6.69389081001282,4.72119998931885,"l’uomo",298.688888888889,196.111111111111,189.555555555556,FALSE,"it"
"307",2,122,"divenne",7.3103843621076,6.5011510848999,"mgpt_lc",0.0000182,7,7.80550737662255,1.89119778178436,0,0.0000513,6,10,13.3101921677589,6.69389081001282,"divenne",290.155555555556,185.488888888889,147.777777777778,FALSE,"it"
"308",2,123,"responsabile",8.68108143626754,7.46502494812012,"mgpt_lc",0.0000741,12,7.3103843621076,7.80550737662255,0.0000182,0,7,6,6.5011510848999,13.3101921677589,"responsabile",487.555555555556,365.111111111111,162.155555555556,FALSE,"it"
"309",2,124,"del",2.95272312311693,3.08389234542847,"mgpt_lc",0.00977,3,8.68108143626754,7.3103843621076,0.0000741,0.0000182,12,7,7.46502494812012,6.5011510848999,"del",150.711111111111,102.822222222222,102.822222222222,FALSE,"it"
"310",2,125,"treno",18.6083571473519,9.77426528930664,"mgpt_lc",0.0000575,5,2.95272312311693,8.68108143626754,0.00977,0.0000741,3,12,3.08389234542847,7.46502494812012,"treno",373.422222222222,259.155555555556,251.511111111111,FALSE,"it"
"311",2,126,"che",2.8941060341803,5.7942476272583,"mgpt_lc",0.0229,3,18.6083571473519,2.95272312311693,0.0000575,0.00977,5,3,9.77426528930664,3.08389234542847,"che",122.6,99.1111111111111,90.5111111111111,FALSE,"it"
"312",2,127,"trasportava",2.84393073030716,5.9136188654229,"mgpt_lc",0.00000158,11,2.8941060341803,18.6083571473519,0.0229,0.0000575,3,5,5.7942476272583,9.77426528930664,"trasportava",560.066666666667,356.688888888889,256.177777777778,FALSE,"it"
"313",2,128,"lo",7.23836893177229,4.66896438598633,"mgpt_lc",0.00331,2,2.84393073030716,2.8941060341803,0.00000158,0.0229,11,3,5.9136188654229,5.7942476272583,"lo",69.0222222222222,64.3777777777778,61.8666666666667,FALSE,"it"
"314",2,129,"zucchero.",4.44312713239594,7.22910446682363,"mgpt_lc",0.0000288,9,7.23836893177229,2.84393073030716,0.00331,0.00000158,2,11,4.66896438598633,5.9136188654229,"zucchero.",383.888888888889,259.133333333333,216.266666666667,FALSE,"it"
"315",2,130,"In",4.63429150033805,6.06401777267456,"mgpt_lc",0.0162,2,4.44312713239594,7.23836893177229,0.0000288,0.00331,9,2,7.22910446682363,4.66896438598633,"In",37.1555555555556,37.1555555555556,37.1555555555556,FALSE,"it"
"316",2,131,"tale",7.83396076694254,5.45668935775757,"mgpt_lc",0.000245,4,4.63429150033805,4.44312713239594,0.0162,0.0000288,2,9,6.06401777267456,7.22910446682363,"tale",326.155555555556,265.2,226,FALSE,"it"
"317",2,132,"mansione,",13.9157587081535,10.9083482250571,"mgpt_lc",0.00000191,9,7.83396076694254,4.63429150033805,0.000245,0.0162,4,2,5.45668935775757,6.06401777267456,"mansione,",314.866666666667,227.333333333333,186.044444444444,FALSE,"it"
"318",2,133,"al",8.51521962844486,7.91755294799805,"mgpt_lc",0.00513,2,13.9157587081535,7.83396076694254,0.00000191,0.000245,9,4,10.9083482250571,5.45668935775757,"al",35.7777777777778,35.7777777777778,35.7777777777778,FALSE,"it"
"319",2,134,"fine",4.14020230442561,6.21060419082642,"mgpt_lc",0.000575,4,8.51521962844486,13.9157587081535,0.00513,0.00000191,2,9,7.91755294799805,10.9083482250571,"fine",252.533333333333,216.888888888889,193.022222222222,FALSE,"it"
"320",2,135,"di",0.0110524718471417,0.116630710661411,"mgpt_lc",0.0389,2,4.14020230442561,8.51521962844486,0.000575,0.00513,4,2,6.21060419082642,7.91755294799805,"di",85.5111111111111,85.5111111111111,85.5111111111111,FALSE,"it"
"321",2,136,"indicare",11.6758996805549,7.10685157775879,"mgpt_lc",0.0000302,8,0.0110524718471417,4.14020230442561,0.0389,0.000575,2,4,0.116630710661411,6.21060419082642,"indicare",316,248.111111111111,197.244444444444,FALSE,"it"
"322",2,137,"il",2.86893481090841,4.50873708724976,"mgpt_lc",0.0209,2,11.6758996805549,0.0110524718471417,0.0000302,0.0389,8,2,7.10685157775879,0.116630710661411,"il",46.7555555555556,37.1777777777778,31.5555555555556,FALSE,"it"
"323",2,138,"via",11.7759691707232,6.85813665390015,"mgpt_lc",0.000676,3,2.86893481090841,11.6758996805549,0.0209,0.0000302,2,8,4.50873708724976,7.10685157775879,"via",250.266666666667,189.688888888889,188.577777777778,FALSE,"it"
"324",2,139,"libera",1.04143993928645,3.43764305114746,"mgpt_lc",0.0000851,6,11.7759691707232,2.86893481090841,0.000676,0.0209,3,2,6.85813665390015,4.50873708724976,"libera",267.066666666667,212.422222222222,183.533333333333,FALSE,"it"
"325",2,140,"per",4.28548688249353,4.76112222671509,"mgpt_lc",0.0141,3,1.04143993928645,11.7759691707232,0.0000851,0.000676,6,3,3.43764305114746,6.85813665390015,"per",119.444444444444,114.733333333333,104.955555555556,FALSE,"it"
"326",2,141,"il",2.40455731301754,5.46890449523926,"mgpt_lc",0.0209,2,4.28548688249353,1.04143993928645,0.0141,0.0000851,3,6,4.76112222671509,3.43764305114746,"il",67.6222222222222,59.8666666666667,57.1333333333333,FALSE,"it"
"327",2,142,"convoglio",11.9958553968684,6.54624575376511,"mgpt_lc",0.00000372,9,2.40455731301754,4.28548688249353,0.0209,0.0141,2,3,5.46890449523926,4.76112222671509,"convoglio",343.155555555556,284.2,189.044444444444,FALSE,"it"
"328",2,143,"era",10.204371901999,3.05066204071045,"mgpt_lc",0.00178,3,11.9958553968684,2.40455731301754,0.00000372,0.0209,9,2,6.54624575376511,5.46890449523926,"era",166.644444444444,131.177777777778,125.066666666667,FALSE,"it"
"329",2,144,"solito",4.85727139189416,6.96482467651367,"mgpt_lc",0.00011,6,10.204371901999,11.9958553968684,0.00178,0.00000372,3,9,3.05066204071045,6.54624575376511,"solito",284.133333333333,200.466666666667,175.311111111111,FALSE,"it"
"330",2,145,"fare",5.32336258418074,7.66819858551025,"mgpt_lc",0.00141,4,4.85727139189416,10.204371901999,0.00011,0.00178,6,3,6.96482467651367,3.05066204071045,"fare",189.666666666667,157.666666666667,153.711111111111,FALSE,"it"
"331",2,146,"un",3.36277980290142,5.44528388977051,"mgpt_lc",0.0145,2,5.32336258418074,4.85727139189416,0.00141,0.00011,4,6,7.66819858551025,6.96482467651367,"un",87.8444444444444,78.8222222222222,78.8222222222222,FALSE,"it"
"332",2,147,"segno",6.35846548938625,5.91905975341797,"mgpt_lc",0.0000832,5,3.36277980290142,5.32336258418074,0.0145,0.00141,2,4,5.44528388977051,7.66819858551025,"segno",201.466666666667,165.266666666667,162.511111111111,FALSE,"it"
"333",2,148,"con",3.85304777033638,3.85622024536133,"mgpt_lc",0.00741,3,6.35846548938625,3.36277980290142,0.0000832,0.0145,5,2,5.91905975341797,5.44528388977051,"con",58.3555555555556,52.8,52.8,FALSE,"it"
