"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"4508",11,213,"cuenta",6.83560170428725,6.95535182952881,"mgpt_sc",0.000603,6,9.00603794352445,3.11004232468926,0.000138,0.0363,12,2,9.65794849395752,7.04489898681641,"cuenta",160.871794871795,123.769230769231,123.769230769231,FALSE,"sp"
"4509",11,214,"aproximadamente",12.250878774862,0.391300827264786,"mgpt_sc",0.000049,15,6.83560170428725,9.00603794352445,0.000603,0.000138,6,12,6.95535182952881,9.65794849395752,"aproximadamente",313.820512820513,223.128205128205,163.307692307692,FALSE,"sp"
"4510",11,215,"con",0.237629215355395,1.67869591712952,"mgpt_sc",0.00933,3,12.250878774862,6.83560170428725,0.000049,0.000603,15,6,0.391300827264786,6.95535182952881,"con",48.6923076923077,48.6923076923077,48.1282051282051,FALSE,"sp"
"4511",11,216,"mil",8.09140132114465,7.0643482208252,"mgpt_sc",0.000219,3,0.237629215355395,12.250878774862,0.00933,0.000049,3,15,1.67869591712952,0.391300827264786,"mil",148.333333333333,115.25641025641,97.0769230769231,FALSE,"sp"
"4512",11,217,"empleados",3.91970536899096,8.2117862701416,"mgpt_sc",0.0000537,9,8.09140132114465,0.237629215355395,0.000219,0.00933,3,3,7.0643482208252,1.67869591712952,"empleados",359.282051282051,253.769230769231,197.846153846154,FALSE,"sp"
"4513",11,218,"de",5.22501794566912,3.75378346443176,"mgpt_sc",0.0646,2,3.91970536899096,8.09140132114465,0.0000537,0.000219,9,3,8.2117862701416,7.0643482208252,"de",72.8717948717949,48.4102564102564,45.9230769230769,FALSE,"sp"
"4514",11,219,"tiempo",7.95844879093163,7.67460536956787,"mgpt_sc",0.000933,6,5.22501794566912,3.91970536899096,0.0646,0.0000537,2,9,3.75378346443176,8.2117862701416,"tiempo",237.820512820513,191.589743589744,159.717948717949,FALSE,"sp"
"4515",11,220,"completo",0.0163390314183165,0.0957924127578735,"mgpt_sc",0.0000813,8,7.95844879093163,5.22501794566912,0.000933,0.0646,6,2,7.67460536956787,3.75378346443176,"completo",240.769230769231,198.512820512821,176.589743589744,FALSE,"sp"
"4516",11,221,"en",3.50587125160925,3.1225733757019,"mgpt_sc",0.0282,2,0.0163390314183165,7.95844879093163,0.0000813,0.000933,8,6,0.0957924127578735,7.67460536956787,"en",34.1794871794872,28,28,FALSE,"sp"
"4517",11,222,"más",4.43793800687162,6.73565292358398,"mgpt_sc",0.00427,3,3.50587125160925,0.0163390314183165,0.0282,0.0000813,2,8,3.1225733757019,0.0957924127578735,"más",133.333333333333,119.74358974359,113.025641025641,FALSE,"sp"
"4518",11,223,"de",0.019919533838634,0.187492728233337,"mgpt_sc",0.0646,2,4.43793800687162,3.50587125160925,0.00427,0.0282,3,2,6.73565292358398,3.1225733757019,"de",115.897435897436,105.871794871795,102.128205128205,FALSE,"sp"
"4519",11,224,"cincuenta",5.92098427382387,6.20482635498047,"mgpt_sc",0.0000195,9,0.019919533838634,4.43793800687162,0.0646,0.00427,2,3,0.187492728233337,6.73565292358398,"cincuenta",307.692307692308,211.564102564103,176,FALSE,"sp"
"4520",11,225,"países.",2.03529958858852,6.34680461883545,"mgpt_sc",0.000234,7,5.92098427382387,0.019919533838634,0.0000195,0.0646,9,2,6.20482635498047,0.187492728233337,"países.",200.282051282051,179.487179487179,129.74358974359,FALSE,"sp"
"4521",12,1,"La",0,0,"mgpt_sc",0.0363,2,NA,NA,NA,NA,NA,NA,NA,NA,"La",75.741935483871,60.0322580645161,60.0322580645161,FALSE,"sp"
"4522",12,2,"patente",13.7891796018342,12.0634708404541,"mgpt_sc",0.0000129,7,0,NA,0.0363,NA,2,NA,0,NA,"patente",435.645161290323,257.129032258065,157.935483870968,FALSE,"sp"
"4523",12,3,"de",2.18779380015912,7.16425895690918,"mgpt_sc",0.0646,2,13.7891796018342,0,0.0000129,0.0363,7,2,12.0634708404541,0,"de",146.258064516129,122.645161290323,95.258064516129,FALSE,"sp"
"4524",12,4,"un",6.53943849141124,6.37143707275391,"mgpt_sc",0.0117,2,2.18779380015912,13.7891796018342,0.0646,0.0000129,2,7,7.16425895690918,12.0634708404541,"un",180.225806451613,132.709677419355,132.709677419355,FALSE,"sp"
"4525",12,5,"vehículo",5.33309469276739,9.92192459106445,"mgpt_sc",0.0000282,8,6.53943849141124,2.18779380015912,0.0117,0.0646,2,2,6.37143707275391,7.16425895690918,"vehículo",345.709677419355,235.903225806452,163.096774193548,FALSE,"sp"
"4526",12,6,"es",4.41219913981397,7.448157787323,"mgpt_sc",0.0105,2,5.33309469276739,6.53943849141124,0.0000282,0.0117,8,2,9.92192459106445,6.37143707275391,"es",55.0322580645161,55.0322580645161,55.0322580645161,FALSE,"sp"
"4527",12,7,"una",2.58571064722151,5.54510068893433,"mgpt_sc",0.00891,3,4.41219913981397,5.33309469276739,0.0105,0.0000282,2,8,7.448157787323,9.92192459106445,"una",170.225806451613,136.58064516129,105.354838709677,FALSE,"sp"
"4528",12,8,"placa",12.4822458027454,7.49459552764893,"mgpt_sc",0.0000191,5,2.58571064722151,4.41219913981397,0.00891,0.0105,3,2,5.54510068893433,7.448157787323,"placa",264.677419354839,176.096774193548,166.58064516129,FALSE,"sp"
"4529",12,9,"de",2.1631496634933,4.85629367828369,"mgpt_sc",0.0646,2,12.4822458027454,2.58571064722151,0.0000191,0.00891,5,3,7.49459552764893,5.54510068893433,"de",43.8387096774194,42.1935483870968,39.2903225806452,FALSE,"sp"
"4530",12,10,"metal",6.40459430669096,2.65701699256897,"mgpt_sc",0.0000275,5,2.1631496634933,12.4822458027454,0.0646,0.0000191,2,5,4.85629367828369,7.49459552764893,"metal",235.935483870968,176.935483870968,159.290322580645,FALSE,"sp"
"4531",12,11,"o",3.36468252796586,4.95533847808838,"mgpt_sc",0.00324,1,6.40459430669096,2.1631496634933,0.0000275,0.0646,5,2,2.65701699256897,4.85629367828369,"o",40.8387096774194,40.8387096774194,34.9677419354839,FALSE,"sp"
"4532",12,12,"plástico",1.6029422633922,4.40521164238453,"mgpt_sc",0.0000174,8,3.36468252796586,6.40459430669096,0.00324,0.0000275,1,5,4.95533847808838,2.65701699256897,"plástico",363.967741935484,267.322580645161,227.709677419355,FALSE,"sp"
"4533",12,13,"fijada",11.1105619492738,4.95052701234818,"mgpt_sc",0.00000209,6,1.6029422633922,3.36468252796586,0.0000174,0.00324,8,1,4.40521164238453,4.95533847808838,"fijada",345.064516129032,259.58064516129,213.354838709677,FALSE,"sp"
"4534",12,14,"al",2.59258181070227,2.74118995666504,"mgpt_sc",0.0055,2,11.1105619492738,1.6029422633922,0.00000209,0.0000174,6,8,4.95052701234818,4.40521164238453,"al",122.741935483871,106.774193548387,95.5483870967742,FALSE,"sp"
"4535",12,15,"vehículo",1.96552038798555,4.71427583694458,"mgpt_sc",0.0000282,8,2.59258181070227,11.1105619492738,0.0055,0.00000209,2,6,2.74118995666504,4.95052701234818,"vehículo",367.774193548387,254.129032258065,192.548387096774,FALSE,"sp"
"4536",12,16,"con",4.60398494280905,4.33135652542114,"mgpt_sc",0.00933,3,1.96552038798555,2.59258181070227,0.0000282,0.0055,8,2,4.71427583694458,2.74118995666504,"con",82.1612903225806,68.8064516129032,61.7096774193548,FALSE,"sp"
"4537",12,17,"el",1.77835992863975,3.77938747406006,"mgpt_sc",0.0282,2,4.60398494280905,1.96552038798555,0.00933,0.0000282,3,8,4.33135652542114,4.71427583694458,"el",77.8709677419355,77.8709677419355,73.2258064516129,FALSE,"sp"
"4538",12,18,"propósito",3.40021629596793,2.11105537414551,"mgpt_sc",0.0000575,9,1.77835992863975,4.60398494280905,0.0282,0.00933,2,3,3.77938747406006,4.33135652542114,"propósito",386.451612903226,285.032258064516,190.354838709677,FALSE,"sp"
"4539",12,19,"de",0.0838982216549256,0.609620332717896,"mgpt_sc",0.0646,2,3.40021629596793,1.77835992863975,0.0000575,0.0282,9,2,2.11105537414551,3.77938747406006,"de",53.4193548387097,40.4838709677419,40.4838709677419,FALSE,"sp"
"4540",12,20,"identificación",8.96530411409012,8.12957096099854,"mgpt_sc",0.0000245,14,0.0838982216549256,3.40021629596793,0.0646,0.0000575,2,9,0.609620332717896,2.11105537414551,"identificación",447.354838709677,343.967741935484,211.774193548387,FALSE,"sp"
"4541",12,21,"oficial.",7.837717627355,7.03751540184021,"mgpt_sc",0.00017,8,8.96530411409012,0.0838982216549256,0.0000245,0.0646,14,2,8.12957096099854,0.609620332717896,"oficial.",366.58064516129,296.967741935484,215.354838709677,FALSE,"sp"
"4542",12,22,"Todos",8.29283542386185,10.341028213501,"mgpt_sc",0.00155,5,7.837717627355,8.96530411409012,0.00017,0.0000245,8,14,7.03751540184021,8.12957096099854,"Todos",214.290322580645,155.645161290323,137.258064516129,FALSE,"sp"
"4543",12,23,"los",1.80435265128789,4.76553392410278,"mgpt_sc",0.0151,3,8.29283542386185,7.837717627355,0.00155,0.00017,5,8,10.341028213501,7.03751540184021,"los",153.41935483871,110.096774193548,107.451612903226,FALSE,"sp"
"4544",12,24,"países",7.31908317003054,8.352126121521,"mgpt_sc",0.000234,6,1.80435265128789,8.29283542386185,0.0151,0.00155,3,5,4.76553392410278,10.341028213501,"países",261.096774193548,197.451612903226,177.354838709677,FALSE,"sp"
"4545",12,25,"requieren",9.23674811527807,8.60939383506775,"mgpt_sc",0.0000148,9,7.31908317003054,1.80435265128789,0.000234,0.0151,6,3,8.352126121521,4.76553392410278,"requieren",395.258064516129,273.935483870968,217.258064516129,FALSE,"sp"
"4546",12,26,"patentes",13.2436327791144,6.7893228083849,"mgpt_sc",0.00000631,8,9.23674811527807,7.31908317003054,0.0000148,0.000234,9,6,8.60939383506775,8.352126121521,"patentes",360.451612903226,290.225806451613,226.935483870968,FALSE,"sp"
"4547",12,27,"para",1.8444343885495,4.84582138061523,"mgpt_sc",0.00832,4,13.2436327791144,9.23674811527807,0.00000631,0.0000148,8,9,6.7893228083849,8.60939383506775,"para",128.322580645161,109.516129032258,109.516129032258,FALSE,"sp"
"4548",12,28,"vehículos",8.82663364405773,6.79251909255981,"mgpt_sc",0.0000316,9,1.8444343885495,13.2436327791144,0.00832,0.00000631,4,8,4.84582138061523,6.7893228083849,"vehículos",388.806451612903,287.483870967742,225.290322580645,FALSE,"sp"
"4549",12,29,"como",9.67679512071164,5.52177762985229,"mgpt_sc",0.00537,4,8.82663364405773,1.8444343885495,0.0000316,0.00832,9,4,6.79251909255981,4.84582138061523,"como",168.451612903226,161.741935483871,159.870967741935,FALSE,"sp"
"4550",12,30,"autos,",6.27408790508566,9.84095525741577,"mgpt_sc",0.0000372,6,9.67679512071164,8.82663364405773,0.00537,0.0000316,4,9,5.52177762985229,6.79251909255981,"autos,",306.483870967742,236.064516129032,187.483870967742,FALSE,"sp"
"4551",12,31,"camiones",2.20283108184432,5.48195296525955,"mgpt_sc",0.0000141,8,6.27408790508566,9.67679512071164,0.0000372,0.00537,6,4,9.84095525741577,5.52177762985229,"camiones",374.290322580645,276.709677419355,241.645161290323,FALSE,"sp"
"4552",12,32,"y",2.09667150019147,1.47238230705261,"mgpt_sc",0.0275,1,2.20283108184432,6.27408790508566,0.0000141,0.0000372,8,6,5.48195296525955,9.84095525741577,"y",75.5483870967742,45.2903225806452,43.6129032258064,FALSE,"sp"
"4553",12,33,"motocicletas.",4.95966554869281,8.96260140836239,"mgpt_sc",0.00000269,13,2.09667150019147,2.20283108184432,0.0275,0.0000141,1,8,1.47238230705261,5.48195296525955,"motocicletas.",569.451612903226,391.58064516129,240.41935483871,FALSE,"sp"
"4554",12,34,"Su",0,0,"mgpt_sc",0.00603,2,4.95966554869281,2.09667150019147,0.00000269,0.0275,13,1,8.96260140836239,1.47238230705261,"Su",89.6774193548387,55.8064516129032,47.3548387096774,FALSE,"sp"
"4555",12,35,"requerimiento",18.4695217712345,10.8355499505997,"mgpt_sc",0.00000389,13,0,4.95966554869281,0.00603,0.00000269,2,13,0,8.96260140836239,"requerimiento",427.58064516129,333.322580645161,208.387096774194,FALSE,"sp"
"4556",12,36,"para",6.12154367896403,5.35290241241455,"mgpt_sc",0.00832,4,18.4695217712345,0,0.00000389,0.00603,13,2,10.8355499505997,0,"para",154.161290322581,122.516129032258,114.838709677419,FALSE,"sp"
"4557",12,37,"otros",13.9043267649279,7.27791261672974,"mgpt_sc",0.000741,5,6.12154367896403,18.4695217712345,0.00832,0.00000389,4,13,5.35290241241455,10.8355499505997,"otros",402.677419354839,192.161290322581,161.645161290323,FALSE,"sp"
"4558",12,38,"vehículos",9.25373172112296,8.86613941192627,"mgpt_sc",0.0000316,9,13.9043267649279,6.12154367896403,0.000741,0.00832,5,4,7.27791261672974,5.35290241241455,"vehículos",382.806451612903,178.193548387097,143.129032258065,FALSE,"sp"
"4559",12,39,"como",6.66905659620883,6.43732118606567,"mgpt_sc",0.00537,4,9.25373172112296,13.9043267649279,0.0000316,0.000741,9,5,8.86613941192627,7.27791261672974,"como",171.483870967742,130.709677419355,115.709677419355,FALSE,"sp"
"4560",12,40,"bicicletas,",9.52970538723186,11.8925804495811,"mgpt_sc",0.00000676,11,6.66905659620883,9.25373172112296,0.00537,0.0000316,4,9,6.43732118606567,8.86613941192627,"bicicletas,",394.354838709677,227.870967741935,192.903225806452,FALSE,"sp"
"4561",12,41,"botes",10.5255771629156,10.1812686920166,"mgpt_sc",0.00000537,5,9.52970538723186,6.66905659620883,0.00000676,0.00537,11,4,11.8925804495811,6.43732118606567,"botes",285.41935483871,202.548387096774,180.193548387097,FALSE,"sp"
"4562",12,42,"o",3.86805404525291,2.92463064193726,"mgpt_sc",0.00324,1,10.5255771629156,9.52970538723186,0.00000537,0.00000676,5,11,10.1812686920166,11.8925804495811,"o",89.9032258064516,82.0645161290323,82.0645161290323,FALSE,"sp"
"4563",12,43,"tractores",6.01249957682644,8.66451168060303,"mgpt_sc",0.00000209,9,3.86805404525291,10.5255771629156,0.00324,0.00000537,1,5,2.92463064193726,10.1812686920166,"tractores",453.225806451613,286.41935483871,239.096774193548,FALSE,"sp"
"4564",12,44,"puede",8.51581458617854,4.53925514221191,"mgpt_sc",0.00129,5,6.01249957682644,3.86805404525291,0.00000209,0.00324,9,1,8.66451168060303,2.92463064193726,"puede",142.806451612903,121.612903225806,113.838709677419,FALSE,"sp"
"4565",12,45,"variar",7.1283487953189,7.06769708171487,"mgpt_sc",0.00000832,6,8.51581458617854,6.01249957682644,0.00129,0.00000209,5,9,4.53925514221191,8.66451168060303,"variar",300.064516129032,204.354838709677,189.064516129032,FALSE,"sp"
"4566",12,46,"por",6.16708971012837,4.23505306243896,"mgpt_sc",0.011,3,7.1283487953189,8.51581458617854,0.00000832,0.00129,6,5,7.06769708171487,4.53925514221191,"por",172.709677419355,120.193548387097,117.548387096774,FALSE,"sp"
"4567",12,47,"jurisdicción.",14.9820608759907,10.7608239501715,"mgpt_sc",0.0000141,13,6.16708971012837,7.1283487953189,0.011,0.00000832,3,6,4.23505306243896,7.06769708171487,"jurisdicción.",508.096774193548,359.258064516129,241.967741935484,FALSE,"sp"
"4568",12,48,"El",0,0,"mgpt_sc",0.0282,2,14.9820608759907,6.16708971012837,0.0000141,0.011,13,3,10.7608239501715,4.23505306243896,"El",76.2258064516129,62.0967741935484,62.0967741935484,FALSE,"sp"
"4569",12,49,"identificador",17.0440734032763,12.4530136585236,"mgpt_sc",0.00000105,13,0,14.9820608759907,0.0282,0.0000141,2,13,0,10.7608239501715,"identificador",713.967741935484,568.709677419355,228.290322580645,FALSE,"sp"
"4570",12,50,"de",0.918747547303023,4.46691560745239,"mgpt_sc",0.0646,2,17.0440734032763,0,0.00000105,0.0282,13,2,12.4530136585236,0,"de",93.741935483871,70.4516129032258,61.7096774193548,FALSE,"sp"
"4571",12,51,"registro",13.9472286573543,7.07017183303833,"mgpt_sc",0.0000676,8,0.918747547303023,17.0440734032763,0.0646,0.00000105,2,13,4.46691560745239,12.4530136585236,"registro",341,239.483870967742,190.161290322581,FALSE,"sp"
"4572",12,52,"es",3.63168324912982,6.03489017486572,"mgpt_sc",0.0105,2,13.9472286573543,0.918747547303023,0.0000676,0.0646,8,2,7.07017183303833,4.46691560745239,"es",140.483870967742,107.032258064516,98.8387096774194,FALSE,"sp"
"4573",12,53,"una",4.34391135658642,6.3470664024353,"mgpt_sc",0.00891,3,3.63168324912982,13.9472286573543,0.0105,0.0000676,2,8,6.03489017486572,7.07017183303833,"una",283.129032258065,171.516129032258,152.870967741935,FALSE,"sp"
"4574",12,54,"serie",4.37316627348494,6.98767137527466,"mgpt_sc",0.000166,5,4.34391135658642,3.63168324912982,0.00891,0.0105,3,2,6.3470664024353,6.03489017486572,"serie",278.967741935484,157.322580645161,157.322580645161,FALSE,"sp"
"4575",12,55,"de",0.218229887931707,1.54148387908936,"mgpt_sc",0.0646,2,4.37316627348494,4.34391135658642,0.000166,0.00891,5,3,6.98767137527466,6.3470664024353,"de",118.870967741935,93.5161290322581,79.3225806451613,FALSE,"sp"
"4576",12,56,"letras",4.44812420286097,5.53033065795898,"mgpt_sc",0.0000468,6,0.218229887931707,4.37316627348494,0.0646,0.000166,2,5,1.54148387908936,6.98767137527466,"letras",321.451612903226,195.41935483871,188.967741935484,FALSE,"sp"
"4577",12,57,"o",2.62045161459776,3.86833953857422,"mgpt_sc",0.00324,1,4.44812420286097,0.218229887931707,0.0000468,0.0646,6,2,5.53033065795898,1.54148387908936,"o",90.0967741935484,64.8709677419355,64.8709677419355,FALSE,"sp"
"4578",12,58,"números",0.556933029845555,2.20958948135376,"mgpt_sc",0.0000537,7,2.62045161459776,4.44812420286097,0.00324,0.0000468,1,6,3.86833953857422,5.53033065795898,"números",369.354838709677,297.451612903226,179.58064516129,FALSE,"sp"
"4579",12,59,"que",0.999132092691898,4.23794984817505,"mgpt_sc",0.0331,3,0.556933029845555,2.62045161459776,0.0000537,0.00324,7,1,2.20958948135376,3.86833953857422,"que",73.9354838709677,68.9032258064516,60.8709677419355,FALSE,"sp"
"4580",12,60,"identifican",2.60350834072072,5.54958648979664,"mgpt_sc",0.00000501,11,0.999132092691898,0.556933029845555,0.0331,0.0000537,3,7,4.23794984817505,2.20958948135376,"identifican",400.387096774194,302.935483870968,227.322580645161,FALSE,"sp"
"4581",12,61,"únicamente",14.0982911114131,3.70284986495972,"mgpt_sc",0.0000355,10,2.60350834072072,0.999132092691898,0.00000501,0.0331,11,3,5.54958648979664,4.23794984817505,"únicamente",425.483870967742,315.483870967742,213.516129032258,FALSE,"sp"
"4582",12,62,"al",2.66078350794899,3.33849716186523,"mgpt_sc",0.0055,2,14.0982911114131,2.60350834072072,0.0000355,0.00000501,10,11,3.70284986495972,5.54958648979664,"al",85.9032258064516,70.741935483871,70.741935483871,FALSE,"sp"
"4583",12,63,"dueño",11.3351631937997,6.94666758924723,"mgpt_sc",0.0000407,5,2.66078350794899,14.0982911114131,0.0055,0.0000355,2,10,3.33849716186523,3.70284986495972,"dueño",242.483870967742,198.935483870968,180.032258064516,FALSE,"sp"
"4584",12,64,"de",1.92192674150185,2.42858147621155,"mgpt_sc",0.0646,2,11.3351631937997,2.66078350794899,0.0000407,0.0055,5,2,6.94666758924723,3.33849716186523,"de",124.645161290323,92.0645161290323,92.0645161290323,FALSE,"sp"
"4585",12,65,"un",2.46650961467105,2.64305639266968,"mgpt_sc",0.0117,2,1.92192674150185,11.3351631937997,0.0646,0.0000407,2,5,2.42858147621155,6.94666758924723,"un",85.7096774193548,78.741935483871,78.741935483871,FALSE,"sp"
"4586",12,66,"vehículo",6.87773282389688,5.36341762542725,"mgpt_sc",0.0000282,8,2.46650961467105,1.92192674150185,0.0117,0.0646,2,2,2.64305639266968,2.42858147621155,"vehículo",346.516129032258,243.58064516129,190.645161290323,FALSE,"sp"
"4587",12,67,"dentro",10.3043252351205,4.06705284118652,"mgpt_sc",0.000339,6,6.87773282389688,2.46650961467105,0.0000282,0.0117,8,2,5.36341762542725,2.64305639266968,"dentro",346.838709677419,254.935483870968,189.935483870968,FALSE,"sp"
"4588",12,68,"de",0.621008810077727,1.05291092395782,"mgpt_sc",0.0646,2,10.3043252351205,6.87773282389688,0.000339,0.0000282,6,8,4.06705284118652,5.36341762542725,"de",94.6451612903226,79.6774193548387,79.6774193548387,FALSE,"sp"
"4589",12,69,"la",1.87314336837739,3.59743452072144,"mgpt_sc",0.0363,2,0.621008810077727,10.3043252351205,0.0646,0.000339,2,6,1.05291092395782,4.06705284118652,"la",101.838709677419,86.0322580645161,77.8709677419355,FALSE,"sp"
"4590",12,70,"región",7.00122830688482,7.12177181243896,"mgpt_sc",0.000151,6,1.87314336837739,0.621008810077727,0.0363,0.0646,2,2,3.59743452072144,1.05291092395782,"región",248.612903225806,208.41935483871,164.387096774194,FALSE,"sp"
"4591",12,71,"del",3.73378893420616,4.95528650283813,"mgpt_sc",0.0102,3,7.00122830688482,1.87314336837739,0.000151,0.0363,6,2,7.12177181243896,3.59743452072144,"del",69.9032258064516,55.4193548387097,55.4193548387097,FALSE,"sp"
