"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"3047",5,41,"paikallisesti,",11.2521641254425,6.78474044799805,"monot_30m",0.00001,14,6.46354389190674,4.55513167381287,0.000214,0.0000891,4,8,5.09883880615234,4.42143583297729,"paikallisesti,",582.571428571429,378.452380952381,230.642857142857,FALSE,"fi"
"3048",5,42,"kansallisesti",8.20044136047363,4.10718774795532,"monot_30m",0.00000302,13,11.2521641254425,6.46354389190674,0.00001,0.000214,14,4,6.78474044799805,5.09883880615234,"kansallisesti",482.809523809524,355.642857142857,248.214285714286,FALSE,"fi"
"3049",5,43,"tai",0.136729001998901,0.538700938224792,"monot_30m",0.00355,3,8.20044136047363,11.2521641254425,0.00000302,0.00001,13,14,4.10718774795532,6.78474044799805,"tai",81.6428571428571,65.9523809523809,63.5238095238095,FALSE,"fi"
"3050",5,44,"kansainvälisesti,",5.61289745569229,5.13082599639893,"monot_30m",0.0000195,17,0.136729001998901,8.20044136047363,0.00355,0.00000302,3,13,0.538700938224792,4.10718774795532,"kansainvälisesti,",486.904761904762,415.595238095238,182.904761904762,FALSE,"fi"
"3051",5,45,"joko",5.6165657043457,5.10744762420654,"monot_30m",0.000214,4,5.61289745569229,0.136729001998901,0.0000195,0.00355,17,3,5.13082599639893,0.538700938224792,"joko",174.190476190476,106,98.6428571428571,FALSE,"fi"
"3052",5,46,"yksin",3.67594885826111,6.69280433654785,"monot_30m",0.000191,5,5.6165657043457,5.61289745569229,0.000214,0.0000195,4,17,5.10744762420654,5.13082599639893,"yksin",381.357142857143,289.547619047619,246.238095238095,FALSE,"fi"
"3053",5,47,"tai",0.0160860810428858,0.146442949771881,"monot_30m",0.00355,3,3.67594885826111,5.6165657043457,0.000191,0.000214,5,4,6.69280433654785,5.10744762420654,"tai",91.1428571428571,72.4047619047619,60.9285714285714,FALSE,"fi"
"3054",5,48,"isona",13.2478451728821,5.04934501647949,"monot_30m",0.00000832,5,0.0160860810428858,3.67594885826111,0.00355,0.000191,3,5,0.146442949771881,6.69280433654785,"isona",258.47619047619,209.642857142857,194.238095238095,FALSE,"fi"
"3055",5,49,"joukkona.",5.76033091545105,5.62219905853271,"monot_30m",0.000000759,9,13.2478451728821,0.0160860810428858,0.00000832,0.00355,5,3,5.04934501647949,0.146442949771881,"joukkona.",271.02380952381,209.047619047619,172.904761904762,FALSE,"fi"
"3056",5,50,"Hallitus,",12.8095307350159,5.39453887939453,"monot_30m",0.000204,9,5.76033091545105,13.2478451728821,0.000000759,0.00000832,9,5,5.62219905853271,5.04934501647949,"Hallitus,",329.119047619048,269.285714285714,244.928571428571,FALSE,"fi"
"3057",5,51,"yritykset,",9.62844663858414,4.68314599990845,"monot_30m",0.0000891,10,12.8095307350159,5.76033091545105,0.000204,0.000000759,9,9,5.39453887939453,5.62219905853271,"yritykset,",365.238095238095,286.404761904762,253.690476190476,FALSE,"fi"
"3058",5,52,"organisaatiot",4.41034063696861,5.73201847076416,"monot_30m",0.0000038,13,9.62844663858414,12.8095307350159,0.0000891,0.000204,10,9,4.68314599990845,5.39453887939453,"organisaatiot",455.333333333333,376.166666666667,257.738095238095,FALSE,"fi"
"3059",5,53,"ja",0.918461441993713,0.973257899284363,"monot_30m",0.0363,2,4.41034063696861,9.62844663858414,0.0000038,0.0000891,13,10,5.73201847076416,4.68314599990845,"ja",23.4761904761905,23.4761904761905,23.4761904761905,FALSE,"fi"
"3060",5,54,"yhteisöt",3.80038455873728,4.80073070526123,"monot_30m",0.00000676,8,0.918461441993713,4.41034063696861,0.0363,0.0000038,2,13,0.973257899284363,5.73201847076416,"yhteisöt",412.642857142857,305.119047619048,257.857142857143,FALSE,"fi"
"3061",5,55,"osallistuvat",5.05614471435547,3.62904167175293,"monot_30m",0.0000151,12,3.80038455873728,0.918461441993713,0.00000676,0.0363,8,2,4.80073070526123,0.973257899284363,"osallistuvat",362.952380952381,267.119047619048,217.261904761905,FALSE,"fi"
"3062",5,56,"teeman",11.7601742744446,5.51831722259521,"monot_30m",0.00000708,6,5.05614471435547,3.80038455873728,0.0000151,0.00000676,12,8,3.62904167175293,4.80073070526123,"teeman",212.642857142857,193.166666666667,175.380952380952,FALSE,"fi"
"3063",5,57,"osoittaman",17.1614031791687,5.04060745239258,"monot_30m",0.000000389,10,11.7601742744446,5.05614471435547,0.00000708,0.0000151,6,12,5.51831722259521,3.62904167175293,"osoittaman",502.380952380952,265.095238095238,179.928571428571,FALSE,"fi"
"3064",5,58,"ympäristöasian",8.72536468505859,5.83579254150391,"monot_30m",0,14,17.1614031791687,11.7601742744446,0.000000389,0.00000708,10,6,5.04060745239258,5.51831722259521,"ympäristöasian",497.595238095238,331.785714285714,223.119047619048,FALSE,"fi"
"3065",5,59,"edistämiseen.",9.11432418227196,3.7249002456665,"monot_30m",0.0000038,13,8.72536468505859,17.1614031791687,0,0.000000389,14,10,5.83579254150391,5.04060745239258,"edistämiseen.",429.214285714286,296.190476190476,219.357142857143,FALSE,"fi"
"3066",5,60,"Erityisen",7.01732397079468,5.44665622711182,"monot_30m",0.00012,9,9.11432418227196,8.72536468505859,0.0000038,0,13,14,3.7249002456665,5.83579254150391,"Erityisen",480.571428571429,340.190476190476,247.452380952381,FALSE,"fi"
"3067",5,61,"suuria",6.98145246505737,3.59056925773621,"monot_30m",0.000105,6,7.01732397079468,9.11432418227196,0.00012,0.0000038,9,13,5.44665622711182,3.7249002456665,"suuria",268.214285714286,176.761904761905,168.97619047619,FALSE,"fi"
"3068",5,62,"haasteita",3.64579261466861,4.34959983825684,"monot_30m",0.0000214,9,6.98145246505737,7.01732397079468,0.000105,0.00012,6,9,3.59056925773621,5.44665622711182,"haasteita",304.52380952381,242.571428571429,207.404761904762,FALSE,"fi"
"3069",5,63,"ovat",1.00845086574554,3.43267416954041,"monot_30m",0.00389,4,3.64579261466861,6.98145246505737,0.0000214,0.000105,9,6,4.34959983825684,3.59056925773621,"ovat",59.6190476190476,59.6190476190476,59.6190476190476,FALSE,"fi"
"3070",5,64,"ilmastonmuutos,",7.44534152746201,4.3932523727417,"monot_30m",0.0000214,15,1.00845086574554,3.64579261466861,0.00389,0.0000214,4,9,3.43267416954041,4.34959983825684,"ilmastonmuutos,",546.309523809524,424.809523809524,239.02380952381,FALSE,"fi"
"3071",5,65,"kasvihuonepäästöt",7.25365525484085,4.52872276306152,"monot_30m",0.000000219,17,7.44534152746201,1.00845086574554,0.0000214,0.00389,15,4,4.3932523727417,3.43267416954041,"kasvihuonepäästöt",604.214285714286,461.357142857143,234.190476190476,FALSE,"fi"
"3072",5,66,"kehitysmaissa",10.9181901216507,1.40710079669952,"monot_30m",0.00000288,13,7.25365525484085,7.44534152746201,0.000000219,0.0000214,17,15,4.52872276306152,4.3932523727417,"kehitysmaissa",504.190476190476,446.142857142857,187.880952380952,FALSE,"fi"
"3073",5,67,"ja",1.06275117397308,1.72632145881653,"monot_30m",0.0363,2,10.9181901216507,7.25365525484085,0.00000288,0.000000219,13,17,1.40710079669952,4.52872276306152,"ja",30.0952380952381,21.1190476190476,21.1190476190476,FALSE,"fi"
"3074",5,68,"biodiversiteetin",12.3358271047473,5.09834051132202,"monot_30m",0.000000363,16,1.06275117397308,10.9181901216507,0.0363,0.00000288,2,13,1.72632145881653,1.40710079669952,"biodiversiteetin",666.571428571429,462.404761904762,230.571428571429,FALSE,"fi"
"3075",5,69,"hupeneminen.",15.7758815288544,5.85640382766724,"monot_30m",0.000000148,12,12.3358271047473,1.06275117397308,0.000000363,0.0363,16,2,5.09834051132202,1.72632145881653,"hupeneminen.",502.833333333333,348.238095238095,269.238095238095,FALSE,"fi"
"3076",5,70,"Myös",4.14754390716553,5.58031272888184,"monot_30m",0.00447,4,15.7758815288544,12.3358271047473,0.000000148,0.000000363,12,16,5.85640382766724,5.09834051132202,"Myös",136.928571428571,101.190476190476,101.190476190476,FALSE,"fi"
"3077",5,71,"arktisilla",10.3174906373024,5.22089672088623,"monot_30m",0.000000794,10,4.14754390716553,15.7758815288544,0.00447,0.000000148,4,12,5.58031272888184,5.85640382766724,"arktisilla",574.642857142857,377.904761904762,232.285714285714,FALSE,"fi"
"3078",5,72,"alueilla",0.0473561957478523,0.363567292690277,"monot_30m",0.0000501,8,10.3174906373024,4.14754390716553,0.000000794,0.00447,10,4,5.22089672088623,5.58031272888184,"alueilla",298.5,205.904761904762,194.214285714286,FALSE,"fi"
"3079",5,73,"ilmastonmuutoksen",7.3562293946743,5.25699710845947,"monot_30m",0.0000219,17,0.0473561957478523,10.3174906373024,0.0000501,0.000000794,8,10,0.363567292690277,5.22089672088623,"ilmastonmuutoksen",508.809523809524,378.547619047619,237.333333333333,FALSE,"fi"
"3080",5,74,"vaikutukset",3.44725131988525,5.05983448028564,"monot_30m",0.000038,11,7.3562293946743,0.0473561957478523,0.0000219,0.0000501,17,8,5.25699710845947,0.363567292690277,"vaikutukset",383.690476190476,329.428571428571,229.714285714286,FALSE,"fi"
"3081",5,75,"ovat",1.5898699760437,4.07496166229248,"monot_30m",0.00389,4,3.44725131988525,7.3562293946743,0.000038,0.0000219,11,17,5.05983448028564,5.25699710845947,"ovat",91.6904761904762,83.6666666666667,82.0952380952381,FALSE,"fi"
"3082",5,76,"merkittäviä.",3.79275059700012,5.78264808654785,"monot_30m",0.0000331,12,1.5898699760437,3.44725131988525,0.00389,0.000038,4,11,4.07496166229248,5.05983448028564,"merkittäviä.",451.52380952381,414.02380952381,221,FALSE,"fi"
"3083",5,77,"Ilmaston",3.76510320603848,5.46903038024902,"monot_30m",0.0000148,8,3.79275059700012,1.5898699760437,0.0000331,0.00389,12,4,5.78264808654785,4.07496166229248,"Ilmaston",317.214285714286,220.928571428571,197.5,FALSE,"fi"
"3084",5,78,"lämpeneminen",2.52058534324169,1.73953866958618,"monot_30m",0.00000447,12,3.76510320603848,3.79275059700012,0.0000148,0.0000331,8,12,5.46903038024902,5.78264808654785,"lämpeneminen",370.095238095238,279.47619047619,215.5,FALSE,"fi"
"3085",5,79,"vaikuttaa",4.44039583206177,3.93677520751953,"monot_30m",0.000275,9,2.52058534324169,3.76510320603848,0.00000447,0.0000148,12,8,1.73953866958618,5.46903038024902,"vaikuttaa",268.071428571429,238.595238095238,206.642857142857,FALSE,"fi"
"3086",5,80,"paitsi",5.73521566390991,5.2797155380249,"monot_30m",0.000209,6,4.44039583206177,2.52058534324169,0.000275,0.00000447,9,12,3.93677520751953,1.73953866958618,"paitsi",236.190476190476,222.595238095238,197.714285714286,FALSE,"fi"
"3087",5,81,"kasvi-",7.40897154808044,4.85239696502686,"monot_30m",0.0000117,6,5.73521566390991,4.44039583206177,0.000209,0.000275,6,9,5.2797155380249,3.93677520751953,"kasvi-",214.47619047619,195.190476190476,178,FALSE,"fi"
"3088",5,82,"ja",0.26763978600502,0.861027240753174,"monot_30m",0.0363,2,7.40897154808044,5.73521566390991,0.0000117,0.000209,6,6,4.85239696502686,5.2797155380249,"ja",28.4285714285714,28.4285714285714,28.4285714285714,FALSE,"fi"
"3089",5,83,"eläinkuntaan",5.37605091929436,0.982641816139221,"monot_30m",0.0000000692,12,0.26763978600502,7.40897154808044,0.0363,0.0000117,2,6,0.861027240753174,4.85239696502686,"eläinkuntaan",379.166666666667,316.738095238095,227.214285714286,FALSE,"fi"
"3090",5,84,"myös",2.29455661773682,2.22561359405518,"monot_30m",0.00447,4,5.37605091929436,0.26763978600502,0.0000000692,0.0363,12,2,0.982641816139221,0.861027240753174,"myös",91.2857142857143,71.5476190476191,68.4047619047619,FALSE,"fi"
"3091",5,85,"ihmisten",4.66469812393188,5.41975879669189,"monot_30m",0.00024,8,2.29455661773682,5.37605091929436,0.00447,0.0000000692,4,12,2.22561359405518,0.982641816139221,"ihmisten",262.333333333333,196.809523809524,168.309523809524,FALSE,"fi"
"3092",5,86,"toimeentulomahdollisuuksiin.",12.8944485634565,5.67921829223633,"monot_30m",0,28,4.66469812393188,2.29455661773682,0.00024,0.00447,8,4,5.41975879669189,2.22561359405518,"toimeentulomahdollisuuksiin.",832.214285714286,731.714285714286,203.02380952381,FALSE,"fi"
"3093",5,87,"Viime",6.68632698059082,5.4135570526123,"monot_30m",0.00055,5,12.8944485634565,4.66469812393188,0,0.00024,28,8,5.67921829223633,5.41975879669189,"Viime",184.095238095238,167.690476190476,145.761904761905,FALSE,"fi"
"3094",5,88,"vuosina",0.648039221763611,1.88007688522339,"monot_30m",0.000148,7,6.68632698059082,12.8944485634565,0.00055,0,5,28,5.4135570526123,5.67921829223633,"vuosina",299.642857142857,251.714285714286,190.452380952381,FALSE,"fi"
"3095",5,89,"yksi",9.01581478118896,4.75910758972168,"monot_30m",0.001,4,0.648039221763611,6.68632698059082,0.000148,0.00055,7,5,1.88007688522339,5.4135570526123,"yksi",167.47619047619,128.190476190476,124.547619047619,FALSE,"fi"
"3096",5,90,"suuri",4.51859855651855,4.58921527862549,"monot_30m",0.000339,5,9.01581478118896,0.648039221763611,0.001,0.000148,4,7,4.75910758972168,1.88007688522339,"suuri",253.261904761905,214.619047619048,197.595238095238,FALSE,"fi"
"3097",5,91,"huolenaihe",9.73260275879875,3.847904920578,"monot_30m",0.00000182,10,4.51859855651855,9.01581478118896,0.000339,0.001,5,4,4.58921527862549,4.75910758972168,"huolenaihe",377.571428571429,284.452380952381,205.238095238095,FALSE,"fi"
"3098",5,92,"on",0.254188537597656,1.63263964653015,"monot_30m",0.0316,2,9.73260275879875,4.51859855651855,0.00000182,0.000339,10,5,3.847904920578,4.58921527862549,"on",93,53.7380952380952,53.7380952380952,FALSE,"fi"
"3099",5,93,"ollut",2.73657178878784,4.99870634078979,"monot_30m",0.00204,5,0.254188537597656,9.73260275879875,0.0316,0.00000182,2,10,1.63263964653015,3.847904920578,"ollut",214.404761904762,150.595238095238,143.166666666667,FALSE,"fi"
"3100",5,94,"muovijäte,",23.1054925918579,4.16159629821777,"monot_30m",0.000000148,10,2.73657178878784,0.254188537597656,0.00204,0.0316,5,2,4.99870634078979,1.63263964653015,"muovijäte,",432.119047619048,318.97619047619,219.02380952381,FALSE,"fi"
"3101",5,95,"josta",4.88062858581543,3.46048545837402,"monot_30m",0.000302,5,23.1054925918579,2.73657178878784,0.000000148,0.00204,10,5,4.16159629821777,4.99870634078979,"josta",118.52380952381,106.357142857143,100.690476190476,FALSE,"fi"
"3102",5,96,"muodostui",6.61100769042969,5.34657287597656,"monot_30m",0.00000912,9,4.88062858581543,23.1054925918579,0.000302,0.000000148,5,10,3.46048545837402,4.16159629821777,"muodostui",399.357142857143,317.547619047619,222.619047619048,FALSE,"fi"
"3103",5,97,"myös",4.28444576263428,5.95633125305176,"monot_30m",0.00447,4,6.61100769042969,4.88062858581543,0.00000912,0.000302,9,5,5.34657287597656,3.46048545837402,"myös",158.595238095238,123.880952380952,123.880952380952,FALSE,"fi"
"3104",5,98,"vuoden",7.91112995147705,5.38448476791382,"monot_30m",0.0012,6,4.28444576263428,6.61100769042969,0.00447,0.00000912,4,9,5.95633125305176,5.34657287597656,"vuoden",185.404761904762,165.309523809524,139.309523809524,FALSE,"fi"
"3105",5,99,"2018",4.95526599884033,4.33207654953003,"monot_30m",0.0000461,4,7.91112995147705,4.28444576263428,0.0012,0.00447,6,4,5.38448476791382,5.95633125305176,"2018",181.571428571429,169.5,158.047619047619,FALSE,"fi"
"3106",5,100,"ympäristöpäivän",8.35007262229919,5.3394250869751,"monot_30m",0.000000012,15,4.95526599884033,7.91112995147705,0.0000461,0.0012,4,6,4.33207654953003,5.38448476791382,"ympäristöpäivän",709.97619047619,395.595238095238,165.642857142857,FALSE,"fi"
"3107",5,101,"teema.",4.60979843139648,5.33359241485596,"monot_30m",0.0000214,6,8.35007262229919,4.95526599884033,0.000000012,0.0000461,15,4,5.3394250869751,4.33207654953003,"teema.",185.452380952381,148.428571428571,148.428571428571,FALSE,"fi"
"3108",5,102,"Kampanjassa",10.6052901744843,5.59083843231201,"monot_30m",0.0000049,11,4.60979843139648,8.35007262229919,0.0000214,0.000000012,6,15,5.33359241485596,5.3394250869751,"Kampanjassa",455.904761904762,369.214285714286,268.857142857143,FALSE,"fi"
"3109",5,103,"puhuttiin",7.9021460711956,4.59812450408936,"monot_30m",0.0000182,9,10.6052901744843,4.60979843139648,0.0000049,0.0000214,11,6,5.59083843231201,5.33359241485596,"puhuttiin",278.809523809524,240,215.166666666667,FALSE,"fi"
"3110",5,104,"kertakäyttömuovikulttuurin",33.9963301420212,6.73376798629761,"monot_30m",0,26,7.9021460711956,10.6052901744843,0.0000182,0.0000049,9,11,4.59812450408936,5.59083843231201,"kertakäyttömuovikulttuurin",816.047619047619,737.238095238095,233.142857142857,FALSE,"fi"
"3111",5,105,"hävittämisen",12.5996112823486,6.08580636978149,"monot_30m",0.000000339,12,33.9963301420212,7.9021460711956,0,0.0000182,26,9,6.73376798629761,4.59812450408936,"hävittämisen",369.595238095238,300.857142857143,222.666666666667,FALSE,"fi"
"3112",5,106,"puolesta.",2.94315356016159,4.61174392700195,"monot_30m",0.000229,9,12.5996112823486,33.9963301420212,0.000000339,0,12,26,6.08580636978149,6.73376798629761,"puolesta.",209.5,193.97619047619,178.880952380952,FALSE,"fi"
"3113",5,107,"Esimerkiksi",4.79704093933105,5.80817794799805,"monot_30m",0.000794,11,2.94315356016159,12.5996112823486,0.000229,0.000000339,9,12,4.61174392700195,6.08580636978149,"Esimerkiksi",303.261904761905,245.642857142857,210.071428571429,FALSE,"fi"
"3114",5,108,"Intia",8.81951141357422,6.69329118728638,"monot_30m",0.00000933,5,4.79704093933105,2.94315356016159,0.000794,0.000229,11,9,5.80817794799805,4.61174392700195,"Intia",239.738095238095,183.619047619048,162.809523809524,FALSE,"fi"
"3115",5,109,"antoi",6.33130121231079,4.00995063781738,"monot_30m",0.000155,5,8.81951141357422,4.79704093933105,0.00000933,0.000794,5,11,6.69329118728638,5.80817794799805,"antoi",321.52380952381,168.190476190476,152.333333333333,FALSE,"fi"
"3116",5,110,"suuren",7.50745105743408,5.67090892791748,"monot_30m",0.0000955,6,6.33130121231079,8.81951141357422,0.000155,0.00000933,5,5,4.00995063781738,6.69329118728638,"suuren",233.190476190476,147.452380952381,145.309523809524,FALSE,"fi"
"3117",5,111,"lupauksen",12.722477145493,4.7505259513855,"monot_30m",0.00000457,9,7.50745105743408,6.33130121231079,0.0000955,0.000155,6,5,5.67090892791748,4.00995063781738,"lupauksen",391.928571428571,255.666666666667,216.190476190476,FALSE,"fi"
"3118",5,112,"siitä,",4.69699201732874,5.19320917129517,"monot_30m",0.00191,6,12.722477145493,7.50745105743408,0.00000457,0.0000955,9,6,4.7505259513855,5.67090892791748,"siitä,",154.714285714286,137.714285714286,126.166666666667,FALSE,"fi"
"3119",5,113,"että",0.141704499721527,0.698204338550568,"monot_30m",0.00977,4,4.69699201732874,12.722477145493,0.00191,0.00000457,6,9,5.19320917129517,4.7505259513855,"että",86.3809523809524,78.9285714285714,78.9285714285714,FALSE,"fi"
"3120",5,114,"koko",5.88263034820557,6.23846626281738,"monot_30m",0.00129,4,0.141704499721527,4.69699201732874,0.00977,0.00191,4,6,0.698204338550568,5.19320917129517,"koko",161.02380952381,129.404761904762,129.404761904762,FALSE,"fi"
"3121",5,115,"1,3",12.1148710250854,4.23996019363403,"monot_30m",0.0000204,3,5.88263034820557,0.141704499721527,0.00129,0.00977,4,4,6.23846626281738,0.698204338550568,"1,3",119.690476190476,115.5,115.5,FALSE,"fi"
"3122",5,116,"miljardin",4.12635281682014,2.69294357299805,"monot_30m",0.0000257,9,12.1148710250854,5.88263034820557,0.0000204,0.00129,3,4,4.23996019363403,6.23846626281738,"miljardin",295.166666666667,241.857142857143,199.095238095238,FALSE,"fi"
"3123",5,117,"asukkaan",6.87131500244141,3.65682578086853,"monot_30m",0.0000204,8,4.12635281682014,12.1148710250854,0.0000257,0.0000204,9,3,2.69294357299805,4.23996019363403,"asukkaan",262.261904761905,203.238095238095,190.02380952381,FALSE,"fi"
"3124",5,118,"nopeasti",13.3309383392334,4.38364696502686,"monot_30m",0.000295,8,6.87131500244141,4.12635281682014,0.0000204,0.0000257,8,9,3.65682578086853,2.69294357299805,"nopeasti",237.547619047619,182.214285714286,172.380952380952,FALSE,"fi"
"3125",5,119,"kehittyvä",6.66284412145615,5.83321714401245,"monot_30m",0.00000151,9,13.3309383392334,6.87131500244141,0.000295,0.0000204,8,8,4.38364696502686,3.65682578086853,"kehittyvä",218.428571428571,204.5,190.97619047619,FALSE,"fi"
"3126",5,120,"maa",3.62695860862732,5.28228092193604,"monot_30m",0.000195,3,6.66284412145615,13.3309383392334,0.00000151,0.000295,9,8,5.83321714401245,4.38364696502686,"maa",58.7857142857143,54.6190476190476,54.6190476190476,FALSE,"fi"
"3127",5,121,"aikoo",7.50232410430908,5.19962453842163,"monot_30m",0.0000661,5,3.62695860862732,6.66284412145615,0.000195,0.00000151,3,9,5.28228092193604,5.83321714401245,"aikoo",212.904761904762,196.02380952381,173.261904761905,FALSE,"fi"
"3128",5,122,"jättää",5.29423809051514,5.18208694458008,"monot_30m",0.000191,6,7.50232410430908,3.62695860862732,0.0000661,0.000195,5,3,5.19962453842163,5.28228092193604,"jättää",176.261904761905,164.809523809524,144.690476190476,FALSE,"fi"
"3129",5,123,"kaiken",5.56840991973877,6.00436925888062,"monot_30m",0.000339,6,5.29423809051514,7.50232410430908,0.000191,0.0000661,6,5,5.18208694458008,5.19962453842163,"kaiken",103.142857142857,103.142857142857,89.1428571428571,FALSE,"fi"
"3130",5,124,"kertakäyttömuovin",28.1734821796417,6.20734786987305,"monot_30m",0,17,5.56840991973877,5.29423809051514,0.000339,0.000191,6,6,6.00436925888062,5.18208694458008,"kertakäyttömuovin",396.642857142857,334.095238095238,183.97619047619,FALSE,"fi"
"3131",5,125,"vuoteen",8.6919059753418,5.88148498535156,"monot_30m",0.000132,7,28.1734821796417,5.56840991973877,0,0.000339,17,6,6.20734786987305,6.00436925888062,"vuoteen",264.142857142857,181.666666666667,171.857142857143,FALSE,"fi"
"3132",5,126,"2022",4.69590926170349,2.66081666946411,"monot_30m",0.000047,4,8.6919059753418,28.1734821796417,0.000132,0,7,17,5.88148498535156,6.20734786987305,"2022",364.809523809524,238.47619047619,202.071428571429,FALSE,"fi"
"3133",5,127,"mennessä.",0.421707537025213,0.322323352098465,"monot_30m",0.000166,9,4.69590926170349,8.6919059753418,0.000047,0.000132,4,7,2.66081666946411,5.88148498535156,"mennessä.",153.047619047619,99.8333333333333,89.4047619047619,FALSE,"fi"
"3134",6,1,"Monokkeli",13.7982759475708,7.80357837677002,"monot_30m",0.0000000759,9,NA,NA,NA,NA,NA,NA,NA,NA,"Monokkeli",711.720930232558,334.279069767442,156.674418604651,FALSE,"fi"
"3135",6,2,"on",1.0292797088623,3.6155264377594,"monot_30m",0.0316,2,13.7982759475708,NA,0.0000000759,NA,9,NA,7.80357837677002,NA,"on",111.209302325581,96.7674418604651,86.8837209302326,FALSE,"fi"
"3136",6,3,"optinen",5.54116108827293,6.92140245437622,"monot_30m",0.00000209,7,1.0292797088623,13.7982759475708,0.0316,0.0000000759,2,9,3.6155264377594,7.80357837677002,"optinen",698.93023255814,357.627906976744,244.46511627907,FALSE,"fi"
"3137",6,4,"linssi,",7.14027142524719,6.3924617767334,"monot_30m",0.00000288,7,5.54116108827293,1.0292797088623,0.00000209,0.0316,7,2,6.92140245437622,3.6155264377594,"linssi,",331.558139534884,185.418604651163,167.767441860465,FALSE,"fi"
"3138",6,5,"joka",0.939939379692078,1.8425544500351,"monot_30m",0.00309,4,7.14027142524719,5.54116108827293,0.00000288,0.00000209,7,7,6.3924617767334,6.92140245437622,"joka",111.209302325581,84.8139534883721,84.8139534883721,FALSE,"fi"
"3139",6,6,"asetetaan",6.70975732803345,4.41927623748779,"monot_30m",0.0000107,9,0.939939379692078,7.14027142524719,0.00309,0.00000288,4,7,1.8425544500351,6.3924617767334,"asetetaan",499.441860465116,355.325581395349,213.116279069767,FALSE,"fi"
"3140",6,7,"toisen",7.25270080566406,6.49629592895508,"monot_30m",0.000339,6,6.70975732803345,0.939939379692078,0.0000107,0.00309,9,4,4.41927623748779,1.8425544500351,"toisen",280.209302325581,224.162790697674,199.837209302326,FALSE,"fi"
"3141",6,8,"silmän",3.14565777778625,5.64744186401367,"monot_30m",0.0000129,6,7.25270080566406,6.70975732803345,0.000339,0.0000107,6,9,6.49629592895508,4.41927623748779,"silmän",212.581395348837,180.581395348837,161.511627906977,FALSE,"fi"
"3142",6,9,"eteen",2.85716271400452,4.684645652771,"monot_30m",0.000117,5,3.14565777778625,7.25270080566406,0.0000129,0.000339,6,6,5.64744186401367,6.49629592895508,"eteen",175.720930232558,155.93023255814,150.860465116279,FALSE,"fi"
"3143",6,10,"korjaamaan",9.2986736446619,4.80068635940552,"monot_30m",0.0000123,10,2.85716271400452,3.14565777778625,0.000117,0.0000129,5,6,4.684645652771,5.64744186401367,"korjaamaan",386.302325581395,266.46511627907,210.046511627907,FALSE,"fi"
"3144",6,11,"sen",3.53241729736328,5.60750818252563,"monot_30m",0.00372,3,9.2986736446619,2.85716271400452,0.0000123,0.000117,10,5,4.80068635940552,4.684645652771,"sen",44.4651162790698,36.2790697674419,36.2790697674419,FALSE,"fi"
"3145",6,12,"näkökykyä.",4.68489593267441,6.35608053207397,"monot_30m",0.000000209,10,3.53241729736328,9.2986736446619,0.00372,0.0000123,3,10,5.60750818252563,4.80068635940552,"näkökykyä.",540.627906976744,401.395348837209,239.860465116279,FALSE,"fi"
"3146",6,13,"Toisin",7.68868684768677,1.13671720027924,"monot_30m",0.000129,6,4.68489593267441,3.53241729736328,0.000000209,0.00372,10,3,6.35608053207397,5.60750818252563,"Toisin",232.46511627907,184.558139534884,160.023255813953,FALSE,"fi"
"3147",6,14,"kuin",0.343894749879837,0.783113241195679,"monot_30m",0.00355,4,7.68868684768677,4.68489593267441,0.000129,0.000000209,6,10,1.13671720027924,6.35608053207397,"kuin",203.906976744186,147.093023255814,133.651162790698,FALSE,"fi"
"3148",6,15,"silmälasit,",10.9516063034534,5.53371238708496,"monot_30m",0.00000457,11,0.343894749879837,7.68868684768677,0.00355,0.000129,4,6,0.783113241195679,1.13671720027924,"silmälasit,",339.720930232558,251.697674418605,201.627906976744,FALSE,"fi"
"3149",6,16,"monokkeli",3.00612049130723,1.08606541156769,"monot_30m",0.0000000759,9,10.9516063034534,0.343894749879837,0.00000457,0.00355,11,4,5.53371238708496,0.783113241195679,"monokkeli",314.651162790698,252.53488372093,205.302325581395,FALSE,"fi"
"3150",6,17,"ei",2.98643088340759,3.45908260345459,"monot_30m",0.0145,2,3.00612049130723,10.9516063034534,0.0000000759,0.00000457,9,11,1.08606541156769,5.53371238708496,"ei",90.1162790697674,64.6976744186046,64.6976744186046,FALSE,"fi"
"3151",6,18,"lepää",7.82781171798706,5.08827877044678,"monot_30m",0.0000112,5,2.98643088340759,3.00612049130723,0.0145,0.0000000759,2,9,3.45908260345459,1.08606541156769,"lepää",351.255813953488,233.860465116279,212.53488372093,FALSE,"fi"
"3152",6,19,"kasvoilla",12.0461330413818,5.13488054275513,"monot_30m",0.00000417,9,7.82781171798706,2.98643088340759,0.0000112,0.0145,5,2,5.08827877044678,3.45908260345459,"kasvoilla",389.046511627907,259.674418604651,220.976744186047,FALSE,"fi"
"3153",6,20,"sankojen",12.7222375869751,2.83639049530029,"monot_30m",0.0000000219,8,12.0461330413818,7.82781171798706,0.00000417,0.0000112,9,5,5.13488054275513,5.08827877044678,"sankojen",442.581395348837,338.883720930233,235.209302325581,FALSE,"fi"
