"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"677",2,112,"не",6.98848437582461,28.8232028043625,0,2,5,1,7.19865708695442,2.51054501020661,6.63042787502502,7.68636608123779,11.1431994438171,0,77.1764705882353,"short"
"678",2,113,"было",1.24581843636436,6.98848437582461,28.8232028043625,4,2,5,6.33041377334919,7.19865708695442,2.51054501020661,5.91144132614136,7.68636608123779,11.1431994438171,208.794117647059,"short"
"679",2,114,"своих",13.1062284554577,1.24581843636436,6.98848437582461,5,4,2,5.58994960132571,6.33041377334919,7.19865708695442,7.96191024780273,5.91144132614136,7.68636608123779,230.441176470588,"short"
"680",2,115,"жрецов,",14.147640087427,13.1062284554577,1.24581843636436,7,5,4,2.94001815500766,5.58994960132571,6.33041377334919,17.0650169551373,7.96191024780273,5.91144132614136,203.882352941176,"short"
"681",2,116,"зато",8.45347978444169,14.147640087427,13.1062284554577,4,7,5,4.86981820797933,2.94001815500766,5.58994960132571,6.15730078145862,17.0650169551373,7.96191024780273,209.470588235294,"short"
"682",2,117,"его",5.53752318934807,8.45347978444169,14.147640087427,3,4,7,6.58994960132571,4.86981820797933,2.94001815500766,6.50117254257202,6.15730078145862,17.0650169551373,132.382352941176,"short"
"683",2,118,"церемонии",17.4393144588421,5.53752318934807,8.45347978444169,9,3,4,4.34044411484012,6.58994960132571,4.86981820797933,11.2466037273407,6.50117254257202,6.15730078145862,221.911764705882,"short"
"684",2,119,"отправлял",22.3349290424304,17.4393144588421,5.53752318934807,9,9,3,3.32014628611105,4.34044411484012,6.58994960132571,8.0920547246933,11.2466037273407,6.50117254257202,300.088235294118,"short"
"685",2,120,"сам",3.77333057395939,22.3349290424304,17.4393144588421,3,9,9,5.58994960132571,3.32014628611105,4.34044411484012,7.24145174026489,8.0920547246933,11.2466037273407,123.5,"short"
"686",2,121,"верховный",8.50864436527703,3.77333057395939,22.3349290424304,9,3,9,4.26951294421792,5.58994960132571,3.32014628611105,8.3128263130784,7.24145174026489,8.0920547246933,265.323529411765,"short"
"687",2,122,"жрец.",1.90622193245885,8.50864436527703,3.77333057395939,5,9,3,3.25042000230889,4.26951294421792,5.58994960132571,6.72788923978806,8.3128263130784,7.24145174026489,125.647058823529,"short"
"688",2,123,"Янус",14.8587213953021,1.90622193245885,8.50864436527703,4,5,9,2.82994669594164,3.25042000230889,4.26951294421792,13.4968199729919,6.72788923978806,8.3128263130784,149.029411764706,"short"
"689",2,124,"олицетворял",22.256811920623,14.8587213953021,1.90622193245885,11,4,5,2.55022835305509,2.82994669594164,3.25042000230889,18.7802819982171,13.4968199729919,6.72788923978806,270.5,"short"
"690",2,125,"золотую",13.0246190483108,22.256811920623,14.8587213953021,7,11,4,4.02118929906994,2.55022835305509,2.82994669594164,9.72255206108093,18.7802819982171,13.4968199729919,239.382352941176,"short"
"691",2,126,"середину",5.45693938873338,13.0246190483108,22.256811920623,8,7,11,3.69019608002851,4.02118929906994,2.55022835305509,7.53982123732567,9.72255206108093,18.7802819982171,234.705882352941,"short"
"692",2,127,"между",2.49611095103641,5.45693938873338,13.0246190483108,5,8,7,5.79028516403324,3.69019608002851,4.02118929906994,5.92808723449707,7.53982123732567,9.72255206108093,152.029411764706,"short"
"693",2,128,"варварством",10.8966010917509,2.49611095103641,5.45693938873338,11,5,8,2.28103336724773,5.79028516403324,3.69019608002851,17.039253115654,5.92808723449707,7.53982123732567,349.264705882353,"short"
"694",2,129,"и",0.242169121112519,10.8966010917509,2.49611095103641,1,11,5,7.46982201597816,2.28103336724773,5.79028516403324,1.63605809211731,17.039253115654,5.92808723449707,41.5588235294118,"short"
"695",2,130,"цивилизацией,",6.17134369259359,0.242169121112519,10.8966010917509,13,1,11,3.04139268515823,7.46982201597816,2.28103336724773,10.666328153573,1.63605809211731,17.039253115654,378.941176470588,"short"
"696",2,131,"деревней",17.1873104064423,6.17134369259359,0.242169121112519,8,13,1,3.55990662503611,3.04139268515823,7.46982201597816,12.2455270290375,10.666328153573,1.63605809211731,300.647058823529,"short"
"697",2,132,"и",0.575770523085638,17.1873104064423,6.17134369259359,1,8,13,7.46982201597816,3.55990662503611,3.04139268515823,2.80309200286865,12.2455270290375,10.666328153573,55.7941176470588,"short"
"698",2,133,"городом,",3.44328032243116,0.575770523085638,17.1873104064423,8,1,8,4.35024801833416,7.46982201597816,3.55990662503611,9.18539786338806,2.80309200286865,12.2455270290375,239.441176470588,"short"
"699",2,134,"юностью",12.2928048990245,3.44328032243116,0.575770523085638,7,8,1,2.38916608436453,4.35024801833416,7.46982201597816,13.3223376274109,9.18539786338806,2.80309200286865,247.794117647059,"short"
"700",2,135,"и",0.0541168479846862,12.2928048990245,3.44328032243116,1,7,8,7.46982201597816,2.38916608436453,4.35024801833416,0.427598506212234,13.3223376274109,9.18539786338806,36.2941176470588,"short"
"701",2,136,"зрелостью.",6.2892875641047,0.0541168479846862,12.2928048990245,10,1,7,2.02938377768521,7.46982201597816,2.38916608436453,5.33833093941212,0.427598506212234,13.3223376274109,246.205882352941,"short"
"702",2,137,"У",0,6.2892875641047,0.0541168479846862,1,10,1,6.63042787502502,2.02938377768521,7.46982201597816,0,5.33833093941212,0.427598506212234,23.4411764705882,"short"
"703",2,138,"древних",18.7015297315502,0,6.2892875641047,7,1,10,4.29003461136252,6.63042787502502,2.02938377768521,12.1726367473602,0,5.33833093941212,241.470588235294,"short"
"704",2,139,"греков",5.04968822472861,18.7015297315502,0,6,7,1,3.79028516403324,4.29003461136252,6.63042787502502,10.4859621524811,12.1726367473602,0,198.5,"short"
"705",2,140,"не",6.68443855894633,5.04968822472861,18.7015297315502,2,6,7,7.19865708695442,3.79028516403324,4.29003461136252,8.96796321868896,10.4859621524811,12.1726367473602,72.7647058823529,"short"
"706",2,141,"было",1.11699181063788,6.68443855894633,5.04968822472861,4,2,6,6.33041377334919,7.19865708695442,3.79028516403324,4.74048900604248,8.96796321868896,10.4859621524811,216,"short"
"707",2,142,"бога,",11.1419424523727,1.11699181063788,6.68443855894633,5,4,2,4.82994669594164,6.33041377334919,7.19865708695442,20.1425185203552,4.74048900604248,8.96796321868896,122.294117647059,"short"
"708",2,143,"подобного",7.15217040186429,11.1419424523727,1.11699181063788,9,5,4,4.4996870826184,4.82994669594164,6.33041377334919,7.19215315580368,20.1425185203552,4.74048900604248,319.294117647059,"short"
"709",2,144,"Янусу,",13.2767168611332,7.15217040186429,11.1419424523727,6,9,5,1.82020145948564,4.4996870826184,4.82994669594164,10.5583054870367,7.19215315580368,20.1425185203552,109.323529411765,"short"
"710",2,145,"и",2.68836253755238,13.2767168611332,7.15217040186429,1,6,9,7.46982201597816,1.82020145948564,4.4996870826184,6.11167001724243,10.5583054870367,7.19215315580368,63.5588235294118,"short"
"711",2,146,"римляне",11.6927773688861,2.68836253755238,13.2767168611332,7,1,6,3.5705429398819,7.46982201597816,1.82020145948564,9.67001175880432,6.11167001724243,10.5583054870367,233.529411764706,"short"
"712",2,147,"провозглашали",12.2122576794753,11.6927773688861,2.68836253755238,13,7,1,2.23044892137827,3.5705429398819,7.46982201597816,7.0492687523365,9.67001175880432,6.11167001724243,265.029411764706,"short"
"713",2,148,"его",1.31539272405965,12.2122576794753,11.6927773688861,3,13,7,6.58994960132571,2.23044892137827,3.5705429398819,5.20708990097046,7.0492687523365,9.67001175880432,61,"short"
"714",2,149,"исключительно",10.1949874165959,1.31539272405965,12.2122576794753,13,3,13,4.74036268949424,6.58994960132571,2.23044892137827,7.2159366607666,5.20708990097046,7.0492687523365,278.176470588235,"short"
"715",2,150,"своим",5.42222913451824,10.1949874165959,1.31539272405965,5,13,3,5.36921585741014,4.74036268949424,6.58994960132571,6.81757354736328,7.2159366607666,5.20708990097046,253.705882352941,"short"
"716",2,151,"божеством.",3.30140589805877,5.42222913451824,10.1949874165959,10,5,13,2.88986172125819,5.36921585741014,4.74036268949424,7.44495731592178,6.81757354736328,7.2159366607666,232.382352941176,"short"
"717",3,6,"дружеских",16.8425496951399,9.23806413564776,2.10275536374201,9,4,3,3.26951294421792,4.72997428569956,6.72997428569956,11.0289920866489,9.33882617950439,8.49150085449219,250.942857142857,"short"
"718",3,7,"намерений,",10.4799968979337,16.8425496951399,9.23806413564776,10,9,4,3.63042787502502,3.26951294421792,4.72997428569956,6.42197649925947,11.0289920866489,9.33882617950439,306.085714285714,"short"
"719",3,8,"который",3.58165348265429,10.4799968979337,16.8425496951399,7,10,9,5.94001815500766,3.63042787502502,3.26951294421792,8.29666137695312,6.42197649925947,11.0289920866489,203.742857142857,"short"
"720",3,9,"часто",5.31286943925801,3.58165348265429,10.4799968979337,5,7,10,5.34044411484012,5.94001815500766,3.63042787502502,8.1212329864502,8.29666137695312,6.42197649925947,163.4,"short"
"721",3,10,"связывают",9.03349188700888,5.31286943925801,3.58165348265429,9,5,7,3.91009054559407,5.34044411484012,5.94001815500766,7.03360521793365,8.1212329864502,8.29666137695312,288.2,"short"
"722",3,11,"с",0.183082761287129,9.03349188700888,5.31286943925801,1,9,5,7.13987908640124,3.91009054559407,5.34044411484012,0.920519411563873,7.03360521793365,8.1212329864502,17.6285714285714,"short"
"723",3,12,"Гавайями",21.928878061063,0.183082761287129,9.03349188700888,8,1,9,1.57978359661681,7.13987908640124,3.91009054559407,21.6734982728958,0.920519411563873,7.03360521793365,422.742857142857,"short"
"724",3,13,"и",3.16563427279559,21.928878061063,0.183082761287129,1,8,1,7.46982201597816,1.57978359661681,7.13987908640124,2.20904421806335,21.6734982728958,0.920519411563873,50.0285714285714,"short"
"725",3,14,"сёрф-",20.4774602847759,3.16563427279559,21.928878061063,5,1,8,2.25042000230889,7.46982201597816,1.57978359661681,20.6380014419556,2.20904421806335,21.6734982728958,255.457142857143,"short"
"726",3,15,"культурой.",18.2411446515253,20.4774602847759,3.16563427279559,10,5,1,3.82020145948564,2.25042000230889,7.46982201597816,7.95699934661388,20.6380014419556,2.20904421806335,546.057142857143,"short"
"727",3,16,"Чтобы",4.86682940323709,18.2411446515253,20.4774602847759,5,10,5,6.19865708695442,3.82020145948564,2.25042000230889,7.26931619644165,7.95699934661388,20.6380014419556,231.257142857143,"short"
"728",3,17,"показать",9.82236610874966,4.86682940323709,18.2411446515253,8,5,10,4.82020145948564,6.19865708695442,3.82020145948564,8.93343043327332,7.26931619644165,7.95699934661388,319.8,"short"
"729",3,18,"этот",8.20146155344278,9.82236610874966,4.86682940323709,4,8,5,5.94987770403687,4.82020145948564,6.19865708695442,8.22860050201416,8.93343043327332,7.26931619644165,153.428571428571,"short"
"730",3,19,"жест,",11.3503486962226,8.20146155344278,9.82236610874966,5,4,8,3.88024177589548,5.94987770403687,4.82020145948564,13.1597242355347,8.22860050201416,8.93343043327332,163.771428571429,"short"
"731",3,20,"нужно",2.9934866078247,11.3503486962226,8.20146155344278,5,5,4,5.7701152947871,3.88024177589548,5.94987770403687,8.18054676055908,13.1597242355347,8.22860050201416,155,"short"
"732",3,21,"оттопырить",18.3061210273662,2.9934866078247,11.3503486962226,10,5,5,1.07918124604763,5.7701152947871,3.88024177589548,17.9470605999231,8.18054676055908,13.1597242355347,442.6,"short"
"733",3,22,"большой",10.1535070436627,18.3061210273662,2.9934866078247,7,10,5,5.39967372148104,1.07918124604763,5.7701152947871,8.74188899993896,17.9470605999231,8.18054676055908,290.514285714286,"short"
"734",3,23,"палец",0.96923149991848,10.1535070436627,18.3061210273662,5,7,10,4.20951501454263,5.39967372148104,1.07918124604763,4.6369595900178,8.74188899993896,17.9470605999231,161.171428571429,"short"
"735",3,24,"и",4.1409753410247,0.96923149991848,10.1535070436627,1,5,7,7.46982201597816,4.20951501454263,5.39967372148104,5.30725336074829,4.6369595900178,8.74188899993896,94.7142857142857,"short"
"736",3,25,"мизинец",10.8058060095756,4.1409753410247,0.96923149991848,7,1,5,2.98000337158375,7.46982201597816,4.20951501454263,11.7023523449898,5.30725336074829,4.6369595900178,326.857142857143,"short"
"737",3,26,"и",5.03727764486327,10.8058060095756,4.1409753410247,1,7,1,7.46982201597816,2.98000337158375,7.46982201597816,5.02070713043213,11.7023523449898,5.30725336074829,76.6571428571429,"short"
"738",3,27,"прижать",5.94442166540502,5.03727764486327,10.8058060095756,7,1,7,3.11058971029925,7.46982201597816,2.98000337158375,11.686031550169,5.02070713043213,11.7023523449898,381.885714285714,"short"
"739",3,28,"к",2.0690094359795,5.94442166540502,5.03727764486327,1,7,1,6.65030752313194,3.11058971029925,7.46982201597816,5.12755966186523,11.686031550169,5.02070713043213,54.0857142857143,"short"
"740",3,29,"ладони",6.65603395267443,2.0690094359795,5.94442166540502,6,1,7,3.88024177589548,6.65030752313194,3.11058971029925,9.17379969358444,5.12755966186523,11.686031550169,271.514285714286,"short"
"741",3,30,"указательный,",15.0652060999717,6.65603395267443,2.0690094359795,13,6,1,2.92012332629072,3.88024177589548,6.65030752313194,7.89654755592346,9.17379969358444,5.12755966186523,360.771428571429,"short"
"742",3,31,"средний",0.13301835905339,15.0652060999717,6.65603395267443,7,13,6,4.55990662503611,2.92012332629072,3.88024177589548,0.848690629005432,7.89654755592346,9.17379969358444,285.2,"short"
"743",3,32,"и",0.430137555827461,0.13301835905339,15.0652060999717,1,7,13,7.46982201597816,4.55990662503611,2.92012332629072,1.20771038532257,0.848690629005432,7.89654755592346,38.9142857142857,"short"
"744",3,33,"безымянный",1.31575947772574,0.430137555827461,0.13301835905339,10,1,7,3.16136800223498,7.46982201597816,4.55990662503611,3.87568884249777,1.20771038532257,0.848690629005432,283.885714285714,"short"
"745",3,34,"пальцы,",3.85385894443737,1.31575947772574,0.430137555827461,7,10,1,4.35024801833416,3.16136800223498,7.46982201597816,5.87983426451683,3.87568884249777,1.20771038532257,185.542857142857,"short"
"746",3,35,"повернув",9.93221854005636,3.85385894443737,1.31575947772574,8,7,10,2.55990662503611,4.35024801833416,3.16136800223498,9.22954058647156,5.87983426451683,3.87568884249777,308.171428571429,"short"
"747",3,36,"ладонь",5.63223015259142,9.93221854005636,3.85385894443737,6,8,7,3.46982201597816,2.55990662503611,4.35024801833416,6.94128708541393,9.22954058647156,5.87983426451683,208.8,"short"
"748",3,37,"передней",15.6207028353071,5.63223015259142,9.93221854005636,8,6,8,3.9698816437465,3.46982201597816,2.55990662503611,7.57078456878662,6.94128708541393,9.22954058647156,310.857142857143,"short"
"749",3,38,"или",6.07825438346936,15.6207028353071,5.63223015259142,3,8,6,6.26951294421792,3.9698816437465,3.46982201597816,4.61673927307129,7.57078456878662,6.94128708541393,119.4,"short"
"750",3,39,"тыльной",7.39703010489303,6.07825438346936,15.6207028353071,7,3,8,2.94001815500766,6.26951294421792,3.9698816437465,4.14682722091675,4.61673927307129,7.57078456878662,260.142857142857,"short"
"751",3,40,"стороной",0.413267645983586,7.39703010489303,6.07825438346936,8,7,3,4.12057393120585,2.94001815500766,6.26951294421792,1.66894622147083,4.14682722091675,4.61673927307129,260.485714285714,"short"
"752",3,41,"к",2.75181688867001,0.413267645983586,7.39703010489303,1,8,7,6.65030752313194,4.12057393120585,2.94001815500766,4.74572134017944,1.66894622147083,4.14682722091675,45.6857142857143,"short"
"753",3,42,"собеседнику.",11.8198043671242,2.75181688867001,0.413267645983586,12,1,8,2.94987770403687,6.65030752313194,4.12057393120585,12.3402687981725,4.74572134017944,1.66894622147083,311.971428571429,"short"
"754",3,43,"Для",0,11.8198043671242,2.75181688867001,3,12,1,6.67024585307412,2.94987770403687,6.65030752313194,0,12.3402687981725,4.74572134017944,100.914285714286,"short"
"755",3,44,"большей",13.0369865632087,0,11.8198043671242,7,3,12,4.59988307207369,6.67024585307412,2.94987770403687,9.37154960632324,0,12.3402687981725,303.657142857143,"short"
"756",3,45,"выразительности",6.49073212510659,13.0369865632087,0,15,7,3,2.98000337158375,4.59988307207369,6.67024585307412,7.02199906483293,9.37154960632324,0,279.914285714286,"short"
"757",3,46,"ладонь",20.1394213967706,6.49073212510659,13.0369865632087,6,15,7,3.46982201597816,2.98000337158375,4.59988307207369,18.7432894706726,7.02199906483293,9.37154960632324,212.085714285714,"short"
"758",3,47,"покачивают",22.6578155875492,20.1394213967706,6.49073212510659,10,6,15,1.30102999566398,3.46982201597816,2.98000337158375,16.9743680953979,18.7432894706726,7.02199906483293,315,"short"
"759",3,48,"взад-",12.4167556414706,22.6578155875492,20.1394213967706,5,10,6,2.98000337158375,1.30102999566398,3.46982201597816,9.21295547485352,16.9743680953979,18.7432894706726,229.2,"short"
"760",3,49,"вперёд.",18.8212757125765,12.4167556414706,22.6578155875492,7,5,10,4.26007138798508,2.98000337158375,1.30102999566398,3.62687886692584,9.21295547485352,16.9743680953979,216.542857142857,"short"
"761",3,50,"Жест",8.20778302168179,18.8212757125765,12.4167556414706,4,7,5,3.88024177589548,4.26007138798508,2.98000337158375,7.94083976745605,3.62687886692584,9.21295547485352,225.771428571429,"short"
"762",3,51,"«шака»",35.4708672989833,8.20778302168179,18.8212757125765,6,4,7,2.17026171539496,3.88024177589548,4.26007138798508,22.7418196201324,7.94083976745605,3.62687886692584,310.685714285714,"short"
"763",3,52,"был",6.69359489475833,35.4708672989833,8.20778302168179,3,6,4,6.35024801833416,2.17026171539496,3.88024177589548,7.73393821716309,22.7418196201324,7.94083976745605,95.0571428571429,"short"
"764",3,53,"заимствован",10.7860108357795,6.69359489475833,35.4708672989833,11,3,6,2.94987770403687,6.35024801833416,2.17026171539496,12.180558077991,7.73393821716309,22.7418196201324,267.8,"short"
"765",3,54,"из",1.61327691664797,10.7860108357795,6.69359489475833,2,11,3,6.7701152947871,2.94987770403687,6.35024801833416,3.84938025474548,12.180558077991,7.73393821716309,52.4285714285714,"short"
"766",3,55,"традиционной",8.24495993776279,1.61327691664797,10.7860108357795,12,2,11,4.04139268515823,6.7701152947871,2.94987770403687,10.8846247196198,3.84938025474548,12.180558077991,287.828571428571,"short"
"767",3,56,"гавайской",12.2008515608787,8.24495993776279,1.61327691664797,9,12,2,2.48000694295715,4.04139268515823,6.7701152947871,14.6415312960744,10.8846247196198,3.84938025474548,285.971428571429,"short"
"768",3,57,"культуры",1.87753832939474,12.2008515608787,8.24495993776279,8,9,12,5.17897694729317,2.48000694295715,4.04139268515823,6.10639095306396,14.6415312960744,10.8846247196198,159.457142857143,"short"
"769",3,58,"приезжими",26.4175989529181,1.87753832939474,12.2008515608787,9,8,9,2.45939248775923,5.17897694729317,2.48000694295715,13.6235049366951,6.10639095306396,14.6415312960744,363.342857142857,"short"
"770",3,62,"годах",0.235316980993517,12.0390955718943,5.5759098481831,5,12,1,4.80002935924413,3.07918124604763,7.63042787502502,1.16115438938141,10.0463674888015,3.1455602645874,229.942857142857,"short"
"771",3,63,"прошлого",1.50207481555893,0.235316980993517,12.0390955718943,8,5,12,4.69019608002851,4.80002935924413,3.07918124604763,3.04824797995389,1.16115438938141,10.0463674888015,211.171428571429,"short"
"772",3,64,"века",0.41783113679462,1.50207481555893,0.235316980993517,4,8,5,5.06069784035361,4.69019608002851,4.80002935924413,0.845552146434784,3.04824797995389,1.16115438938141,95.2285714285714,"short"
"773",3,65,"и",3.8388332030074,0.41783113679462,1.50207481555893,1,4,8,7.46982201597816,5.06069784035361,4.69019608002851,2.07593250274658,0.845552146434784,3.04824797995389,40.8,"short"
