"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"137",1,182,"καθώς",4.21179426005002,3.30390683165037,1.00658223629461,5,8,4,5.82994669594164,3.55022835305509,6.7701152947871,5.67771244049072,9.42058616876602,1.27004313468933,196.916666666667,"long"
"138",1,183,"οι",4.13900332965096,4.21179426005002,3.30390683165037,2,5,8,6.86981820797933,5.82994669594164,3.55022835305509,5.96906614303589,5.67771244049072,9.42058616876602,124.944444444444,"long"
"139",1,184,"αρχαίοι",5.80369141644668,4.13900332965096,4.21179426005002,7,2,5,4.04921802267018,6.86981820797933,5.82994669594164,6.65726352389902,5.96906614303589,5.67771244049072,180.722222222222,"long"
"140",1,185,"Έλληνες",2.73433583701621,5.80369141644668,4.13900332965096,7,7,2,5.35024801833416,4.04921802267018,6.86981820797933,5.45840072678402,6.65726352389902,5.96906614303589,145.555555555556,"long"
"141",1,186,"δεν",5.91792406899075,2.73433583701621,5.80369141644668,3,7,7,7.02118929906994,5.35024801833416,4.04921802267018,5.94413757324219,5.45840072678402,6.65726352389902,138,"long"
"142",1,187,"είχαν",1.77425256331885,5.91792406899075,2.73433583701621,5,3,7,5.55022835305509,7.02118929906994,5.35024801833416,5.29807424545288,5.94413757324219,5.45840072678402,173.388888888889,"long"
"143",1,188,"αντίστοιχο",13.4022256456599,1.77425256331885,5.91792406899075,10,5,3,4.36921585741014,5.55022835305509,7.02118929906994,10.3227192368358,5.29807424545288,5.94413757324219,421.638888888889,"long"
"144",1,189,"θεό.",3.42797974130486,13.4022256456599,1.77425256331885,4,10,5,4.84010609445676,4.36921585741014,5.55022835305509,8.4292209148407,10.3227192368358,5.29807424545288,173,"long"
"145",2,7,"τους",2.07777212619565,4.36960688110225,11.6696054623801,4,3,15,6.7701152947871,7.06069784035361,4.72997428569956,4.98439311981201,5.00712203979492,8.97034215927124,145.428571428571,"long"
"146",2,8,"λάτρεις",9.00543358323929,2.07777212619565,4.36960688110225,7,4,3,3.74036268949424,6.7701152947871,7.06069784035361,13.1099521778524,4.98439311981201,5.00712203979492,238.571428571429,"long"
"147",2,9,"του",1.51372618582975,9.00543358323929,2.07777212619565,3,7,4,7.28103336724773,3.74036268949424,6.7701152947871,1.99217593669891,13.1099521778524,4.98439311981201,90.2142857142857,"long"
"148",2,10,"σερφ,",18.7960120540875,1.51372618582975,9.00543358323929,5,3,7,3.22010808804005,7.28103336724773,3.74036268949424,19.6382737159729,1.99217593669891,13.1099521778524,333,"long"
"149",2,11,"συνήθως",8.52234949590874,18.7960120540875,1.51372618582975,7,5,3,5.19033169817029,3.22010808804005,7.28103336724773,8.58624649047852,19.6382737159729,1.99217593669891,390.964285714286,"long"
"150",2,12,"σε",2.32218757554749,8.52234949590874,18.7960120540875,2,7,5,7.04139268515823,5.19033169817029,3.22010808804005,5.27173233032227,8.58624649047852,19.6382737159729,92.8928571428571,"long"
"151",2,13,"μία",7.58539759643917,2.32218757554749,8.52234949590874,3,2,7,6,7.04139268515823,5.19033169817029,6.8673734664917,5.27173233032227,8.58624649047852,194.107142857143,"long"
"152",2,14,"φιλική",14.917854325421,7.58539759643917,2.32218757554749,6,3,2,4.2405492482826,6,7.04139268515823,14.3818504810333,6.8673734664917,5.27173233032227,309.214285714286,"long"
"153",2,15,"συζήτηση,",12.4613765171007,14.917854325421,7.58539759643917,9,6,3,4.92012332629072,4.2405492482826,6,12.8629650427029,14.3818504810333,6.8673734664917,316.785714285714,"long"
"154",2,16,"για",2.79742670164824,12.4613765171007,14.917854325421,3,9,6,7.17897694729317,4.92012332629072,4.2405492482826,5.92365074157715,12.8629650427029,14.3818504810333,144.892857142857,"long"
"155",2,17,"να",0.232259553409294,2.79742670164824,12.4613765171007,2,3,9,7.43933269383026,7.17897694729317,4.92012332629072,1.41733336448669,5.92365074157715,12.8629650427029,115.892857142857,"long"
"156",2,18,"δηλώσει",10.0776693379674,0.232259553409294,2.79742670164824,7,2,3,4.25042000230889,7.43933269383026,7.17897694729317,8.91847360134125,1.41733336448669,5.92365074157715,332.357142857143,"long"
"157",2,19,"ότι",2.32697738813872,10.0776693379674,0.232259553409294,3,7,2,6.60959440922522,4.25042000230889,7.43933269383026,5.00240564346313,8.91847360134125,1.41733336448669,128.321428571429,"long"
"158",2,20,"«όλα",12.6282531041312,2.32697738813872,10.0776693379674,4,3,7,6.06818586174616,6.60959440922522,4.25042000230889,15.9631941318512,5.00240564346313,8.91847360134125,233.714285714286,"long"
"159",2,21,"είναι",1.35748914901569,12.6282531041312,2.32697738813872,5,4,3,6.98989456371877,6.06818586174616,6.60959440922522,4.55118846893311,15.9631941318512,5.00240564346313,218.107142857143,"long"
"160",2,22,"υπό",8.2639229698051,1.35748914901569,12.6282531041312,3,5,4,5.35983548233989,6.98989456371877,6.06818586174616,5.8560004234314,4.55118846893311,15.9631941318512,185.928571428571,"long"
"161",2,23,"έλεγχο».",4.20564407145578,8.2639229698051,1.35748914901569,8,3,5,5.11058971029925,5.35983548233989,6.98989456371877,8.21237956732512,5.8560004234314,4.55118846893311,216,"long"
"162",2,24,"Για",5.74716236511444,4.20564407145578,8.2639229698051,3,8,3,7.17897694729317,5.11058971029925,5.35983548233989,4.83363676071167,8.21237956732512,5.8560004234314,145.178571428571,"long"
"163",2,25,"να",1.60098068926122,5.74716236511444,4.20564407145578,2,3,8,7.43933269383026,7.17897694729317,5.11058971029925,3.88426208496094,4.83363676071167,8.21237956732512,166.107142857143,"long"
"164",2,26,"κάνεις",8.54704212241553,1.60098068926122,5.74716236511444,6,2,3,5.55022835305509,7.43933269383026,7.17897694729317,9.99283730983734,3.88426208496094,4.83363676071167,246.464285714286,"long"
"165",2,27,"το",3.2598812158237,8.54704212241553,1.60098068926122,2,6,2,7.48000694295715,5.55022835305509,7.43933269383026,5.27191257476807,9.99283730983734,3.88426208496094,115.071428571429,"long"
"166",2,32,"να",0.247916474349417,0.513150251523866,5.83718244294585,2,6,2,7.43933269383026,6.12057393120585,7.00860017176192,1.43445205688477,1.63846504688263,4.66550350189209,66.7142857142857,"long"
"167",2,33,"σηκώσεις",8.69205497197877,0.247916474349417,0.513150251523866,8,2,6,3.46982201597816,7.43933269383026,6.12057393120585,12.7451633810997,1.43445205688477,1.63846504688263,280.392857142857,"long"
"168",2,34,"το",1.3236940181986,8.69205497197877,0.247916474349417,2,8,2,7.48000694295715,3.46982201597816,7.43933269383026,3.79230189323425,12.7451633810997,1.43445205688477,80.3928571428571,"long"
"169",2,35,"πρώτο",9.53293656334095,1.3236940181986,8.69205497197877,5,2,8,5.53019969820308,7.48000694295715,3.46982201597816,5.4753623008728,3.79230189323425,12.7451633810997,278.785714285714,"long"
"170",2,36,"και",6.29685512477181,9.53293656334095,1.3236940181986,3,5,2,7.51054501020661,5.53019969820308,7.48000694295715,5.70526218414307,5.4753623008728,3.79230189323425,104.107142857143,"long"
"171",2,37,"το",2.14102692313584,6.29685512477181,9.53293656334095,2,3,5,7.48000694295715,7.51054501020661,5.53019969820308,4.51261329650879,5.70526218414307,5.4753623008728,113.5,"long"
"172",2,38,"τελευταίο",2.12159687768061,2.14102692313584,6.29685512477181,9,2,3,5.13987908640124,7.48000694295715,7.51054501020661,2.02741985052126,4.51261329650879,5.70526218414307,268.75,"long"
"173",2,39,"δάχτυλο",6.77746280847979,2.12159687768061,2.14102692313584,7,9,2,4.19033169817029,5.13987908640124,7.48000694295715,8.87681029572559,2.02741985052126,4.51261329650879,299.214285714286,"long"
"174",2,40,"του",2.30404960360814,6.77746280847979,2.12159687768061,3,7,9,7.28103336724773,4.19033169817029,5.13987908640124,4.34188365936279,8.87681029572559,2.02741985052126,68.0714285714286,"long"
"175",2,41,"χεριού",3.4361875879285,2.30404960360814,6.77746280847979,6,3,7,3.91009054559407,7.28103336724773,4.19033169817029,5.5342089519836,4.34188365936279,8.87681029572559,260.25,"long"
"176",2,42,"σου,",2.13798445111924,3.4361875879285,2.30404960360814,4,6,3,6.51054501020661,3.91009054559407,7.28103336724773,4.56226283311844,5.5342089519836,4.34188365936279,206.285714285714,"long"
"177",2,43,"να",2.92917642394807,2.13798445111924,3.4361875879285,2,4,6,7.43933269383026,6.51054501020661,3.91009054559407,5.81755542755127,4.56226283311844,5.5342089519836,85.4642857142857,"long"
"178",2,44,"κρατήσεις",7.25580837016632,2.92917642394807,2.13798445111924,9,2,4,4.40993312333129,7.43933269383026,6.51054501020661,7.42427712678909,5.81755542755127,4.56226283311844,466.678571428571,"long"
"179",2,45,"τα",3.67489620041729,7.25580837016632,2.92917642394807,2,9,2,7.06818586174616,4.40993312333129,7.43933269383026,2.90780448913574,7.42427712678909,5.81755542755127,92.5,"long"
"180",2,46,"μεσαία",12.5537610758165,3.67489620041729,7.25580837016632,6,2,9,4.06069784035361,7.06818586174616,4.40993312333129,8.60328481346369,2.90780448913574,7.42427712678909,303.035714285714,"long"
"181",2,47,"σου",5.28459004302326,12.5537610758165,3.67489620041729,3,6,2,6.51054501020661,4.06069784035361,7.06818586174616,6.04892373085022,8.60328481346369,2.90780448913574,99.4285714285714,"long"
"182",2,48,"δάχτυλα",3.49817200517882,5.28459004302326,12.5537610758165,7,3,6,4.29003461136252,6.51054501020661,4.06069784035361,2.98286076603108,6.04892373085022,8.60328481346369,227.071428571429,"long"
"183",2,55,"σου",0.1030997740195,2.28653490728546,0.915988869094213,3,4,2,6.51054501020661,5.23044892137827,7.48000694295715,0.745810277760029,5.41257881221827,2.86474847793579,122.857142857143,"long"
"184",2,56,"δεξιά",9.7519814759683,0.1030997740195,2.28653490728546,5,3,4,4.88986172125819,6.51054501020661,5.23044892137827,5.35643028467894,0.745810277760029,5.41257881221827,312.25,"long"
"185",2,57,"και",1.77191558249068,9.7519814759683,0.1030997740195,3,5,3,7.51054501020661,4.88986172125819,6.51054501020661,3.39021778106689,5.35643028467894,0.745810277760029,106.892857142857,"long"
"186",2,58,"αριστερά.",1.54573785762875,1.77191558249068,9.7519814759683,9,3,5,4.95999483832842,7.51054501020661,4.88986172125819,4.74071364219708,3.39021778106689,5.35643028467894,363.107142857143,"long"
"187",2,59,"Τη",9.51623735056607,1.54573785762875,1.77191558249068,2,9,3,6.81023251799508,4.95999483832842,7.51054501020661,8.97442221641541,4.74071364219708,3.39021778106689,82.0714285714286,"long"
"188",2,60,"δεκαετία",11.1325424599862,9.51623735056607,1.54573785762875,8,2,9,4.67024585307412,6.81023251799508,4.95999483832842,4.62339903414249,8.97442221641541,4.74071364219708,254.285714285714,"long"
"189",2,61,"του",0.0144664625461012,11.1325424599862,9.51623735056607,3,8,2,7.28103336724773,4.67024585307412,6.81023251799508,0.124469839036465,4.62339903414249,8.97442221641541,150.25,"long"
"190",2,62,"1960,",4.73051859332312,0.0144664625461012,11.1325424599862,5,3,8,4.23552844690755,7.28103336724773,4.67024585307412,7.17805981636047,0.124469839036465,4.62339903414249,351.75,"long"
"191",2,63,"οι",3.06368134105053,4.73051859332312,0.0144664625461012,2,5,3,6.86981820797933,4.23552844690755,7.28103336724773,4.31021690368652,7.17805981636047,0.124469839036465,82.4642857142857,"long"
"192",2,67,"τη",3.8514407182053,11.0128196705257,7.16223763265642,2,13,3,6.81023251799508,3.07918124604763,7.11058971029925,4.79131269454956,8.95673358510248,6.56260395050049,83.3571428571429,"long"
"193",2,68,"Χαβάη,",8.37885342647447,3.8514407182053,11.0128196705257,6,2,13,3.78031731214015,6.81023251799508,3.07918124604763,14.9800386428833,4.79131269454956,8.95673358510248,233.75,"long"
"194",2,72,"αυτό",8.40493617311766,9.59531138910881,2.19538859698899,4,6,2,6.39967372148104,4.45939248775923,7.48000694295715,5.60460567474365,7.08430087566376,4.35399341583252,242.714285714286,"long"
"195",2,76,"διαδόθηκε",11.7825976138838,0.655387670242206,3.36123411040465,9,5,2,3.23044892137827,5.71011736511182,7.48000694295715,12.3297805041075,3.44229483604431,5.85218143463135,230.535714285714,"long"
"196",2,77,"σε",3.03678957157559,11.7825976138838,0.655387670242206,2,9,5,7.04139268515823,3.23044892137827,5.71011736511182,5.2958836555481,12.3297805041075,3.44229483604431,102.857142857143,"long"
"197",2,78,"όλο",2.40416922565871,3.03678957157559,11.7825976138838,3,2,9,5.54032947479087,7.04139268515823,3.23044892137827,5.61113953590393,5.2958836555481,12.3297805041075,152.357142857143,"long"
"198",2,79,"τον",0.322189725718924,2.40416922565871,3.03678957157559,3,3,2,7.00860017176192,5.54032947479087,7.04139268515823,0.833646893501282,5.61113953590393,5.2958836555481,116.714285714286,"long"
"199",2,80,"κόσμο.",1.17410076707443,0.322189725718924,2.40416922565871,6,3,3,5.62013605497376,7.00860017176192,5.54032947479087,3.64526984968688,0.833646893501282,5.61113953590393,209.821428571429,"long"
"200",2,81,"Έκτοτε,",11.498402929761,1.17410076707443,0.322189725718924,7,6,3,4.0899051114394,5.62013605497376,7.00860017176192,10.0567998662591,3.64526984968688,0.833646893501282,298.964285714286,"long"
"201",2,82,"το",2.18777127278067,11.498402929761,1.17410076707443,2,7,6,7.48000694295715,4.0899051114394,5.62013605497376,5.31910037994385,10.0567998662591,3.64526984968688,84.0357142857143,"long"
"202",2,86,"ευρέως",4.56016353697074,3.16603400256928,3.47289542685958,6,15,4,4.00860017176192,4.72997428569956,6.39967372148104,5.48054484371096,6.0215420126915,3.58796501159668,250.607142857143,"long"
"203",2,87,"μεταξύ",8.2767537188683,4.56016353697074,3.16603400256928,6,6,15,5.67024585307412,4.00860017176192,4.72997428569956,4.04924964904785,5.48054484371096,6.0215420126915,223.535714285714,"long"
"204",2,88,"των",0.805718360833527,8.2767537188683,4.56016353697074,3,6,6,6.85003325768977,5.67024585307412,4.00860017176192,3.67859172821045,4.04924964904785,5.48054484371096,83.2142857142857,"long"
"205",2,89,"ανθρώπων",3.73696694318042,0.805718360833527,8.2767537188683,8,3,6,4.92012332629072,6.85003325768977,5.67024585307412,6.45646257139742,3.67859172821045,4.04924964904785,262.392857142857,"long"
"206",2,90,"για",3.74216705843798,3.73696694318042,0.805718360833527,3,8,3,7.17897694729317,4.92012332629072,6.85003325768977,4.15993452072144,6.45646257139742,3.67859172821045,129.928571428571,"long"
"207",2,91,"ανταλλαγή",13.1897023173528,3.74216705843798,3.73696694318042,9,3,8,4.40993312333129,7.17897694729317,4.92012332629072,7.34958899021149,4.15993452072144,6.45646257139742,267.357142857143,"long"
"208",2,95,"ή",3.31149760842232,6.35899546861038,10.5586771176288,1,11,7,6.35983548233989,3.11058971029925,4.45939248775923,2.25940489768982,10.2460623681545,9.34126198664308,42.6428571428571,"long"
"209",2,96,"δήλωση",10.0520438005988,3.31149760842232,6.35899546861038,6,1,11,4.72997428569956,6.35983548233989,3.11058971029925,6.39536080509424,2.25940489768982,10.2460623681545,295.25,"long"
"210",2,100,"της",1.59130214639391,11.6479775170263,5.86829278795033,3,7,2,7.19865708695442,4.92012332629072,6.86981820797933,5.02237892150879,8.15596296265721,3.7425012588501,95.3571428571429,"long"
"211",2,101,"Χαβάη",7.5466017577447,1.59130214639391,11.6479775170263,5,3,7,3.78031731214015,7.19865708695442,4.92012332629072,2.87641179002821,5.02237892150879,8.15596296265721,193.285714285714,"long"
"212",2,102,"χρησιμοποιούν",3.09146552843813,7.5466017577447,1.59130214639391,13,5,3,4.71011736511182,3.78031731214015,7.19865708695442,6.23561915755272,2.87641179002821,5.02237892150879,359.428571428571,"long"
"213",2,103,"το",1.42576739943416,3.09146552843813,7.5466017577447,2,13,5,7.48000694295715,4.71011736511182,3.78031731214015,4.47686100006104,6.23561915755272,2.87641179002821,37.4642857142857,"long"
"214",2,108,"εκφράσουν",3.4419243281322,0.221706760481207,1.33973071635005,9,2,3,3.22010808804005,7.43933269383026,7.17897694729317,6.66158697009087,1.52953004837036,4.37578630447388,411.285714285714,"long"
"215",2,109,"συγχρόνως",18.4986940163883,3.4419243281322,0.221706760481207,9,9,2,3.95999483832842,3.22010808804005,7.43933269383026,5.80666909983847,6.66158697009087,1.52953004837036,196.071428571429,"long"
"216",2,110,"αυτό",9.39999831111982,18.4986940163883,3.4419243281322,4,9,9,6.39967372148104,3.95999483832842,3.22010808804005,4.22321701049805,5.80666909983847,6.66158697009087,140.785714285714,"long"
"217",2,111,"που",0.159838978202437,9.39999831111982,18.4986940163883,3,4,9,7.11058971029925,6.39967372148104,3.95999483832842,0.873528480529785,4.22321701049805,5.80666909983847,120.964285714286,"long"
"218",2,112,"αποκαλούν",10.933817116544,0.159838978202437,9.39999831111982,9,3,4,3.98989456371877,7.11058971029925,6.39967372148104,6.77409553527832,0.873528480529785,4.22321701049805,261,"long"
"219",2,116,"τη",4.3100837963637,2.52025874567204,10.1388353238126,2,6,8,6.81023251799508,5.4996870826184,3.35983548233989,3.61893939971924,4.71367561817169,6.4713249206543,122.071428571429,"long"
"220",2,117,"φιλία,",7.80148899460624,4.3100837963637,2.52025874567204,6,2,6,4.34044411484012,6.81023251799508,5.4996870826184,12.8643316626549,3.61893939971924,4.71367561817169,246.428571428571,"long"
