	sample_id	word_id	word	score	shannon	renyi
81	0	81	de	1.6167442798614502	3.9833881855010986	7.037431240081787
82	0	82	las	2.6130025386810303	1.9878287315368652	5.589590549468994
83	0	83	puertas,	1.3305543512105942	1.6159250736236572	5.775008678436279
84	0	84	a	4.687528610229492	4.423830986022949	6.941279411315918
85	0	85	él	5.615179061889648	3.704362392425537	6.4483747482299805
86	0	86	también	4.291081428527832	3.2166330814361572	6.318630218505859
87	0	87	se	0.5078800916671753	2.7583365440368652	6.309476852416992
88	0	88	lo	3.2146992683410645	2.666869878768921	5.914597034454346
89	0	89	asociaba	6.969208121299744	3.3169755935668945	6.0778489112854
90	0	90	con	0.4145633578300476	1.8429076671600342	5.557257652282715
91	0	91	la	2.1419429779052734	3.4049434661865234	6.581167221069336
92	0	92	entrada	6.899186611175537	5.2638983726501465	7.487868309020996
93	0	93	y	3.5127439498901367	2.0146851539611816	5.035015106201172
94	0	94	la	1.827761173248291	2.9229204654693604	6.594736099243164
95	0	95	salida	3.133760929107666	6.1973347663879395	7.642608642578125
96	0	96	de	1.2951369285583496	2.3088817596435547	4.905045032501221
97	0	97	las	2.4564809799194336	2.9564905166625977	6.286470890045166
98	0	98	puertas	1.8793388605117798	4.2183427810668945	6.866344928741455
99	0	99	de	1.940070390701294	2.3577351570129395	5.192503929138184
100	0	100	los	1.6047674417495728	2.811241626739502	6.121230125427246
101	0	101	hogares.	6.75914990901947	5.369533061981201	7.320086479187012
102	0	102	Jano	3.4233840070664883	4.202696323394775	6.365677833557129
103	0	103	frecuentemente	8.659217834472656	4.896728038787842	7.042211532592773
104	0	104	simbolizaba	7.414742678403854	5.385324001312256	7.294956207275391
105	0	105	el	1.8064974546432495	3.0397753715515137	5.99471378326416
106	0	106	cambio	6.657531261444092	5.484173774719238	7.218962669372559
107	0	107	y	2.6226754188537598	2.2588014602661133	5.336715221405029
108	0	108	las	3.430169105529785	2.3377981185913086	6.184324264526367
109	0	109	transiciones,	11.221714471001178	5.5219879150390625	7.243306636810303
110	0	110	como	2.902562141418457	4.276895523071289	6.983491897583008
111	0	111	el	2.2784533500671387	4.389862060546875	7.114143371582031
112	0	112	progreso	9.142297744750977	5.944483757019043	7.635107517242432
113	0	113	de	1.5458683967590332	2.71181321144104	5.583095550537109
114	0	114	una	3.6819305419921875	2.156879425048828	5.606710433959961
115	0	115	condición	7.322176933288574	5.674215316772461	7.359196186065674
116	0	116	a	4.048455715179443	4.254606246948242	6.560377597808838
117	0	117	otra,	4.306253671646118	4.0149993896484375	6.618226528167725
118	0	118	y	1.7206699848175049	4.138159275054932	6.885018825531006
119	0	119	el	2.08264422416687	4.3923211097717285	6.911601543426514
120	0	120	crecimiento	4.6927337646484375	5.715549468994141	7.392510890960693
121	0	121	de	0.6157367825508118	2.376725673675537	5.774160385131836
122	0	122	los	1.674269199371338	2.255187511444092	5.447946548461914
123	0	123	jóvenes	6.586533546447754	5.7970428466796875	7.371433734893799
124	0	124	a	3.1855077743530273	4.85459041595459	7.206100940704346
125	0	125	la	2.6499788761138916	4.006399154663086	6.414327144622803
126	0	126	adultez.	14.334740817546844	3.1259257793426514	6.2267584800720215
127	0	127	Por	4.3784074783325195	4.201639652252197	6.33703088760376
128	0	128	eso,	3.894945204257965	2.5251474380493164	5.131556510925293
129	0	129	Jano	2.539438772480935	4.294233322143555	6.8235392570495605
130	0	130	era	2.2794039249420166	5.08756160736084	7.034685134887695
131	0	131	adorado	9.163481652736664	3.7861883640289307	6.6405348777771
132	0	132	al	3.1946372985839844	3.1012697219848633	5.439866065979004
133	0	133	comienzo	9.198012351989746	2.1985323429107666	6.3166399002075195
134	0	134	de	1.079978108406067	2.178839921951294	4.7336554527282715
135	0	135	los	1.7675036191940308	2.073026180267334	5.109615325927734
136	0	136	tiempos	2.370162010192871	4.757930278778076	7.0000691413879395
137	0	137	de	1.3537524938583374	3.02775239944458	5.845285415649414
138	0	138	cosecha	11.91532039642334	1.972390055656433	5.976542949676514
139	0	139	y	2.2453489303588867	2.8109211921691895	5.820131301879883
140	0	140	cultivo,	10.019402027130127	5.167810916900635	7.496013641357422
141	0	141	así	4.152280330657959	3.9638283252716064	6.684383392333984
142	0	142	como	0.05494425445795059	0.364457368850708	3.614844799041748
143	0	143	en	2.7094521522521973	3.810490608215332	6.783470630645752
144	0	144	los	1.708214521408081	3.559488296508789	6.68548583984375
145	0	145	matrimonios,	10.85550713527482	5.420494079589844	7.340063571929932
146	0	146	las	3.6642584800720215	4.821835994720459	7.313934326171875
147	0	147	muertes,	8.277231664789724	5.737933158874512	7.527573585510254
148	0	148	y	2.5588974952697754	2.9018425941467285	6.295738697052002
149	0	149	otros	4.645425319671631	3.17958664894104	6.416797161102295
150	0	150	comienzos.	12.321855306625366	5.449531555175781	7.233023643493652
151	0	151	Jano	2.1599058671854436	4.158298492431641	6.411275863647461
152	0	152	no	3.637570381164551	4.250769138336182	6.774949073791504
153	0	153	tenía	2.855705738067627	4.241809844970703	6.582695960998535
154	0	154	un	2.9936628341674805	5.250096797943115	7.309271812438965
155	0	155	sacerdote	5.723772048950195	5.729312896728516	7.3887176513671875
156	0	156	especializado	9.7674560546875	4.492922782897949	6.763672351837158
157	0	157	dedicado	8.760984420776367	1.7010180950164795	4.635879039764404
158	0	158	a	0.3529955744743347	1.316526174545288	4.17887544631958
159	0	159	él,	6.179845809936523	2.361759901046753	6.092781066894531
160	0	160	sino	1.471968412399292	2.683610439300537	6.179811000823975
161	0	161	que	0.5577951669692993	2.2868871688842773	5.751377105712891
162	0	162	el	4.691502571105957	4.633235931396484	6.771148204803467
163	0	163	sacerdote	3.590437412261963	5.7196173667907715	7.518212795257568
164	0	164	máximo	11.89372444152832	5.618508338928223	7.545535087585449
165	0	165	mismo	9.725441932678223	4.644209384918213	6.900849342346191
166	0	166	llevaba	6.858221054077148	5.0924882888793945	7.098215579986572
167	0	167	a	2.5019145011901855	4.167973041534424	6.633632183074951
168	0	168	cabo	0.06299175322055817	0.450408399105072	4.134571552276611
169	0	169	las	3.200831174850464	3.8590445518493652	6.296847343444824
170	0	170	ceremonias.	2.3778740763664246	2.663372039794922	6.124719142913818
171	0	171	Jano	2.9531670541036874	4.358131408691406	6.425811290740967
172	0	172	representaba	8.048055648803711	4.568845272064209	6.828490734100342
173	0	173	el	1.8734935522079468	2.7844021320343018	5.768284320831299
174	0	174	punto	6.019586563110352	5.835581302642822	7.473196983337402
175	0	175	medio	5.052037239074707	1.7779877185821533	5.5138421058654785
176	0	176	entre	5.0795392990112305	2.138963222503662	5.534295558929443
177	0	177	la	1.8306993246078491	2.6148228645324707	5.705633640289307
178	0	178	barbarie	10.277658700942993	5.246362686157227	7.190115928649902
179	0	179	y	0.344638854265213	1.4917237758636475	5.249570846557617
180	0	180	la	0.7196975946426392	1.7535531520843506	5.639221668243408
181	0	181	civilización,	10.27781867980957	6.276703834533691	7.753154277801514
182	0	182	el	4.490264415740967	3.1911449432373047	6.526299476623535
183	0	183	espacio	5.8370361328125	5.746572494506836	7.63162899017334
184	0	184	rural	10.428842544555664	3.667783498764038	6.316623210906982
185	0	185	y	0.9330174922943115	2.3531267642974854	5.751334190368652
186	0	186	el	0.836086094379425	2.361943483352661	6.12718391418457
187	0	187	urbano,	11.721301555633545	5.523740768432617	7.346765518188477
188	0	188	la	3.8691163063049316	3.7996253967285156	6.853541374206543
189	0	189	juventud	8.176762580871582	6.292065620422363	7.679389953613281
190	0	190	y	1.6158207654953003	2.9138803482055664	6.07378625869751
191	0	191	la	0.8687905669212341	1.7449839115142822	5.41005277633667
192	0	192	adultez.	7.740274459589273	5.423450946807861	7.164703369140625
193	0	193	Los	3.6705322265625	4.432389259338379	6.481573581695557
194	0	194	antiguos	4.979099273681641	5.74048376083374	7.504589557647705
195	0	195	griegos	1.7706212997436523	4.315674781799316	6.943629741668701
196	0	196	no	3.855945110321045	5.229079723358154	7.03768253326416
197	0	197	tenían	1.691182255744934	4.430065155029297	6.537360668182373
198	0	198	un	3.0015640258789062	5.646896839141846	7.5127458572387695
199	0	199	equivalente	7.63570499420166	5.896421432495117	7.454137802124023
200	0	200	a	2.3576135635375977	4.891746520996094	7.225770473480225
201	0	201	Jano,	7.865838366560638	3.1313610076904297	6.5880537033081055
202	0	202	a	4.97819709777832	2.9494216442108154	6.119087219238281
203	0	203	quienes	4.157749652862549	3.705254554748535	6.423986911773682
204	0	204	los	2.2571089267730713	4.80839729309082	7.056282043457031
205	0	205	romanos	4.517582416534424	5.739832878112793	7.67909049987793
206	0	206	aclamaban	13.580257654190063	5.3084187507629395	6.982289791107178
207	0	207	como	1.7100111246109009	3.973893642425537	6.74912166595459
208	0	208	distintivamente	16.095515489578247	5.117232322692871	7.340648651123047
209	0	209	suyo.	10.491460084915161	5.823372840881348	7.5807905197143555
210	0	210	</s>	3.750105619430542	4.261424541473389	6.356367111206055
211	1	0	La	2.333019733428955	5.198052406311035	7.632704257965088
212	1	1	señal	8.675573348999023	6.81116247177124	8.265915870666504
213	1	2	de	1.3442274332046509	4.4220290184021	7.242726802825928
214	1	3	Shaka	12.185028076171875	6.313474178314209	8.177857398986816
215	1	4	es	1.3207498788833618	4.196599006652832	7.227862358093262
216	1	5	un	1.8626294136047363	3.3006107807159424	6.548141002655029
217	1	6	gesto	8.460716247558594	5.422031402587891	7.358518600463867
218	1	7	típico	7.647588729858398	4.767722129821777	7.118091583251953
219	1	8	de	0.6379572153091431	2.2211556434631348	5.65183687210083
220	1	9	saludo	14.815152645111084	3.571700096130371	7.408686637878418
221	1	10	que	3.4637746810913086	4.69415283203125	7.373785018920898
222	1	11	se	1.0711958408355713	4.239966869354248	6.7082390785217285
223	1	12	suele	4.496400833129883	4.587828636169434	6.423847675323486
224	1	13	asociar	7.337921869009733	3.9850192070007324	5.9701457023620605
225	1	14	con	1.1932361125946045	1.962162733078003	5.395481109619141
226	1	15	Hawái	15.61318302154541	3.147948741912842	6.724684715270996
227	1	16	y	1.996310830116272	2.7190442085266113	5.585994720458984
228	1	17	con	2.9130043983459473	4.700197696685791	7.251430988311768
229	1	18	la	1.348726511001587	3.425936698913574	6.878961563110352
230	1	19	cultura	5.199512481689453	6.30532169342041	7.7155375480651855
231	1	20	del	2.1858415603637695	3.201505661010742	6.466342926025391
232	1	21	surf.	5.810018062591553	5.270174503326416	7.28128719329834
233	1	22	Se	2.341447353363037	4.071974754333496	6.4666924476623535
234	1	23	hace	5.355886459350586	4.569201469421387	6.485404014587402
235	1	24	extendiendo	13.267480850219727	3.63248348236084	6.509342670440674
236	1	25	el	2.508545398712158	3.7759852409362793	6.47260046005249
237	1	26	pulgar	10.664464473724365	5.42128324508667	7.330709457397461
238	1	27	y	2.0845305919647217	3.2109270095825195	6.0755085945129395
239	1	28	el	1.3328596353530884	3.0470852851867676	6.633441925048828
240	1	29	dedo	9.034712791442871	6.096573829650879	7.652209758758545
241	1	30	meñique	11.38347627595067	2.828521728515625	6.010909557342529
242	1	31	mientras	5.974695205688477	2.8226304054260254	6.016059398651123
243	1	32	los	2.4505114555358887	3.5488357543945312	6.336673259735107
244	1	33	demás	3.9474101066589355	3.9121041297912598	6.846790790557861
245	1	34	dedos	13.134449481964111	3.247797727584839	6.5501179695129395
246	1	35	permanecen	6.378535747528076	4.457708835601807	6.86315393447876
247	1	36	doblados	11.7426667381078	4.506964206695557	6.6459269523620605
248	1	37	levantando	11.822662010788918	2.8762660026550293	5.644853115081787
249	1	38	la	1.8919897079467773	4.086938858032227	6.727785587310791
250	1	39	mano	6.103377342224121	4.18412971496582	6.514545917510986
251	1	40	como	7.508100986480713	3.276536703109741	5.628720760345459
252	1	41	para	5.476718902587891	5.306391716003418	7.534483909606934
253	1	42	saludar.	11.685863018035889	5.854925155639648	7.372107028961182
254	1	43	En	2.8768978118896484	3.978501319885254	6.374063968658447
255	1	44	ocasiones,	5.589698791503906	4.176511287689209	6.8163981437683105
256	1	45	se	1.9883756637573242	3.8662796020507812	6.589727401733398
257	1	46	agita	12.733551770448685	5.075927734375	6.7603888511657715
258	1	47	la	1.741584300994873	3.5060648918151855	6.223475933074951
259	1	48	mano	2.6076371669769287	5.001256942749023	6.985207557678223
260	1	49	de	1.7487645149230957	3.440164089202881	5.839807033538818
261	1	50	un	1.8789494037628174	3.89231538772583	6.894904613494873
262	1	51	lado	6.540530204772949	5.571372985839844	7.4365763664245605
263	1	52	a	2.0825605392456055	3.0190858840942383	5.4445037841796875
264	1	53	otro	0.45599091053009033	2.0885462760925293	5.72600793838501
265	1	54	para	2.6540775299072266	2.7058379650115967	5.407762050628662
266	1	55	enfatizar	7.212382093071938	5.235195159912109	6.95495080947876
267	1	56	el	1.6399198770523071	2.562621831893921	5.425734043121338
268	1	57	gesto.	5.045910954475403	5.618882179260254	7.186902046203613
269	1	58	La	2.328730344772339	4.057660102844238	6.272701740264893
270	1	59	señal	2.5792689323425293	5.758650779724121	7.4465718269348145
271	1	60	es	3.948812961578369	1.3795944452285767	5.488377094268799
272	1	61	similar	4.064005374908447	5.064303398132324	7.101393699645996
273	1	62	a	0.322068989276886	1.0164967775344849	3.276426315307617
274	1	63	la	0.2875038981437683	1.211172342300415	4.8706464767456055
275	1	64	letra	9.517369270324707	1.8254072666168213	5.718586444854736
276	1	65	"""Y"""	8.05717945098877	3.8591270446777344	6.729097843170166
277	1	66	en	2.787778854370117	2.5967254638671875	5.365376949310303
278	1	67	la	1.3404442071914673	3.806487560272217	6.664775371551514
279	1	68	lengua	4.525743007659912	4.007048606872559	6.489500522613525
280	1	69	de	1.8027359247207642	4.7026495933532715	6.971833229064941
281	1	70	signos	10.125539779663086	3.825824737548828	6.891672611236572
282	1	71	americana,	13.215063571929932	4.312380313873291	7.151968955993652
283	1	72	en	3.2537569999694824	3.6279118061065674	6.295844078063965
284	1	73	la	1.4295276403427124	3.770338535308838	6.537744998931885
285	1	74	que	1.3439993858337402	1.8375275135040283	5.511117458343506
286	1	75	se	1.291277289390564	3.1823675632476807	6.216922283172607
287	1	76	hace	3.419951915740967	5.186947822570801	6.693759441375732
288	1	77	un	3.635734796524048	1.634387731552124	5.636013984680176
289	1	78	puño	10.083224296569824	5.376083850860596	7.350652694702148
290	1	79	extendiendo	11.915545463562012	4.371367454528809	6.782003402709961
291	1	80	sólo	6.885416030883789	3.4630165100097656	6.297435283660889
292	1	81	el	1.3980671167373657	2.717501640319824	5.520720958709717
293	1	82	pulgar	6.046366441762075	5.68113374710083	7.494544506072998
294	1	83	y	1.7853108644485474	2.895211696624756	5.922533988952637
295	1	84	el	1.0503787994384766	3.415487289428711	6.839054584503174
296	1	85	meñique.	8.794932039221749	5.097196102142334	7.501405715942383
297	1	86	Se	2.9247875213623047	3.8418612480163574	6.145587921142578
298	1	87	desconoce	6.068140029907227	4.716217041015625	6.5904154777526855
299	1	88	el	2.471431255340576	2.0526866912841797	4.336581230163574
300	1	89	origen	2.532402753829956	4.5664381980896	6.653735637664795
301	1	90	exacto,	7.473790168762207	1.5535218715667725	4.630558967590332
302	1	91	aunque	1.6475772857666016	2.72039532661438	5.627030849456787
303	1	92	algunos	2.9954614639282227	3.8417930603027344	6.377245903015137
304	1	93	relacionan	10.208778772503138	3.7618014812469482	6.440393447875977
305	1	94	el	2.6560769081115723	3.6156160831451416	6.2986931800842285
306	1	95	origen	1.8716778755187988	4.902117729187012	7.143673896789551
307	1	96	de	0.6324791312217712	2.254469156265259	5.720296382904053
308	1	97	la	0.6070199012756348	2.2862329483032227	5.886292934417725
309	1	98	señal	3.6221120357513428	2.6885623931884766	6.152833461761475
310	1	99	con	1.5553061962127686	2.151445150375366	5.540310382843018
311	1	100	los	3.301818609237671	2.320713758468628	6.008364677429199
312	1	101	inmigrantes	5.311600685119629	5.929032325744629	7.642619609832764
313	1	102	españoles	7.350223064422607	3.8990111351013184	6.408197402954102
314	1	103	de	3.233780860900879	2.8743035793304443	5.754045486450195
315	1	104	Hawái,	5.918462753295898	4.366006851196289	7.094059944152832
316	1	105	que	3.41951322555542	4.071856498718262	6.443824291229248
317	1	106	plegaban	17.914133369922638	5.187844753265381	7.138271808624268
318	1	107	sus	3.083824634552002	3.6292264461517334	6.414820671081543
319	1	108	dedos	6.426743432879448	6.365974426269531	7.722510814666748
320	1	109	del	4.911412239074707	3.7252628803253174	6.745861053466797
321	1	110	medio	7.048990249633789	5.255621910095215	7.317107677459717
322	1	111	y	3.7698631286621094	4.017685413360596	6.601640701293945
323	1	112	se	2.580321788787842	4.68051290512085	7.128758907318115
324	1	113	llevaban	4.940999984741211	5.851877212524414	7.223123550415039
325	1	114	sus	6.914070129394531	2.5573177337646484	6.300713539123535
326	1	115	pulgares	7.494274249766022	5.542691707611084	7.409487247467041
327	1	116	a	2.5632972717285156	3.5646800994873047	6.463088512420654
328	1	117	sus	5.173367500305176	3.308286666870117	6.458666801452637
329	1	118	labios	8.863524168729782	4.529108047485352	7.086053848266602
330	1	119	como	5.7253098487854	2.79628324508667	6.11630392074585
331	1	120	un	3.319798469543457	5.920014381408691	7.847448825836182
332	1	121	gesto	3.6163415908813477	5.8298797607421875	7.7108025550842285
333	1	122	amistoso	10.023090362548828	5.102446556091309	7.234985828399658
334	1	123	que	3.514503240585327	2.4999189376831055	5.218825340270996
335	1	124	representaba	4.246405601501465	5.539064407348633	7.3678483963012695
336	1	125	compartir	15.905896186828613	2.641709566116333	5.8735151290893555
337	1	126	un	5.424822807312012	3.406369686126709	6.399985313415527
338	1	127	trago	12.915223360061646	5.300153732299805	7.157083511352539
339	1	128	con	1.9472087621688843	4.148796081542969	6.788650989532471
340	1	129	los	1.9459819793701172	3.686549663543701	6.551399230957031
341	1	130	nativos	3.2389187812805176	4.920474052429199	7.0863118171691895
342	1	131	que	4.486654281616211	2.1607248783111572	5.328205585479736
343	1	132	encontraban	8.288202285766602	5.344483375549316	7.065938949584961
344	1	133	allá.	10.076245844364166	4.5533037185668945	7.072170257568359
345	1	134	Otra	5.025753021240234	4.096410274505615	6.347346782684326
346	1	135	teoría	4.366675853729248	4.449733734130859	6.482094764709473
347	1	136	del	4.131676197052002	3.959493637084961	6.227150917053223
348	1	137	origen	1.608961582183838	4.949291229248047	7.227902412414551
349	1	138	del	1.8631163835525513	2.085019111633301	5.768209934234619
350	1	139	Shaka	9.913140621036291	4.175373077392578	6.959618091583252
351	1	140	proviene	3.320645332336426	2.064364433288574	5.397047996520996
352	1	141	de	0.28053951263427734	0.7966285943984985	3.2346558570861816
353	1	142	la	0.6264159083366394	2.53818941116333	6.450722694396973
354	1	143	historia	5.311521530151367	5.2927961349487305	7.2948126792907715
355	1	144	de	0.6452314853668213	2.5704503059387207	6.185445308685303
356	1	145	un	3.3238649368286133	3.643901824951172	6.9285759925842285
357	1	146	surfista	4.895163416862488	4.288671493530273	7.052138328552246
358	1	147	que	2.1798715591430664	4.043186187744141	6.784254550933838
359	1	148	fue	3.6139912605285645	5.405137538909912	7.171346187591553
360	1	149	atacado	6.296862602233887	5.515658378601074	7.497133255004883
361	1	150	por	0.28522664308547974	1.4376180171966553	4.900147914886475
362	1	151	un	2.9003777503967285	3.542567491531372	6.62736701965332
363	1	152	tiburón.	11.939878940582275	4.7897748947143555	7.225311756134033
364	1	153	En	2.583704948425293	4.422407627105713	6.713279724121094
365	1	154	el	1.9161157608032227	4.784056663513184	7.116851806640625
366	1	155	ataque,	11.571475982666016	5.252854347229004	7.427279472351074
367	1	156	éste	8.390823364257812	3.8943724632263184	7.015220642089844
368	1	157	perdió	5.708553314208984	5.377570152282715	7.237511157989502
369	1	158	los	4.478544235229492	2.9022674560546875	5.756371974945068
370	1	159	tres	3.8721511363983154	5.475181579589844	7.343663692474365
371	1	160	dedos	3.631414220435545	5.824952602386475	7.479536056518555
372	1	161	del	1.403501033782959	2.7503039836883545	5.657678604125977
373	1	162	medio,	5.879999160766602	5.341000556945801	7.252779483795166
374	1	163	y	1.5573546886444092	4.374875068664551	7.12015438079834
375	1	164	al	4.5232648849487305	4.91599178314209	7.049817085266113
376	1	165	pedir	8.328573226928711	5.503202438354492	7.427419662475586
377	1	166	auxilio	4.56614351272583	3.5015716552734375	6.17806339263916
378	1	167	solo	8.142661094665527	3.1234307289123535	6.0056915283203125
379	1	168	se	1.7813937664031982	4.397243976593018	6.7431230545043945
380	1	169	le	2.0254225730895996	5.409099578857422	7.0940728187561035
381	1	170	veían	9.532726764678955	5.493975639343262	6.996294975280762
382	1	171	los	2.8214592933654785	5.500740051269531	7.558197975158691
383	1	172	dos	4.1329121589660645	5.034175872802734	7.28502082824707
384	1	173	dedos	2.3048286461271346	4.730867385864258	7.240602493286133
385	1	174	que	3.0783069133758545	2.4314651489257812	5.642422199249268
386	1	175	se	2.238424301147461	5.2548956871032715	7.1541571617126465
387	1	176	utilizan	10.291086196899414	5.08165168762207	6.938040733337402
388	1	177	para	0.8631156086921692	2.3889946937561035	5.3277788162231445
389	1	178	este	6.457230091094971	5.770123481750488	7.142727375030518
390	1	179	saludo	12.342034757137299	3.841063976287842	6.455848693847656
391	1	180	tan	8.841588973999023	2.1152822971343994	5.926456928253174
392	1	181	usado	9.121491432189941	4.95213508605957	7.0030035972595215
393	1	182	entre	8.364123344421387	1.2975518703460693	3.942110061645508
394	1	183	los	1.2028969526290894	2.0408270359039307	5.267218112945557
395	1	184	deportistas	6.258255958557129	4.838433265686035	6.968669891357422
396	1	185	extremos	10.061979293823242	1.9817955493927002	5.502455711364746
397	1	186	de	2.0207488536834717	2.007605791091919	5.326565742492676
398	1	187	todo	5.472509860992432	2.5647385120391846	5.882197856903076
399	1	188	el	0.3069942593574524	1.646251916885376	5.415989398956299
400	1	189	mundo.	1.8134209215641022	4.1169891357421875	6.711267471313477
401	1	190	</s>	3.117122173309326	4.330078125	6.541801929473877
402	2	0	En	2.4954442977905273	5.118592739105225	7.640766143798828
403	2	1	deportes	11.761017799377441	4.759411334991455	7.300556659698486
404	2	2	de	2.1385936737060547	3.303525447845459	6.686957836151123
405	2	3	competencia,	8.424087643623352	5.4362688064575195	7.472887992858887
406	2	4	dopaje	13.948227226734161	3.0416276454925537	6.554983139038086
407	2	5	es	5.159393310546875	3.0449771881103516	6.383992671966553
408	2	6	el	1.9674324989318848	2.0877294540405273	5.845787525177002
409	2	7	uso	4.720884799957275	4.570075035095215	6.736475467681885
410	2	8	de	0.41578376293182373	1.809777855873108	5.259262561798096
411	2	9	drogas	5.484661102294922	4.981853485107422	7.3601603507995605
412	2	10	prohibidas	6.2612442946992815	3.8689332008361816	6.562970161437988
413	2	11	que	4.122371196746826	2.6386325359344482	4.868077278137207
414	2	12	mejoran	9.864163100719452	4.347654819488525	6.545718669891357
415	2	13	el	1.572593092918396	2.560579538345337	5.680844783782959
416	2	14	rendimiento	4.889036178588867	5.321830749511719	7.205740451812744
417	2	15	por	4.4275665283203125	3.0699236392974854	5.685644626617432
418	2	16	parte	1.3561828136444092	4.360557556152344	6.9774603843688965
419	2	17	de	0.2905481159687042	0.6332659721374512	3.0257198810577393
420	2	18	los	0.7496799230575562	2.3540000915527344	5.65244722366333
421	2	19	atletas	3.4648854732513428	2.0587997436523438	5.5804033279418945
422	2	20	competidores.	8.870280146598816	2.962348461151123	5.612943649291992
423	2	21	El	2.2150495052337646	4.084677696228027	6.254199981689453
424	2	22	término	3.222515821456909	4.544366359710693	7.1772661209106445
425	2	23	dopaje	0.31004071356437635	1.9089946746826172	6.279123783111572
426	2	24	es	1.4136440753936768	2.9290316104888916	5.953390121459961
427	2	25	utilizado	1.7155163288116455	3.625584125518799	6.5606465339660645
428	2	26	ampliamente	4.700239181518555	2.7961513996124268	5.219139575958252
429	2	27	por	1.91690194606781	1.7842516899108887	3.788193702697754
430	2	28	las	2.8506288528442383	3.4575634002685547	6.238142490386963
431	2	29	organizaciones	3.260559558868408	4.359238147735596	6.501683712005615
432	2	30	que	2.810556650161743	3.997771739959717	6.563782215118408
433	2	31	regulan	4.302476592361927	4.702535629272461	6.650153160095215
434	2	32	las	2.9403367042541504	1.9925346374511719	4.927640914916992
435	2	33	competencias	3.309937000274658	4.454996109008789	6.5084404945373535
436	2	34	deportivas.	3.6431511640548706	3.329054832458496	5.761627674102783
437	2	35	El	1.9940357208251953	4.049078464508057	6.243037223815918
438	2	36	uso	4.274730205535889	1.95912504196167	6.22643518447876
439	2	37	de	0.4999925196170807	2.0121843814849854	5.555303573608398
440	2	38	drogas	2.752389669418335	2.0644490718841553	5.799190044403076
441	2	39	para	4.6327948570251465	1.9234890937805176	5.630474090576172
442	2	40	mejorar	7.640965461730957	3.148376226425171	6.6259989738464355
443	2	41	el	1.179564118385315	1.788475513458252	4.403064250946045
444	2	42	desempeño	4.185778617858887	2.1491198539733887	5.328564643859863
445	2	43	es	5.355405330657959	2.358815908432007	5.491151332855225
446	2	44	mayormente	7.786651611328125	5.234493255615234	7.0075507164001465
447	2	45	considerado	5.696077346801758	5.735293388366699	7.311176300048828
448	2	46	poco	7.041589736938477	3.53538179397583	6.4543914794921875
449	2	47	ético	11.7476167678833	3.9740724563598633	6.3422532081604
450	2	48	y,	5.506964802742004	1.9843086004257202	4.2825446128845215
451	2	49	por	1.6702182292938232	3.4060347080230713	5.930349826812744
452	2	50	lo	0.8263875246047974	2.1569342613220215	4.859552383422852
453	2	51	tanto,	0.1483831163495779	0.4885523021221161	2.7601616382598877
454	2	52	es	2.962488889694214	4.812315940856934	7.06082010269165
455	2	53	prohibido	5.898679733276367	4.745319843292236	6.744350433349609
456	2	54	por	2.6685667037963867	3.5377705097198486	6.000460624694824
457	2	55	la	2.6095714569091797	2.9467105865478516	5.986154556274414
458	2	56	mayoría	2.0027074813842773	4.174007892608643	6.573042392730713
459	2	57	de	0.0433177724480629	0.28553271293640137	3.2418782711029053
460	2	58	las	1.7349039316177368	1.895642876625061	5.094028472900391
461	2	59	organizaciones	0.6134455800056458	2.223827362060547	5.108417987823486
462	2	60	deportivas,	6.212825298309326	3.9346189498901367	6.555470943450928
463	2	61	incluyendo	4.595582008361816	4.239484786987305	6.501948356628418
464	2	62	el	1.6889595985412598	3.3599207401275635	6.5548248291015625
465	2	63	Comitée	18.02615714073181	5.450265884399414	7.5398783683776855
466	2	64	Olímpico	9.647467613220215	4.085541725158691	7.018632888793945
467	2	65	Internacional.	3.817622184753418	3.356358289718628	6.1363983154296875
468	2	66	Además,	4.6577587723731995	3.8380839824676514	6.222376823425293
469	2	67	los	2.1264824867248535	3.371476173400879	6.127912521362305
470	2	68	atletas	3.2965400218963623	1.8976871967315674	6.00206184387207
471	2	69	que	1.9272847175598145	3.928006172180176	6.387436389923096
472	2	70	explícitamente	13.232247143983841	4.457215785980225	6.502296447753906
473	2	71	toman	4.728509902954102	4.3292341232299805	6.48814582824707
474	2	72	medidas	4.062562942504883	3.738248825073242	6.5470781326293945
475	2	73	para	1.1599801778793335	3.881946086883545	6.5403547286987305
476	2	74	evadir	6.329441991169006	3.9765584468841553	6.310655117034912
477	2	75	su	4.200841426849365	3.3966474533081055	6.4665207862854
478	2	76	detección	10.261320114135742	5.760643005371094	7.402514457702637
479	2	77	exacerban	20.603672221302986	3.247312545776367	5.8218207359313965
480	2	78	la	1.5386991500854492	3.5032310485839844	6.287600517272949
481	2	79	violación	7.55842399597168	5.842669486999512	7.328203201293945
482	2	80	ética	9.42128849029541	2.424121141433716	5.496522426605225
483	2	81	mediante	7.824019432067871	2.313272476196289	5.213342189788818
484	2	82	el	1.8259525299072266	4.167843818664551	6.940879821777344
485	2	83	fraude	8.544303894042969	1.4685895442962646	5.421905994415283
486	2	84	y	2.6931257247924805	3.6435604095458984	6.137424468994141
487	2	85	engaño	10.222378730773926	2.6815741062164307	6.396673202514648
488	2	86	evidentes.	13.565525949001312	2.799434185028076	5.832858085632324
489	2	87	A	4.522863388061523	3.859330177307129	6.213744163513184
